用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
国际旅游岛商报	1708533224	Jgxc2qxyr	【#中国驻以使馆通报某中国工人聚居区疫情#：#约90名中国工人在以色列确诊新冠#】据中国驻以色列使馆网站，近日，根据以色列当地媒体报道及以政府提供的相关信息，佩塔提克瓦市某中国建筑工人聚居区暴发新冠肺炎疫情，上周五卫生部门对居住于该区域的中国工人进行统一检测，目前已有约90人确诊感染新冠 ​  展开全文c	2020年08月18日 22:59		评论		https://weibo.com/1708533224/Jgxc2qxyr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgxc2qxyr?uid=1708533224&rl=1
纯纯-Joyce	2724459893	Jgxbi5lWs	#中国驻以使馆通报某中国工人聚居区疫情#都是为了生活不容易好好照顾他们平安回来 ​	2020年08月18日 22:57		评论		https://weibo.com/2724459893/Jgxbi5lWs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgxbi5lWs?uid=2724459893&rl=1
河北长城网	1936119834	Jgxb7apPV	【#中国驻以使馆通报某中国工人聚居区疫情#：#约90名中国工人在以色列确诊新冠#】据中国驻以色列使馆网站，近日，根据以色列当地媒体报道及以政府提供的相关信息，佩塔提克瓦市某中国建筑工人聚居区暴发新冠肺炎疫情，上周五卫生部门对居住于该区域的中国工人进行统一检测，目前已有约90人确诊感染新冠 ​  展开全文c	2020年08月18日 22:57	1	1	1	https://weibo.com/1936119834/Jgxb7apPV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgxb7apPV?uid=1936119834&rl=1
乌兰浩特政法	6579033207	JgxaQvVsj	【#中国驻以使馆通报某中国工人聚居区疫情#：#约90名中国工人在以色列确诊新冠#】据中国驻以色列使馆网站，近日，根据以色列当地媒体报道及以政府提供的相关信息，佩塔提克瓦市某中国建筑工人聚居区暴发新冠肺炎疫情，上周五卫生部门对居住于该区域的中国工人进行统一检测，目前已有约90人确诊感染新冠 ​  展开全文c	2020年08月18日 22:56	7	6	7	https://weibo.com/6579033207/JgxaQvVsj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgxaQvVsj?uid=6579033207&rl=1
湖南政法	5873139785	JgxagbjE5	【#约90名中国工人在以色列感染新冠#】据中国驻以色列大使馆18日消息：近日，根据以色列当地媒体报道及以政府提供的相关信息，佩塔提克瓦市某中国建筑工人聚居区暴发新冠肺炎疫情，目前已有约90人确诊感染新冠病毒，均为轻症或无症状。检测阳性的工人已被送至指定酒店隔离或医院治疗，当地政府已 ​  展开全文c	2020年08月18日 22:55		评论		https://weibo.com/5873139785/JgxagbjE5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgxagbjE5?uid=5873139785&rl=1
橘味珍朱奶茶	5661259731	JgxadjvuS	#中国驻以使馆通报某中国工人聚居区疫情#这个数量 聚居区传染速度更可怕愿同胞早日康复 平安归国 ​	2020年08月18日 22:55		评论		https://weibo.com/5661259731/JgxadjvuS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgxadjvuS?uid=5661259731&rl=1
JIM石镇琪	2794799354	Jgx9WpwE2	【#中国驻以使馆通报某中国工人聚居区疫情#：#约90名中国工人在以色列确诊新冠#】据中国驻以色列使馆网站，近日，根据以色列当地媒体报道及以政府提供的相关信息，佩塔提克瓦市某中国建筑工人聚居区暴发新冠肺炎疫情，上周五卫生部门对居住于该区域的中国工人进行统一检测，目前已有约90人确诊感染新冠 ​  展开全文c	2020年08月18日 22:54			1	https://weibo.com/2794799354/Jgx9WpwE2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgx9WpwE2?uid=2794799354&rl=1
西安青年聚	2318629240	Jgx8MivMX	【警惕！钟南山说夏天新冠传染性差的想法太天真】针对大众关注的进口冷冻生鲜外包装检出新冠病毒核酸阳性问题，钟南山建议，要注重冷冻肉类和鱼类的接触，勤洗手；同时，钟南山说不必夸大进口食品感染风险。此外，他还表示，我们每个人都是易感的，只有百分之零点零几的人有抗体。防控不松懈！  ​  展开全文c	2020年08月18日 22:51	1		1	https://weibo.com/2318629240/Jgx8MivMX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgx8MivMX?uid=2318629240&rl=1
甘肃检察矿区分院	6602686515	Jgx8tnKuq	【#中国驻以使馆通报某中国工人聚居区疫情#：#约90名中国工人在以色列确诊新冠#】据中国驻以色列使馆网站，近日，根据以色列当地媒体报道及以政府提供的相关信息，佩塔提克瓦市某中国建筑工人聚居区暴发新冠肺炎疫情，上周五卫生部门对居住于该区域的中国工人进行统一检测，目前已有约90人确诊感染新冠 ​  展开全文c	2020年08月18日 22:50		评论		https://weibo.com/6602686515/Jgx8tnKuq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgx8tnKuq?uid=6602686515&rl=1
是草莓巧克力	5538396561	Jgx7oALPW	#中国驻以使馆通报某中国工人聚居区疫情#配合隔离治疗，希望可以早日平安归来 ​	2020年08月18日 22:48			1	https://weibo.com/5538396561/Jgx7oALPW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgx7oALPW?uid=5538396561&rl=1
高中学习管家	1015265663	Jgx7f9ChD	这篇文章很有意思《高考物理精选考点专项突破题集专题五 万有引力和航天》O网页链接 #中国驻以使馆通报某中国工人聚居区疫情# ​	2020年08月18日 22:47		评论		https://weibo.com/1015265663/Jgx7f9ChD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgx7f9ChD?uid=1015265663&rl=1
李爷说	3159893944	Jgx756PFq	#中国驻以使馆通报某中国工人聚居区疫情# @以色列 佩塔提克瓦市某@中国 建筑工人聚居区暴发#新冠肺炎#疫情，目前已有约90人确诊感染新冠病毒，均为轻症或无症状。 🙏🙏🙏平安 2开封 ​	2020年08月18日 22:47		20	3	https://weibo.com/3159893944/Jgx756PFq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgx756PFq?uid=3159893944&rl=1
忻州日报	1676551422	Jgx6K6YKN	【#中国驻以使馆通报某中国工人聚居区疫情#：#约90名中国工人在以色列确诊新冠#】据中国驻以色列使馆网站，近日，根据以色列当地媒体报道及以政府提供的相关信息，佩塔提克瓦市某中国建筑工人聚居区暴发新冠肺炎疫情，上周五卫生部门对居住于该区域的中国工人进行统一检测，目前已有约90人确诊感染新冠 ​  展开全文c	2020年08月18日 22:46		1	1	https://weibo.com/1676551422/Jgx6K6YKN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgx6K6YKN?uid=1676551422&rl=1
云南政法	6345028642	Jgx6EhOWo	【#中国驻以使馆通报某中国工人聚居区疫情#：#约90名中国工人在以色列确诊新冠#】据中国驻以色列使馆网站，近日，根据以色列当地媒体报道及以政府提供的相关信息，佩塔提克瓦市某中国建筑工人聚居区暴发新冠肺炎疫情，上周五卫生部门对居住于该区域的中国工人进行统一检测，目前已有约90人确诊感染新冠 ​  展开全文c	2020年08月18日 22:46	20	12	9	https://weibo.com/6345028642/Jgx6EhOWo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgx6EhOWo?uid=6345028642&rl=1
海峡导报	2729129850	Jgx6AmRkS	【#约90名中国工人在以色列感染新冠#】#中国驻以使馆通报某中国工人聚居区疫情#据中国驻以色列大使馆18日消息：近日，根据以色列当地媒体报道及以政府提供的相关信息，佩塔提克瓦市某中国建筑工人聚居区暴发新冠肺炎疫情，目前已有约90人确诊感染新冠病毒，均为轻症或无症状。检测阳性的工人已被 ​  展开全文c	2020年08月18日 22:46		评论		https://weibo.com/2729129850/Jgx6AmRkS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgx6AmRkS?uid=2729129850&rl=1
樱桃怎么这么甜	5986445632	Jgx6xaa2Q	#中国驻以使馆通报某中国工人聚居区疫情# 异国他乡的不容易，早日康复！ 在外面真的要保护好自己 ​	2020年08月18日 22:46			1	https://weibo.com/5986445632/Jgx6xaa2Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgx6xaa2Q?uid=5986445632&rl=1
印象来安	6251881295	Jgx6qEYgn	【警惕！钟南山说夏天新冠传染性差的想法太天真】针对大众关注的进口冷冻生鲜外包装检出新冠病毒核酸阳性问题，钟南山建议，要注重冷冻肉类和鱼类的接触，勤洗手；同时，钟南山说不必夸大进口食品感染风险。此外，他还表示，我们每个人都是易感的，只有百分之零点零几的人有抗体。防控不松懈！  ​  展开全文c	2020年08月18日 22:45		评论		https://weibo.com/6251881295/Jgx6qEYgn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgx6qEYgn?uid=6251881295&rl=1
海淀融媒	6838508658	Jgx6nnRGE	#海观天下# 【#中国驻以使馆通报某中国工人聚居区疫情#：约90名中国工人在以色列确诊新冠】据中国驻以色列使馆网站，近日，根据以色列当地媒体报道及以政府提供的相关信息，佩塔提克瓦市某中国建筑工人聚居区暴发新冠肺炎疫情，上周五卫生部门对居住于该区域的中国工人进行统一检测，目前已有约90人确 ​  展开全文c	2020年08月18日 22:45			1	https://weibo.com/6838508658/Jgx6nnRGE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgx6nnRGE?uid=6838508658&rl=1
每天尽量吃的消耗	5725393977	Jgx6md2kn	#中国驻以使馆通报某中国工人聚居区疫情#90人确诊，在以色列还是可以放心的 ​	2020年08月18日 22:45		评论		https://weibo.com/5725393977/Jgx6md2kn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgx6md2kn?uid=5725393977&rl=1
粤港澳-大湾区	3140752367	Jgx5T1d4f	#中国驻以使馆通报某中国工人聚居区疫情##约90名中国工人在以色列确诊新冠# 这个不应该有啊！ ​	2020年08月18日 22:44		2	1	https://weibo.com/3140752367/Jgx5T1d4f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgx5T1d4f?uid=3140752367&rl=1
周口晚报zkwb	2533574257	Jgx5SCO76	【#中国驻以使馆通报某中国工人聚居区疫情#：#约90名中国工人在以色列确诊新冠#】据中国驻以色列使馆网站，近日，根据以色列当地媒体报道及以政府提供的相关信息，佩塔提克瓦市某中国建筑工人聚居区暴发新冠肺炎疫情，上周五卫生部门对居住于该区域的中国工人进行统一检测，目前已有约90人确诊感染新冠 ​  展开全文c	2020年08月18日 22:44		评论		https://weibo.com/2533574257/Jgx5SCO76?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgx5SCO76?uid=2533574257&rl=1
营养师纤云	1131326532	Jgx5yw6DH	#中国驻以使馆通报某中国工人聚居区疫情#异国他乡，遇新冠，好好配合治疗，早日康复 ​	2020年08月18日 22:43		评论		https://weibo.com/1131326532/Jgx5yw6DH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgx5yw6DH?uid=1131326532&rl=1
福州共青团	2661347495	Jgx547hXA	【警惕！钟南山说夏天新冠传染性差的想法太天真】针对大众关注的进口冷冻生鲜外包装检出新冠病毒核酸阳性问题，钟南山建议，要注重冷冻肉类和鱼类的接触，勤洗手；同时，钟南山说不必夸大进口食品感染风险。此外，他还表示，我们每个人都是易感的，只有百分之零点零几的人有抗体。防控不松懈！  ​  展开全文c	2020年08月18日 22:42			2	https://weibo.com/2661347495/Jgx547hXA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgx547hXA?uid=2661347495&rl=1
新浪湖北健康频道	2049435632	Jgx53hjVB	【#中国驻以使馆通报某中国工人聚居区疫情#：#约90名中国工人在以色列确诊新冠#】据中国驻以色列使馆网站，近日，根据以色列当地媒体报道及以政府提供的相关信息，佩塔提克瓦市某中国建筑工人聚居区暴发新冠肺炎疫情，上周五卫生部门对居住于该区域的中国工人进行统一检测，目前已有约90人确诊感染新冠 ​  展开全文c	2020年08月18日 22:42		评论		https://weibo.com/2049435632/Jgx53hjVB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgx53hjVB?uid=2049435632&rl=1
