用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
迪玛稠	5667575588	Je6mektja	#SNH48总决选中报排名#孙芮第一！！实至名归，孙芮你值得 ​三哥太棒了真不错真漂亮快来看看你的好兄弟@THE9-赵小棠 ，太厉害了啊！ ​	2020年08月02日 22:59			20	https://weibo.com/5667575588/Je6mektja?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6mektja?uid=5667575588&rl=1
河粉沙儿雕bot	6222257282	Je6m7vvCs	#SNH48总决选中报排名#蹭一下rs。。。看到新粉旧粉秀粉在讨论，真的感觉河火了大家都加油！友谊第一啊！ ​	2020年08月02日 22:59		14	69	https://weibo.com/6222257282/Je6m7vvCs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6m7vvCs?uid=6222257282&rl=1
水煮鱼鱼鱼鱼G	5684030556	Je6m5o8mb	#SNH48总决选中报排名#今年的椅子一定会是蓝色！孙芮加油！！！！💙 ​	2020年08月02日 22:59		评论		https://weibo.com/5684030556/Je6m5o8mb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6m5o8mb?uid=5684030556&rl=1
_龙戬啊	3904847757	Je6m4uTp1	#SNH48总决选中报排名#芭居然买热搜了 是不是开窍了？？ ​	2020年08月02日 22:59		评论		https://weibo.com/3904847757/Je6m4uTp1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6m4uTp1?uid=3904847757&rl=1
快乐叨叨叨烦恼抛抛抛	6292089366	Je6m3k5wy	#SNH48总决选中报排名#孙珍妮，未来可期！ ​	2020年08月02日 22:59			3	https://weibo.com/6292089366/Je6m3k5wy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6m3k5wy?uid=6292089366&rl=1
MinsZone	5246104156	Je6m2wi2R	#SNH48总决选中报排名#希望婧妹都要冲冲冲啊啊啊啊啊！！！呜呜我的许杨为什么才19啊连前16都没有怎么会这样羊羊值得更好的！！！ ​	2020年08月02日 22:59			5	https://weibo.com/5246104156/Je6m2wi2R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6m2wi2R?uid=5246104156&rl=1
垃圾制造部	6971880725	Je6m2cwti	#SNH48总决选中报排名#我的推们都加油！！ ​	2020年08月02日 22:59		评论		https://weibo.com/6971880725/Je6m2cwti?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6m2cwti?uid=6971880725&rl=1
农夫山泉没你甜3334	7157588315	Je6m1BY5q	#SNH48总决选中报排名# 恩兔是历史了吧 ​	2020年08月02日 22:59		评论		https://weibo.com/7157588315/Je6m1BY5q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6m1BY5q?uid=7157588315&rl=1
蜜桃乌龙多加冰_	5948413189	Je6lXcfMT	#SNH48总决选中报排名#恭喜谢蕾蕾G队第一，你超棒的！ ​	2020年08月02日 22:59			6	https://weibo.com/5948413189/Je6lXcfMT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6lXcfMT?uid=5948413189&rl=1
某翎Ling	6214811765	Je6lX8Xe2	#SNH48总决选中报排名#惊呆了，芭芭子上热搜了 ​	2020年08月02日 22:59		评论		https://weibo.com/6214811765/Je6lX8Xe2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6lX8Xe2?uid=6214811765&rl=1
