用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
何奕慧1019	3544250772	JktUJmYHj	#重回武汉的大连小伙哭着哭着就笑了#是呀，那时是春天，现在已入秋多时了，对于每个人，那段时间都是难忘的，加油越来越好，中国🇨🇳。 ​	2020年09月13日 21:59		评论		https://weibo.com/3544250772/JktUJmYHj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktUJmYHj?uid=3544250772&rl=1
迈克尔阿六	1892586807	JktUCgpEf	#重回武汉的大连小伙哭着哭着就笑了# 那时候还是春天，现在都秋天了，都会好起来的。 O网页链接 ​	2020年09月13日 21:59			1	https://weibo.com/1892586807/JktUCgpEf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktUCgpEf?uid=1892586807&rl=1
潇湘晨报	1655444627	JktUtmgIq	【#重回武汉的大连小伙哭着哭着就笑了#】还记得滞留武汉的“网红”志愿者蒋文强吗？3月离开武汉回大连时，他许下回武汉看看的心愿。中秋节前，他受武汉邀请再回这座城市。在曾居住的酒店，他想起当时的场景，眼中泛起了泪花。回到医院，蒋文强和曾经的战友重逢，这一次，他们终于笑着看清楚彼此的面容 ​  展开全文c	2020年09月13日 21:59	4		25	https://weibo.com/1655444627/JktUtmgIq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktUtmgIq?uid=1655444627&rl=1
青年报	1854570915	JktUt7Y0A	【#重回武汉的大连小伙哭着哭着就笑了#】还记得滞留武汉的“网红”志愿者蒋文强吗？3月离开武汉回大连时，他许下回武汉看看的心愿。中秋节前，他受武汉邀请再回这座城市。在曾居住的酒店，他想起当时的场景，眼中泛起了泪花。回到医院，蒋文强和曾经的战友重逢，这一次，他们终于笑着看清楚彼此的面容 ​  展开全文c	2020年09月13日 21:59			2	https://weibo.com/1854570915/JktUt7Y0A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktUt7Y0A?uid=1854570915&rl=1
-焦糖瓜子-	5984133663	JktUdr4si	李红亮#重回武汉的大连小伙哭着哭着就笑了#滞留武汉的“网红”志愿者蒋文强，受武汉邀请再回这座城市。在曾居住的酒店，他想起当时的场景，眼中泛起了泪花。回到医院，蒋文强和曾经的战友重逢，这一次，他们终于笑着看清楚彼此的面容。 ​	2020年09月13日 21:58			1	https://weibo.com/5984133663/JktUdr4si?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktUdr4si?uid=5984133663&rl=1
环球网	1686546714	JktUbo5p1	【#重回武汉的大连小伙哭着哭着就笑了#】还记得滞留武汉的“网红”志愿者蒋文强吗？3月离开武汉回大连时，他许下回武汉看看的心愿。中秋节前，他受武汉邀请再回这座城市。在曾居住的酒店，他想起当时的场景，眼中泛起了泪花。回到医院，蒋文强和曾经的战友重逢，这一次，他们终于笑着看清楚彼此的面容 ​  展开全文c	2020年09月13日 21:58	118	66	789	https://weibo.com/1686546714/JktUbo5p1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktUbo5p1?uid=1686546714&rl=1
新浪山东头条	1870549587	JktU8oysN	【#重回武汉的大连小伙哭着哭着就笑了#】还记得滞留武汉的“网红”志愿者蒋文强吗？3月离开武汉回大连时，他许下回武汉看看的心愿。中秋节前，他受武汉邀请再回这座城市。在曾居住的酒店，他想起当时的场景，眼中泛起了泪花。回到医院，蒋文强和曾经的战友重逢，这一次，他们终于笑着看清楚彼此的面容 ​  展开全文c	2020年09月13日 21:58			2	https://weibo.com/1870549587/JktU8oysN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktU8oysN?uid=1870549587&rl=1
公益达人益起来	6463850400	JktU7cCQG	#重回武汉的大连小伙哭着哭着就笑了# 大连小伙儿回武汉啦很感动 小伙子这半年多的经历够一生回味的了 这样的回忆不是每一个人都会有 视频来源于网络（侵删） L醉美YZ的微博视频 ​	2020年09月13日 21:58		评论		https://weibo.com/6463850400/JktU7cCQG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktU7cCQG?uid=6463850400&rl=1
爺知道风从哪个方向来	2774465740	JktU6nNv4	#重回武汉的大连小伙哭着哭着就笑了#小伙子不错。故事年底前会好几个版本演绎，期待有真实的能刻画出当时场景的一版。听说你亲自去了邓伦的拍摄现场，希望能交融出一个好故事。 ​	2020年09月13日 21:58			8	https://weibo.com/2774465740/JktU6nNv4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktU6nNv4?uid=2774465740&rl=1
新浪看点	1778758223	JktU6oSCY	【还记得滞留武汉的“网红”志愿者蒋文强吗？#重回武汉的大连小伙哭着哭着就笑了#】还记得滞留武汉的“网红”志愿者蒋文强吗？3月离开武汉回大连时，他许下回武汉看看的心愿。中秋节前，他受武汉邀请再回这座城市。在曾居住的酒店，他想起当时的场景，眼中泛起了泪花。回到医院，蒋文强和曾经的战友重 ​  展开全文c	2020年09月13日 21:58	2	4	5	https://weibo.com/1778758223/JktU6oSCY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktU6oSCY?uid=1778758223&rl=1
