用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱圈星探	5101366190	Jcy7tD6Wt	#思文程璐离婚# #脱口秀大会# 思文和程璐共同公布离婚，从夫妻变成兄弟，而在昨晚的节目中也各种“暗示”，今天上午就被拍到，这未免有点太巧了吧，你觉得是节目组的炒作么？ 你觉得是节目组的炒作么？ ​	2020年07月23日 17:59	420	543	5029	https://weibo.com/5101366190/Jcy7tD6Wt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy7tD6Wt?uid=5101366190&rl=1
小影娱乐	3208281790	Jcy7ok4N0	思文程璐离婚，婚姻不在，兄弟还在，是真兄弟了，加油#思文程璐离婚# L小影娱乐的微博视频 ​	2020年07月23日 17:59			1	https://weibo.com/3208281790/Jcy7ok4N0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy7ok4N0?uid=3208281790&rl=1
辉哥NewJourney	2167995192	Jcy7ndF0E	#思文程璐离婚# 吐槽大会有毒，压力都到秦昊伊能静这边了 ​	2020年07月23日 17:59		评论		https://weibo.com/2167995192/Jcy7ndF0E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy7ndF0E?uid=2167995192&rl=1
密探先生	3275124562	Jcy7b5Hxb	#思文程璐离婚#这是真离婚了！！我刚看到脱口秀大会思文程璐的演讲！！！没想到呀 ​	2020年07月23日 17:59		评论		https://weibo.com/3275124562/Jcy7b5Hxb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy7b5Hxb?uid=3275124562&rl=1
BLINKing_-ME	5268463092	Jcy792ItG	#思文程璐离婚#天哪原来节目上的，我赢了，家没了  是真的 ​	2020年07月23日 17:59		评论		https://weibo.com/5268463092/Jcy792ItG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy792ItG?uid=5268463092&rl=1
笑成表情王	6070489308	Jcy6WzD5k	#思文程璐离婚#脱口秀大会和吐槽大会我一期没落的看完，但是新的一期我还没来得及看，不过感觉不用继续追了，喜欢的卡姆进去了，喜欢的脱口秀太后思文离婚了 ​	2020年07月23日 17:58		2	1	https://weibo.com/6070489308/Jcy6WzD5k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy6WzD5k?uid=6070489308&rl=1
请你吃盐酥鸡	6385957876	Jcy6SaYMU	#思文程璐离婚#海源抚养权归谁了 ​	2020年07月23日 17:58		评论		https://weibo.com/6385957876/Jcy6SaYMU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy6SaYMU?uid=6385957876&rl=1
Sannyw77	6048185968	Jcy6QEYiO	#思文程璐离婚##思文程璐# 脱口秀夫妻就这样离了啊？算了，听不到夫妻互相吐槽，听上下铺兄弟吐槽也成 ​	2020年07月23日 17:58		评论		https://weibo.com/6048185968/Jcy6QEYiO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy6QEYiO?uid=6048185968&rl=1
八哥	5106602573	Jcy6FrmTG	#思文程璐离婚# 是真的，思文 程璐官宣离婚了这对感觉真的很好呀，不过还是理解两人的决定。昨天的《脱口秀大会》思文程璐没有坐在一起，程璐的那句“吵架赢了，家没了”是真的。 ​	2020年07月23日 17:57	114	223	1524	https://weibo.com/5106602573/Jcy6FrmTG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy6FrmTG?uid=5106602573&rl=1
毒舌小疯子	1660768190	Jcy6Cwele	#思文程璐离婚# 有网友称在民政局门口看到了思文程璐，办理离婚手续，程璐发文承认离婚，从夫妻变为兄弟！随即思文转发微博！两人果然是真兄弟！拜个把子吧！ ​	2020年07月23日 17:57	757	780	1427	https://weibo.com/1660768190/Jcy6Cwele?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcy6Cwele?uid=1660768190&rl=1
