用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
梅子-Viva丶	2193243023	Jg4UGqEt5	#广东CBA总决赛夺冠#实至名归，看到赵睿胡明轩都跌到头，看着都觉得痛，看到阿联受伤，真的挺不容易的 ​	2020年08月15日 22:59		1	3	https://weibo.com/2193243023/Jg4UGqEt5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4UGqEt5?uid=2193243023&rl=1
麦子哥哥QaQ	3847642518	Jg4UGv1TJ	#广东CBA总决赛夺冠#广东宏远 123-115战胜辽宁男篮 赢下#CBA#总决赛第三战。恭喜广东取得十冠王！今晚没有输家，辽宁队尽力了，拼出了自己的风采，期待下赛季的辽宁男篮。 L麦子哥哥QaQ的微博视频 ​	2020年08月15日 22:59	1		8	https://weibo.com/3847642518/Jg4UGv1TJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4UGv1TJ?uid=3847642518&rl=1
孕妇内衣收腹庄家	6679125903	Jg4UGtWvw	易建联#广东CBA总决赛夺冠# 祝贺广东第十冠，终于可以霸气地说一句，冠军就是一种球队文化 ​	2020年08月15日 22:59			2	https://weibo.com/6679125903/Jg4UGtWvw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4UGtWvw?uid=6679125903&rl=1
蜗牛就是小五和小六	1894595235	Jg4UGpwTq	#广东CBA总决赛夺冠#第十冠，圆满了 ​	2020年08月15日 22:59		评论		https://weibo.com/1894595235/Jg4UGpwTq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4UGpwTq?uid=1894595235&rl=1
xiaoping_	3860062115	Jg4UGpwJX	#广东CBA总决赛夺冠#今晚看得太紧张了，真的很不容易恭喜广东🎉希望阿联没事早日康复 2深圳 ​	2020年08月15日 22:59			2	https://weibo.com/3860062115/Jg4UGpwJX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4UGpwJX?uid=3860062115&rl=1
凌晨4点的洛杉矶是我	3739891392	Jg4UGrI0D	#广东vs辽宁#总决赛生死战，广东队五人上双，威姆斯39分，周鹏23分。辽宁队梅奥砍下34分，郭艾伦26分；最终广东宏远123：115战胜辽宁本钢，广东夺得队史第十冠🏆#广东总冠军##广东CBA总决赛夺冠# L咪咕篮球的微博视频 ​	2020年08月15日 22:59		1	2	https://weibo.com/3739891392/Jg4UGrI0D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4UGrI0D?uid=3739891392&rl=1
TranqillGrove	5137768334	Jg4UGa7Ro	#广东CBA总决赛夺冠#恭喜 希望阿联没事希望明年有机会去去现场 ​	2020年08月15日 22:59		评论		https://weibo.com/5137768334/Jg4UGa7Ro?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4UGa7Ro?uid=5137768334&rl=1
0311珠珠	1881486541	Jg4UGdq6g	#广东十冠王##广东cba总决赛夺冠#  那些年，广东一次次连冠还历历在目，转眼之间就这么多年了。大概是从第一次丢掉总冠军开始，渐渐的少关注。重新听到广东队，是去年夺冠。那一幕幕好像又回来了。也许年龄大了，特别容易感动。以前是欢呼雀跃，现在是开心的流着泪。 ​	2020年08月15日 22:59			4	https://weibo.com/1881486541/Jg4UGdq6g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4UGdq6g?uid=1881486541&rl=1
厦门日报	1765891182	Jg4UE9nxN	【#广东CBA总决赛夺冠#】今天，CBA总决赛决胜场，广东以123-115战胜辽宁。广东以2-1的总比分成功卫冕，获得队史的第10座总冠军。赛后，受伤的易建联被队友背回赛场，等待领奖。网友：希望阿联伤情无大碍！#广东队CBA十冠王#L央视体育的微博视频 ​​​	2020年08月15日 22:59	2	1	5	https://weibo.com/1765891182/Jg4UE9nxN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4UE9nxN?uid=1765891182&rl=1
Hannahyyuu	5855783544	Jg4UDxI8T	#广东CBA总决赛夺冠#十冠！！！广东牛逼！！！希望阿联没事 ​	2020年08月15日 22:59			4	https://weibo.com/5855783544/Jg4UDxI8T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg4UDxI8T?uid=5855783544&rl=1
