用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
萝卜尖尖i	7335184517	JjJvlFgk1	#幼儿园园长向家长筹集百余万后失联#?就 离谱 ​	2020年09月08日 23:51			1	https://weibo.com/7335184517/JjJvlFgk1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJvlFgk1?uid=7335184517&rl=1
小北侃娱乐	5144117194	JjJvl4YaX	#幼儿园园长向家长筹集百余万后失联#这帮家长也是好心肠啊帮人致富？这种人不是天真的以为能跑的掉吧？ ​	2020年09月08日 23:51		评论		https://weibo.com/5144117194/JjJvl4YaX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJvl4YaX?uid=5144117194&rl=1
1oo小团子oo	6284544999	JjJvfqPAu	#幼儿园园长向家长筹集百余万后失联#多少价值才能让涉案金额达到百万啊 ​	2020年09月08日 23:50			1	https://weibo.com/6284544999/JjJvfqPAu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJvfqPAu?uid=6284544999&rl=1
EW34315	6040579887	JjJuy1SQY	#幼儿园园长向家长筹集百余万后失联#1，， ​	2020年09月08日 23:49		评论		https://weibo.com/6040579887/JjJuy1SQY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJuy1SQY?uid=6040579887&rl=1
桵绥谜语	6111780610	JjJun5Ram	#幼儿园园长向家长筹集百余万后失联#这可不是个小数目了家长们也是有点“傻白甜”这么大的款项都没有人怀疑的吗 ​	2020年09月08日 23:48			1	https://weibo.com/6111780610/JjJun5Ram?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJun5Ram?uid=6111780610&rl=1
磕药的肉不多涵小姐	6293259895	JjJua5M5v	筹款建园先交后退？#幼儿园园长向家长筹集百余万后失联#】近日，湖北黄冈。多家长反映蕲春彭思镇双语幼儿园园长以“筹款建园”的名义向家长筹款，其承诺“先交后退”筹集一百余万后，与妻子一起消失。目前警方已介入调查。（素材来源：相关人士）O筹款建园先交后退？幼儿园园长向家长筹集百余万后失联 L澎湃新闻的微博视频 ​	2020年09月08日 23:48		1		https://weibo.com/6293259895/JjJua5M5v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJua5M5v?uid=6293259895&rl=1
运城身边事	3147142857	JjJu4qzko	【#幼儿园园长向家长筹集百余万后失联#，教育局：警方正调查】近日，网曝湖北蕲春彭思镇幼儿园向每户家长筹款3万元建园，合同称可以免去幼儿部分费用，家长可以取回筹款。2020年8月底，该园没有开园，校长也失联了。家长称，共涉100多万元。蕲春教育局表示，此事已作为刑事案件由警方调查。@一手Video  ​  展开全文c	2020年09月08日 23:47	1	1	1	https://weibo.com/3147142857/JjJu4qzko?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJu4qzko?uid=3147142857&rl=1
京城张宝	1008746521	JjJu0lH6g	【#幼儿园园长向家长筹集百余万后失联#，教育局：警方正调查】近日，网曝湖北蕲春彭思镇幼儿园向每户家长筹款3万元建园，合同称可以免去幼儿部分费用，家长可以取回筹款。2020年8月底，该园没有开园，校长也失联了。家长称，共涉100多万元。蕲春教育局表示，此事已作为刑事案件由警方调查。@一手Video  ​  展开全文c	2020年09月08日 23:47	1	1		https://weibo.com/1008746521/JjJu0lH6g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJu0lH6g?uid=1008746521&rl=1
四川省德阳监狱	5842620857	JjJtX6L9H	【筹款建园先交后退？#幼儿园园长向家长筹集百余万后失联#】近日，湖北黄冈。多家长反映蕲春彭思镇双语幼儿园园长以“筹款建园”的名义向家长筹款，其承诺“先交后退”筹集一百余万后，与妻子一起消失。目前警方已介入调查。（素材来源：相关人士）O筹款建园先交后退？幼儿园园长向家长筹集百余万后失联 L澎湃新闻的微博视频 ​	2020年09月08日 23:47		2	3	https://weibo.com/5842620857/JjJtX6L9H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJtX6L9H?uid=5842620857&rl=1
小朋友在专心种小白菜-	6111429395	JjJtSiBdh	#幼儿园园长向家长筹集百余万后失联#这是在干嘛？？家长重视孩子教育也要理智思考一下花钱的方式，百余万可是一笔不小的数目诶 ​	2020年09月08日 23:47		评论		https://weibo.com/6111429395/JjJtSiBdh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJtSiBdh?uid=6111429395&rl=1
直通屏山	5134043072	JjJtEuKgF	【#幼儿园园长向家长筹集百余万后失联#，教育局：警方正调查】近日，网曝湖北蕲春彭思镇幼儿园向每户家长筹款3万元建园，合同称可以免去幼儿部分费用，家长可以取回筹款。2020年8月底，该园没有开园，校长也失联了。家长称，共涉100多万元。蕲春教育局表示，此事已作为刑事案件由警方调查。@一手Video  ​  展开全文c	2020年09月08日 23:46		评论		https://weibo.com/5134043072/JjJtEuKgF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJtEuKgF?uid=5134043072&rl=1
一百一十柒	5589269609	JjJts2YLZ	#幼儿园园长向家长筹集百余万后失联#啊这，家长也是蛮有钱的，每个人三万竟然没有一个人有怀疑 ​	2020年09月08日 23:46		4	6	https://weibo.com/5589269609/JjJts2YLZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJts2YLZ?uid=5589269609&rl=1
0贰贰陆	5983074419	JjJtliqFu	#幼儿园园长向家长筹集百余万后失联#这可不是个小数目了家长们也是有点“傻白甜”这么大的款项都没有人怀疑的吗 ​	2020年09月08日 23:46		评论		https://weibo.com/5983074419/JjJtliqFu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJtliqFu?uid=5983074419&rl=1
粉条煮冬瓜	6700430561	JjJtkEAgY	#幼儿园园长向家长筹集百余万后失联#诈骗后逃跑。 ​	2020年09月08日 23:46		评论		https://weibo.com/6700430561/JjJtkEAgY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJtkEAgY?uid=6700430561&rl=1
巧了巧_	6012206097	JjJt5BvgA	#幼儿园园长向家长筹集百余万后失联#就离谱，希望早点缉拿归案还有现在家长为了孩子的教育真的什么都舍得，哎。 ​	2020年09月08日 23:45		评论		https://weibo.com/6012206097/JjJt5BvgA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJt5BvgA?uid=6012206097&rl=1
盐炒栗子丫	7267622168	JjJsP1zNZ	#阳光信用##幼儿园园长向家长筹集百余万后失联# 赶紧报警吧 2烟台·济南大学泉城学院 ​	2020年09月08日 23:44		评论		https://weibo.com/7267622168/JjJsP1zNZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJsP1zNZ?uid=7267622168&rl=1
小时光鸭鸭	6771016143	JjJsK4ArH	#幼儿园园长向家长筹集百余万后失联#这？现在还敢做这事？ ​	2020年09月08日 23:44		1		https://weibo.com/6771016143/JjJsK4ArH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJsK4ArH?uid=6771016143&rl=1
August_酷酷	5770249917	JjJsshoTx	#幼儿园园长向家长筹集百余万后失联#还向家长筹款？？为啥，不是自个园的事吗 ​	2020年09月08日 23:43			1	https://weibo.com/5770249917/JjJsshoTx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJsshoTx?uid=5770249917&rl=1
小丸子爱大家	5655686549	JjJsiv9F8	#幼儿园园长向家长筹集百余万后失联#牛逼 ​	2020年09月08日 23:43		评论		https://weibo.com/5655686549/JjJsiv9F8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJsiv9F8?uid=5655686549&rl=1
