用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
圈一麻袋	6545794782	Ji1TjiSYS	#雀巢同意将中国水业务出售给青岛啤酒#家里每天喝的云南山泉竟然是雀巢的？？喵喵喵？ ​	2020年08月28日 18:58		1		https://weibo.com/6545794782/Ji1TjiSYS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1TjiSYS?uid=6545794782&rl=1
壹呀yi	6583905258	Ji1Tg8pVX	#雀巢同意将中国水业务出售给青岛啤酒#青岛啤酒？哈哈哈哈哈哈哈哈哈，有意思 ​	2020年08月28日 18:58			1	https://weibo.com/6583905258/Ji1Tg8pVX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1Tg8pVX?uid=6583905258&rl=1
浔星限定	6235727430	Ji1RZez3c	#雀巢同意将中国水业务出售给青岛啤酒#咖啡味的啤酒吗哈哈哈哈哈哈太逗了 ​	2020年08月28日 18:55		1	2	https://weibo.com/6235727430/Ji1RZez3c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1RZez3c?uid=6235727430&rl=1
钱局长本人	6609612161	Ji1ROffwL	中国的水，贴上雀巢的商标就更香了？还活在1980年代吗？#雀巢同意将中国水业务出售给青岛啤酒# ​	2020年08月28日 18:55		3	3	https://weibo.com/6609612161/Ji1ROffwL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1ROffwL?uid=6609612161&rl=1
vi小璐呀ol	6501162625	Ji1RuuB4u	#雀巢同意将中国水业务出售给青岛啤酒#嚯 ​	2020年08月28日 18:54			1	https://weibo.com/6501162625/Ji1RuuB4u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1RuuB4u?uid=6501162625&rl=1
Tiffany就是我	2440085024	Ji1RnDphx	#雀巢同意将中国水业务出售给青岛啤酒#云南山泉怎么感觉第一次听到，我只知道农夫山泉 ​	2020年08月28日 18:54		1		https://weibo.com/2440085024/Ji1RnDphx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1RnDphx?uid=2440085024&rl=1
莫奇·D·路飛	3193408161	Ji1ResNv9	#雀巢同意将中国水业务出售给青岛啤酒#可别往我的矿泉水里掺酒嗷！ ​	2020年08月28日 18:53		评论		https://weibo.com/3193408161/Ji1ResNv9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1ResNv9?uid=3193408161&rl=1
三实姐姐09516	2870328347	Ji1Qjs7ez	#雀巢同意将中国水业务出售给青岛啤酒# ​	2020年08月28日 18:51		评论		https://weibo.com/2870328347/Ji1Qjs7ez?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1Qjs7ez?uid=2870328347&rl=1
麒麟神侯	5244183267	Ji1PU2rvW	#雀巢同意将中国水业务出售给青岛啤酒#农夫山泉快神装上市了，大家开始集合打团战了 ​	2020年08月28日 18:50	29	75	374	https://weibo.com/5244183267/Ji1PU2rvW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1PU2rvW?uid=5244183267&rl=1
哥斯达黎加女高中生的作业	5881147611	Ji1Psk9NZ	#雀巢同意将中国水业务出售给青岛啤酒#彤子，合作款（不是）来了@李艺彤 ​	2020年08月28日 18:49			2	https://weibo.com/5881147611/Ji1Psk9NZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1Psk9NZ?uid=5881147611&rl=1
