用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
媒介360	1693496950	JeyBi71ZF	【#黎巴嫩软禁爆炸仓库全部负责人#】据当地媒体报道，黎巴嫩卫生部长表示，贝鲁特港口爆炸已导致113人丧生，另有数十人失踪。黎内阁已同意将发生事故的港口仓库自2014年的全部负责人实行软禁，等候进一步调查。#黎巴嫩首都发生巨大爆炸# ​	2020年08月05日 22:54			1	https://weibo.com/1693496950/JeyBi71ZF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyBi71ZF?uid=1693496950&rl=1
每日经济新闻	1649173367	JeyA3mKcg	【#黎巴嫩爆炸遇难人数升至113人# ，爆炸仓库2014年来全部负责人将被软禁】#黎巴嫩软禁爆炸仓库全部负责人# 据当地媒体最新报道，黎巴嫩卫生部长表示贝鲁特港口爆炸已导致113人丧生，另有数十人仍在失踪中。此外黎内阁已同意将发生事故的港口仓库自2014年以来的全部负责人实行软禁，等候进一步调查。（ ​  展开全文c	2020年08月05日 22:50	5	16	29	https://weibo.com/1649173367/JeyA3mKcg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyA3mKcg?uid=1649173367&rl=1
陕西发布	3097688767	JeyzGw1xG	【一定注意安全！#中国赴黎巴嫩维和部队已做好救援准备#】#黎巴嫩首都发生巨大爆炸#，联合国驻黎巴嫩临时部队多人受伤，其中一些人伤势严重，还造成停靠港口的一艘军舰受损。中国赴黎巴嫩维和部队迅速组织官兵掌握事故情况，清点物资和机械，确保接到救援命令后能立即出动。盼平安！ ​  展开全文c	2020年08月05日 22:50	2	1	29	https://weibo.com/3097688767/JeyzGw1xG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyzGw1xG?uid=3097688767&rl=1
新北方官方微博	1084443194	JeyynkRwm	【#黎巴嫩软禁爆炸仓库全部负责人#】据当地媒体报道，黎巴嫩卫生部长表示，贝鲁特港口爆炸已导致113人丧生，另有数十人失踪。黎内阁已同意将发生事故的港口仓库自2014年的全部负责人实行软禁，等候进一步调查。#黎巴嫩首都发生巨大爆炸#（央视新闻） ​​​	2020年08月05日 22:46			1	https://weibo.com/1084443194/JeyynkRwm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyynkRwm?uid=1084443194&rl=1
厦门日报	1765891182	Jeyyh8E0P	【#黎巴嫩软禁爆炸仓库全部负责人#】据当地媒体报道，黎巴嫩卫生部长表示，贝鲁特港口爆炸已导致113人丧生，另有数十人失踪。黎内阁已同意将发生事故的港口仓库自2014年的全部负责人实行软禁，等候进一步调查。#黎巴嫩首都发生巨大爆炸#（央视） ​​​	2020年08月05日 22:46	2	2	1	https://weibo.com/1765891182/Jeyyh8E0P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeyyh8E0P?uid=1765891182&rl=1
徽州反邪教	5384801243	JeyxgcdBj	【#黎巴嫩软禁爆炸仓库全部负责人#】据当地媒体报道，黎巴嫩卫生部长表示，贝鲁特港口爆炸已导致113人丧生，另有数十人失踪。黎内阁已同意将发生事故的港口仓库自2014年的全部负责人实行软禁，等候进一步调查。#黎巴嫩首都发生巨大爆炸#（总台记者关盼盼） ​​​@央视新闻 2黄山 ​	2020年08月05日 22:44		评论		https://weibo.com/5384801243/JeyxgcdBj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyxgcdBj?uid=5384801243&rl=1
贵阳交通广播	1750349224	Jeyux8JPt	【#黎巴嫩软禁爆炸仓库全部负责人#】据当地媒体报道，黎巴嫩卫生部长表示，贝鲁特港口爆炸已导致113人丧生，另有数十人失踪。黎内阁已同意将发生事故的港口仓库自2014年的全部负责人实行软禁，等候进一步调查。（via央视新闻） ​	2020年08月05日 22:37		评论		https://weibo.com/1750349224/Jeyux8JPt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jeyux8JPt?uid=1750349224&rl=1
国家应急广播	3349909324	JeyuuveWt	【#黎巴嫩软禁爆炸仓库全部负责人#】据当地媒体报道，黎巴嫩卫生部长表示，贝鲁特港口爆炸已导致113人丧生，另有数十人失踪。黎内阁已同意将发生事故的港口仓库自2014年的全部负责人实行软禁，等候进一步调查。#黎巴嫩首都发生巨大爆炸#（总台记者关盼盼）@央视新闻 ​	2020年08月05日 22:37	8	2	16	https://weibo.com/3349909324/JeyuuveWt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeyuuveWt?uid=3349909324&rl=1
天水播报	5627430319	JeytTgl7H	【#黎巴嫩软禁爆炸仓库全部负责人#】据当地媒体报道，黎巴嫩卫生部长表示，贝鲁特港口爆炸已导致113人丧生，另有数十人失踪。黎内阁已同意将发生事故的港口仓库自2014年的全部负责人实行软禁，等候进一步调查。#黎巴嫩首都发生巨大爆炸#（央视新闻） ​	2020年08月05日 22:35		1	2	https://weibo.com/5627430319/JeytTgl7H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeytTgl7H?uid=5627430319&rl=1
天府龙泉	1919999491	JeytnjjM0	【#黎巴嫩软禁爆炸仓库全部负责人#】据当地媒体报道，黎巴嫩卫生部长表示，贝鲁特港口爆炸已导致113人丧生，另有数十人失踪。黎内阁已同意将发生事故的港口仓库自2014年的全部负责人实行软禁，等候进一步调查。#黎巴嫩首都发生巨大爆炸#（央视新闻） ​​​	2020年08月05日 22:34	1		1	https://weibo.com/1919999491/JeytnjjM0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeytnjjM0?uid=1919999491&rl=1
