用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Nili小岳啊-	1750308352	JkkSyamBo	#狗狗获救不停回看救它的消防员# 万物皆有灵，狗子🐶 是我们忠诚的朋友 ​	2020年09月12日 22:59		评论		https://weibo.com/1750308352/JkkSyamBo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkSyamBo?uid=1750308352&rl=1
深圳特区报	1893278624	JkkSd9kDG	【万物皆有灵！#狗狗获救不停回看救它的消防员#】一只拉布拉多被困下水道，井下水流十分湍急，消防员立即下井救援。狗子被救出来后，不停回看救它的消防员，狗子这一举动让车上消防员很是感动！网友：万物皆有灵气！狗子看见蓝朋友还没有上来，也想去拉一把“救命恩人”。@成都消防  ​	2020年09月12日 22:59	3	1	26	https://weibo.com/1893278624/JkkSd9kDG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkSd9kDG?uid=1893278624&rl=1
蜀郡小茶	6729766358	JkkS7eIIn	#成都# 暖心#狗狗获救不停回看救它的消防员#一只拉布拉多被困下水道，井下水流十分湍急，消防员立即下井救援。狗子被救出来后，不停回看救它的消防员，好感动，感谢消防员！L成都消防的微博视频 @成都消防 ​	2020年09月12日 22:58		5	12	https://weibo.com/6729766358/JkkS7eIIn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkS7eIIn?uid=6729766358&rl=1
Shane·S	2642068921	JkkROgI8W	#狗狗获救不停回看救它的消防员#小动物都是很有灵性的何况亲近人类的狗狗。。。。。。。王艺瑾你什么时候养一只可爱的狗狗呢@硬糖少女303-王艺瑾 ​	2020年09月12日 22:58			1	https://weibo.com/2642068921/JkkROgI8W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkROgI8W?uid=2642068921&rl=1
剧综笔记	5872433937	JkkRHsPp2	#狗狗获救不停回看救它的消防员#水流这么急，真吓人，感谢消防员，所以遛狗要牵好绳子啊！水流那么急 太危险了！致敬消防员！！！ ​	2020年09月12日 22:57			1	https://weibo.com/5872433937/JkkRHsPp2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkRHsPp2?uid=5872433937&rl=1
微博贵州	2207702064	JkkRuuVSZ	【#成都# 暖心！#狗狗获救不停回看救它的消防员#】一只拉布拉多被困下水道，井下水流十分湍急，消防员立即下井救援。狗子被救出来后，不停回看救它的消防员，狗子这一举动让车上消防员很是感动！网友：万物皆有灵气！狗子看见蓝朋友还没有上来，也想去拉一把“救命恩人”。L成都消防的微博视频  ​	2020年09月12日 22:57	1	1	6	https://weibo.com/2207702064/JkkRuuVSZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkRuuVSZ?uid=2207702064&rl=1
多彩贵州网	1960601312	JkkRrh6kM	【#成都# 暖心！#狗狗获救不停回看救它的消防员#】一只拉布拉多被困下水道，井下水流十分湍急，消防员立即下井救援。狗子被救出来后，不停回看救它的消防员，狗子这一举动让车上消防员很是感动！网友：万物皆有灵气！狗子看见蓝朋友还没有上来，也想去拉一把“救命恩人”。L成都消防的微博视频  ​	2020年09月12日 22:57			12	https://weibo.com/1960601312/JkkRrh6kM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkRrh6kM?uid=1960601312&rl=1
曱蛙鹰兔	1845501882	JkkRnomig	#狗狗获救不停回看救它的消防员#万物皆有灵，狗狗是我们忠诚的朋友 L曱蛙鹰兔的微博视频 ​	2020年09月12日 22:57		2	4	https://weibo.com/1845501882/JkkRnomig?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkRnomig?uid=1845501882&rl=1
铁骥视频	7141087529	JkkRm0kpi	【#成都# 暖心！#狗狗获救不停回看救它的消防员#】一只拉布拉多被困下水道，井下水流十分湍急，消防员立即下井救援。狗子被救出来后，不停回看救它的消防员，狗子这一举动让车上消防员很是感动！网友：万物皆有灵气！狗子看见蓝朋友还没有上来，也想去拉一把“救命恩人”。L成都消防的微博视频  ​	2020年09月12日 22:56	5	8	31	https://weibo.com/7141087529/JkkRm0kpi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkRm0kpi?uid=7141087529&rl=1
好剧音乐鉴赏	6160766122	JkkQXsyTr	#狗狗获救不停回看救它的消防员#大多狗子都很心善的。暖心的场面。比心狗狗确实回头看，而且有些着急的感觉 ​	2020年09月12日 22:55			1	https://weibo.com/6160766122/JkkQXsyTr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkQXsyTr?uid=6160766122&rl=1
每天要fighting鸭	7273820886	JkkQWdkC0	#狗狗获救不停回看救它的消防员# 你认为动物是真的有灵性吗？ ​	2020年09月12日 22:55	1	1	7	https://weibo.com/7273820886/JkkQWdkC0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkQWdkC0?uid=7273820886&rl=1
门泊东吴万里船202008	7494033449	JkkQT2NEx	#狗狗获救不停回看救它的消防员#动物通人性！ ​	2020年09月12日 22:55		评论		https://weibo.com/7494033449/JkkQT2NEx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkQT2NEx?uid=7494033449&rl=1
怪个隆咚锵	6598174646	JkkQBfCes	#狗狗获救不停回看救它的消防员#狗狗是人类忠实的朋友！ ​	2020年09月12日 22:55		评论		https://weibo.com/6598174646/JkkQBfCes?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkQBfCes?uid=6598174646&rl=1
番茄乌梅小居居	2275610335	JkkQrdV79	#狗狗获救不停回看救它的消防员#感谢救我狗命哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年09月12日 22:54			1	https://weibo.com/2275610335/JkkQrdV79?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkQrdV79?uid=2275610335&rl=1
番茄乌梅小居居	2275610335	JkkQetd5n	#狗狗获救不停回看救它的消防员#好可爱好感人！！狗狗永远是人类的朋友！！！！ ​	2020年09月12日 22:54		评论		https://weibo.com/2275610335/JkkQetd5n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkQetd5n?uid=2275610335&rl=1
全画幅的猫	5546538109	JkkQb01pN	万物皆有灵，当狗狗把这只掉在水里的猫猫救出来的那一刻，它们的世界都充满了爱的阳光。#萌宠星视频##狗狗获救不停回看救它的消防员# 2曲靖·马龙县 L全画幅的猫的微博视频 ​	2020年09月12日 22:54	5	6	139	https://weibo.com/5546538109/JkkQb01pN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkQb01pN?uid=5546538109&rl=1
阆中公安	5103377835	JkkQa6Lsd	【万物皆有灵！#狗狗获救不停回看救它的消防员#】一只拉布拉多被困下水道，井下水流十分湍急，消防员立即下井救援。狗子被救出来后，不停回看救它的消防员，狗子这一举动让车上消防员很是感动！网友：万物皆有灵气！狗子看见蓝朋友还没有上来，也想去拉一把“救命恩人”。@成都消防  ​  展开全文c	2020年09月12日 22:54			1	https://weibo.com/5103377835/JkkQa6Lsd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkQa6Lsd?uid=5103377835&rl=1
是臣妾-Momo啊	5528188148	JkkQ2F4jA	#狗狗获救不停回看救它的消防员# 一切生命都值得被温柔以待，通灵性的狗狗什么都懂，屡屡回头的模样，被救的恩情在眼神里流露与表达！〈视频cr水印〉 L是臣妾-Momo啊的微博视频 ​	2020年09月12日 22:53		1	5	https://weibo.com/5528188148/JkkQ2F4jA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkQ2F4jA?uid=5528188148&rl=1
大通湖公安分局	1969775387	JkkPpkXvW	洪水中被救狗狗组团看望消防员，但消防员回赠它们的是...（人民网）#狗狗获救不停回看救它的消防员# L重庆共青团的微博视频 ​	2020年09月12日 22:52	3	3	35	https://weibo.com/1969775387/JkkPpkXvW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkPpkXvW?uid=1969775387&rl=1
是猫咪阿_Qhzyjk	6337216818	JkkPkCkps	#狗狗获救不停回看救它的消防员#万物皆有灵 ​	2020年09月12日 22:51		评论		https://weibo.com/6337216818/JkkPkCkps?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkPkCkps?uid=6337216818&rl=1
青春山东	2630570525	JkkPjvQo1	#狗狗获救不停回看救它的消防员#狗狗被救后的反应令人感动…网友：万物皆有灵❤ L青春山东的微博视频 ​	2020年09月12日 22:51	2	3	20	https://weibo.com/2630570525/JkkPjvQo1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkPjvQo1?uid=2630570525&rl=1
甜辞只宠颖	5733308911	JkkPf1Irs	#狗狗获救不停回看救它的消防员# 狗有情，亦知道感恩！是最美的回眸 ​	2020年09月12日 22:51		评论		https://weibo.com/5733308911/JkkPf1Irs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkPf1Irs?uid=5733308911&rl=1
鑫蛋呀	5861479448	JkkPcEEhi	#狗狗获救不停回看救它的消防员#我一直都觉得狗狗是最有灵性的我有一只狗狗陪伴了我14年，它老去了，离开我了那天我哭的好伤心就像王艺瑾出道那天一样伤心💔 现在想起来也还是很伤心@硬糖少女303-王艺瑾 ​	2020年09月12日 22:51			1	https://weibo.com/5861479448/JkkPcEEhi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkPcEEhi?uid=5861479448&rl=1
新一代热搜女神	7131081460	JkkP8g1MH	#狗狗获救不停回看救它的消防员#狗狗是人类最好的朋友，甚至我觉得有时候狗狗比人更值得信赖～ L新一代热搜女神的微博视频 ​	2020年09月12日 22:51	17	24	64	https://weibo.com/7131081460/JkkP8g1MH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkP8g1MH?uid=7131081460&rl=1
红城骑兵	1602362023	JkkOWbkOW	#狗狗获救不停回看救它的消防员#通人性呀！#东哥时评# ​	2020年09月12日 22:50		评论		https://weibo.com/1602362023/JkkOWbkOW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkOWbkOW?uid=1602362023&rl=1
肇庆消防	5497276987	JkkONB0PM	#狗狗获救不停回看救它的消防员#狗子被救出来后，不停回看救它的消防员，万物皆有灵气！狗子看见蓝朋友还没有上来，也想去拉一把“救命恩人”。L成都消防的微博视频 @成都消防 ​	2020年09月12日 22:50	1	4	7	https://weibo.com/5497276987/JkkONB0PM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkONB0PM?uid=5497276987&rl=1
解锁1019ing-	7270214148	JkkOM4chZ	#狗狗获救不停回看救它的消防员#万物皆有灵性，感谢消防员救了这条小生命。 ​	2020年09月12日 22:50		评论		https://weibo.com/7270214148/JkkOM4chZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkOM4chZ?uid=7270214148&rl=1
氍毹余音_Candy	1747069873	JkkOHEcbK	#狗狗获救不停回看救它的消防员# 万物皆有灵，即使是狗狗，也有知恩图报的心，它真的什么都懂谢谢消防员叔叔 ​	2020年09月12日 22:50		1		https://weibo.com/1747069873/JkkOHEcbK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkOHEcbK?uid=1747069873&rl=1
逆风123789	2526852017	JkkOsjvB5	#狗狗获救不停回看救它的消防员#暖 ​	2020年09月12日 22:49		评论		https://weibo.com/2526852017/JkkOsjvB5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkOsjvB5?uid=2526852017&rl=1
奶伦特酥	6784985762	JkkOpmdds	#狗狗获救不停回看救它的消防员#好暖心呀，感谢消防员 ​	2020年09月12日 22:49		1		https://weibo.com/6784985762/JkkOpmdds?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkOpmdds?uid=6784985762&rl=1
广西反邪教	5885640466	JkkO2AVVA	【#成都# 暖心！#狗狗获救不停回看救它的消防员#】一只拉布拉多被困下水道，井下水流十分湍急，消防员立即下井救援。狗子被救出来后，不停回看救它的消防员，狗子这一举动让车上消防员很是感动！网友：万物皆有灵气！狗子看见蓝朋友还没有上来，也想去拉一把“救命恩人”。L成都消防的微博视频  ​  展开全文c	2020年09月12日 22:48		1	2	https://weibo.com/5885640466/JkkO2AVVA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkO2AVVA?uid=5885640466&rl=1
Kim佩枪茱丽叶978	7301662577	JkkO0tx7W	#狗狗获救不停回看救它的消防员#好宝 ​	2020年09月12日 22:48		评论		https://weibo.com/7301662577/JkkO0tx7W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkO0tx7W?uid=7301662577&rl=1
星辰大海祝朱一龙0416生日快乐	6224710384	JkkNXv72W	#狗狗获救不停回看救它的消防员#拉布拉多真的超聪明的不过，为啥这个拉布拉多不是很喜欢水我家的就喜欢这种水流 ​	2020年09月12日 22:48			2	https://weibo.com/6224710384/JkkNXv72W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkNXv72W?uid=6224710384&rl=1
我爱剧透君	6421121185	JkkNJozuw	#狗狗获救不停回看救它的消防员#消防员在洪水中救出两只狗狗，两只狗狗都乖乖的好可爱！一位同事让消防员小哥哥抱着狗狗，消防员哥哥忍不住说道：我这只最重呀哈哈哈~狗狗内心os：我不要面子的吗~﻿😂﻿ L爱宠那些事儿的优酷视频 ​	2020年09月12日 22:48			12	https://weibo.com/6421121185/JkkNJozuw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkNJozuw?uid=6421121185&rl=1
剧能日	6420901222	JkkNJlisG	#狗狗获救不停回看救它的消防员#洪水中狗狗独自一人被留在家里，消防员路过救出了狗狗，狗狗安心地依偎在消防员怀里真的很温暖，好有爱的画面呀~ L凌晨传媒的优酷视频 ​	2020年09月12日 22:48	1	1	34	https://weibo.com/6420901222/JkkNJlisG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkNJlisG?uid=6420901222&rl=1
6号星球邮寄所	6408120531	JkkNBluP5	#狗狗获救不停回看救它的消防员#狗狗也太有灵性了吧 ​	2020年09月12日 22:47		评论		https://weibo.com/6408120531/JkkNBluP5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkNBluP5?uid=6408120531&rl=1
泡泡居玉	3134358431	JkkNuh7KF	#狗狗获救不停回看救它的消防员#万物皆有灵，好暖心呀 ​	2020年09月12日 22:47		评论		https://weibo.com/3134358431/JkkNuh7KF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkNuh7KF?uid=3134358431&rl=1
