用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
遇见Amore	3023323355	Jkb3IvarR	#亲爱的自己停播两天# 看不到陈一鸣的第一天晚上 ，好想他有没有好好吃饭，有没有好好睡觉呢？  我要把小面包🍞，小蛋糕🍰，小甜甜圈🍩，流心巧克力🍫，彩虹棒棒糖🍭，小馄饨，小饺子🥟，小苹果🍎，小番茄🍅，小香蕉🍌，小火锅🍲统统给朱一龙陈一鸣#朱一龙陈一鸣# ​	2020年09月11日 21:59			1	https://weibo.com/3023323355/Jkb3IvarR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkb3IvarR?uid=3023323355&rl=1
我的2018夏天	6633002005	Jkb3IahZv	#亲爱的自己停播两天# 停播的日子去芒果TV重看一遍前几集陈一鸣，好好吃饭好好睡觉我们周日见朱一龙陈一鸣 @朱一龙 ​	2020年09月11日 21:59		1	1	https://weibo.com/6633002005/Jkb3IahZv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkb3IahZv?uid=6633002005&rl=1
一堵萌墙	5569889245	Jkb3H3PwP	#亲爱的自己停播两天#陈一鸣不在的第一天，想他#朱一龙亲爱的自己#🦋#朱一龙陈一鸣#（朱一龙陈一鸣@朱一龙） ​​​	2020年09月11日 21:59		评论		https://weibo.com/5569889245/Jkb3H3PwP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkb3H3PwP?uid=5569889245&rl=1
用户七宝琉璃	6721480498	Jkb3G55NT	#亲爱的自己停播两天##朱一龙亲爱的自己# 两天而已！算什么呢！为了雨薇！这两天陈一鸣在家里多研究下怎么做菜吧哈哈哈哈哈 ​	2020年09月11日 21:59		评论		https://weibo.com/6721480498/Jkb3G55NT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkb3G55NT?uid=6721480498&rl=1
柒媣苒	6473760590	Jkb3FcWCB	#亲爱的自己停播两天# 停播两天？！！好吧  为了雨薇 我等 ​	2020年09月11日 21:59		评论		https://weibo.com/6473760590/Jkb3FcWCB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkb3FcWCB?uid=6473760590&rl=1
全糖绵云玛奇朵	3129229075	Jkb3Eo7lR	#亲爱的自己停播两天#陈一鸣出来营业 ​	2020年09月11日 21:59			1	https://weibo.com/3129229075/Jkb3Eo7lR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkb3Eo7lR?uid=3129229075&rl=1
守护同一天0416的橘家男孩	1316870461	Jkb3E6vTm	#亲爱的自己停播两天# #朱一龙亲爱的自己# 唉，要停播两天！那我就只能去芒果TV把前面几集再看一遍了！仔细品位龙哥的演技！朱一龙陈一鸣！@朱一龙 ​	2020年09月11日 21:59		评论		https://weibo.com/1316870461/Jkb3E6vTm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkb3E6vTm?uid=1316870461&rl=1
正经的昵称	1943435240	Jkb3CykaP	哈哈哈哈哈哈哈哈哈哈哈哈笑死我了，在重温第7集，思雨和陈一鸣在长凳上亲吻，春崽突然说两人亲的这么敷衍是怕吴奇隆来打他们吗我真想打他，破坏我悲伤的情绪#亲爱的自己停播两天##朱一龙陈一鸣# ​	2020年09月11日 21:59			2	https://weibo.com/1943435240/Jkb3CykaP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkb3CykaP?uid=1943435240&rl=1
九点正吧	6270414974	Jkb3CgJGZ	#亲爱的自己停播两天#我已经和人说，把陈一鸣当成抗压测试吧，看看自己情绪管理行不行……管理焦虑也是管理呀，所以朱一龙的费加罗到底什么时候抢，限量不限量啊，不是亲爱的自己嘛，对自己好点当然先考虑抢杂志，我还要抄文案呢（喂！） ​	2020年09月11日 21:59		评论		https://weibo.com/6270414974/Jkb3CgJGZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkb3CgJGZ?uid=6270414974&rl=1
小龙飞的居er	1590563095	Jkb3ChOgf	#亲爱的自己停播两天#知道我今晚夜班看不着📺所以停播么 知道我下夜班后得睡山睡海睡地 所以停播两天么@朱一龙  听说有杂志要上了 希望这次能抢着 周日期待#朱一龙亲爱的自己# ​	2020年09月11日 21:59			1	https://weibo.com/1590563095/Jkb3ChOgf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkb3ChOgf?uid=1590563095&rl=1
