用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
又吃撑了b	7393933005	JicTD8t30	#金子涵模仿张韶涵# jzh 金子涵@金子涵_Aria 你到底还有多少面是我们不知道的，又会川剧变脸，又这么放的开还原mv造型，还是我认识的那个憨憨吗 ​	2020年08月29日 22:59		评论		https://weibo.com/7393933005/JicTD8t30?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicTD8t30?uid=7393933005&rl=1
太平公主求发中	7477496223	JicTB8LDu	#金子涵模仿张韶涵#金子涵@金子涵_Aria 你到底还有多少面是我们不知道的，又会川剧变脸，又这么放的开还原mv造型，还是我认识的那个憨憨吗？？ ​	2020年08月29日 22:59		评论		https://weibo.com/7477496223/JicTB8LDu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicTB8LDu?uid=7477496223&rl=1
高贵的鲶鱼52768	6317284308	JicTznlDx	#金子涵模仿张韶涵# jzh#金子涵站稳了朋友# 小朋友的造型挺亮 妈妈觉得很可爱 ​	2020年08月29日 22:59			2	https://weibo.com/6317284308/JicTznlDx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicTznlDx?uid=6317284308&rl=1
文人李煜	5229893767	JicTybqqN	#金子涵模仿张韶涵# 哈哈哈哈哈这个造型是在还原《快乐崇拜》MV啦 我觉得刘海还蛮可爱的 妹妹真不错～没有偶像包袱 ​	2020年08月29日 22:59			3	https://weibo.com/5229893767/JicTybqqN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicTybqqN?uid=5229893767&rl=1
UNIQ的麦琪小姐也超爱KUNDY	1817294120	JicTw7o38	#金子涵模仿张韶涵# 金子涵作为一个爱豆还是管理好身材吧，不然粉丝吹神颜，别人还以为乐华没美女呢!感觉比黄新淳都重好多🙈别杠，杠不过你 ​	2020年08月29日 22:59		15	82	https://weibo.com/1817294120/JicTw7o38?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicTw7o38?uid=1817294120&rl=1
一潭星云	5713267794	JicTtES0B	#金子涵模仿张韶涵#小金没有偶像包袱，太可爱啦唱得好好听也表白一下我童年的女神张韶涵 ​	2020年08月29日 22:59			1	https://weibo.com/5713267794/JicTtES0B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicTtES0B?uid=5713267794&rl=1
正直的嘻嘻嘻嘻	6039604200	JicTrAMXW	#金子涵模仿张韶涵#哈哈哈哈哈哈哈救命好可爱金子涵 ​	2020年08月29日 22:59		评论		https://weibo.com/6039604200/JicTrAMXW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicTrAMXW?uid=6039604200&rl=1
单机追小金	7326659653	JicTrnAzg	#金子涵模仿张韶涵#纯粉丝，在笑了这是粉了个什么憨憨@金子涵_Aria ​	2020年08月29日 22:59	1	4	15	https://weibo.com/7326659653/JicTrnAzg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicTrnAzg?uid=7326659653&rl=1
陈冶金	7311571900	JicTr74T4	#金子涵模仿张韶涵#jzh#金子涵 未来可期# 笑死我了金子涵好可爱啊 好放的开啊 之后我就从i高马尾转向i狗啃了哈哈哈哈哈哈哈哈哈哈哈@金子涵_Aria 宝贝模仿得很到位哈哈哈哈我很喜欢也很快乐 ​	2020年08月29日 22:59		评论		https://weibo.com/7311571900/JicTr74T4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicTr74T4?uid=7311571900&rl=1
太白小金_星	6796862102	JicTpB6AV	#金子涵模仿张韶涵# ｜#快乐大本营#大美女狗啃刘海也好看(金子涵你这一晚上要累死妈妈！！！)@金子涵_Aria ​	2020年08月29日 22:59		评论		https://weibo.com/6796862102/JicTpB6AV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicTpB6AV?uid=6796862102&rl=1
