用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
心慌的尊者	6332596374	Jdldwa8Jt	#上市公司给董事长涨薪16倍# 这个事情告诉我们一个真理，公司盈利和员工没有丝毫关系，想赚钱就得自己当老板！ 是时候去摆地摊了！（cr:山河故里）  L心慌的尊者的微博视频 ​	2020年07月28日 22:59	7	1	19	https://weibo.com/6332596374/Jdldwa8Jt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdldwa8Jt?uid=6332596374&rl=1
一个小仙女甜甜	6854585679	JdldkjOFc	#上市公司给董事长涨薪16倍#夸奖啊 ​	2020年07月28日 22:58		评论		https://weibo.com/6854585679/JdldkjOFc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdldkjOFc?uid=6854585679&rl=1
导演何青云	2289599493	Jdlc5u5NQ	#上市公司给董事长涨薪16倍#取之于民，用之于民。利用新冠疫情危机大发国难财是不是应该收敛一点。给贫穷地区医疗做点贡献，给缺口罩的友邦赞助点口罩拯救生命才是正道。疫情还没过去，就想着怎么把钱装进个人腰包太明显了吧。 ​	2020年07月28日 22:55			2	https://weibo.com/2289599493/Jdlc5u5NQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdlc5u5NQ?uid=2289599493&rl=1
科技叶涵	3996520880	JdlbUhvHb	有个疑问，这家公司这次是碰上了机遇，而如果下次生意回调，请问会降薪吗？我想这是众网友最关注的！#上市公司给董事长涨薪16倍# ​	2020年07月28日 22:55		7	11	https://weibo.com/3996520880/JdlbUhvHb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdlbUhvHb?uid=3996520880&rl=1
职小派老师	7476145711	JdlbT8UmQ	#上市公司给董事长涨薪16倍#我去，好柠檬啊，我就不幻想给我涨薪16倍，给我涨薪4倍我也是能接受的。@职派FutureTour ​	2020年07月28日 22:55		评论		https://weibo.com/7476145711/JdlbT8UmQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdlbT8UmQ?uid=7476145711&rl=1
尊MITUO者	5259646552	JdlbFgEga	#上市公司给董事长涨薪16倍#靓眼 ​	2020年07月28日 22:54		评论		https://weibo.com/5259646552/JdlbFgEga?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdlbFgEga?uid=5259646552&rl=1
陈震-融资难找华振	1984605183	Jdlb7zmB9	#上市公司给董事长涨薪16倍#7月27日，欣龙控股发布公告，拟对董事津贴标准进行调整。其中，董事长津贴标准由6000/月调整为120万/年(薪酬)，公司联席董事长薪酬拟定为120万元/年(该职务今年新设)。欣龙控股董事长从公司领取的“工资”将从7.2万元/年暴涨至120万元/年，涨幅达15.67倍。上半年受益无纺布 ​  展开全文c	2020年07月28日 22:53		2	2	https://weibo.com/1984605183/Jdlb7zmB9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdlb7zmB9?uid=1984605183&rl=1
黄子韬一你是我的王	5892972185	JdlaJheAV	#上市公司给董事长涨薪16倍#这热搜是买的  鉴定完毕 ​	2020年07月28日 22:52			1	https://weibo.com/5892972185/JdlaJheAV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdlaJheAV?uid=5892972185&rl=1
金融投资报	1878561790	JdlagkNvR	【做口罩生意赚了钱，这家#上市公司给董事长涨薪16倍# 】7月27日，欣龙控股发布公告，拟对董事津贴标准进行调整。其中，董事长津贴标准由6000/月调整为120万/年(薪酬)，公司联席董事长薪酬拟定为120万元/年(该职务今年新设)。欣龙控股董事长从公司领取的“工资”将从7.2万元/年暴涨至120万元/年 ​  展开全文c	2020年07月28日 22:51			2	https://weibo.com/1878561790/JdlagkNvR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdlagkNvR?uid=1878561790&rl=1
小警之家	3934791977	JdlabkyjF	【做口罩生意赚了钱，这家#上市公司给董事长涨薪16倍# 】7月27日，欣龙控股发布公告，拟对董事津贴标准进行调整。其中，董事长津贴标准由6000/月调整为120万/年(薪酬)，公司联席董事长薪酬拟定为120万元/年(该职务今年新设)。欣龙控股董事长从公司领取的“工资”将从7.2万元/年暴涨至120万元/年 ​  展开全文c	2020年07月28日 22:51	1	1	4	https://weibo.com/3934791977/JdlabkyjF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdlabkyjF?uid=3934791977&rl=1
爱看头条	1892327960	Jdla9gqhf	【做口罩生意赚了钱，这家#上市公司给董事长涨薪16倍# 】7月27日，欣龙控股发布公告，拟对董事津贴标准进行调整。其中，董事长津贴标准由6000/月调整为120万/年(薪酬)，公司联席董事长薪酬拟定为120万元/年(该职务今年新设)。欣龙控股董事长从公司领取的“工资”将从7.2万元/年暴涨至120万元/年 ​  展开全文c	2020年07月28日 22:51			1	https://weibo.com/1892327960/Jdla9gqhf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdla9gqhf?uid=1892327960&rl=1
合肥徽商广播	1727747885	Jdl9zcnVC	【做口罩生意赚了钱，这家#上市公司给董事长涨薪16倍# 】7月27日，欣龙控股发布公告，拟对董事津贴标准进行调整。其中，董事长津贴标准由6000/月调整为120万/年(薪酬)，公司联席董事长薪酬拟定为120万元/年(该职务今年新设)。欣龙控股董事长从公司领取的“工资”将从7.2万元/年暴涨至120万元/年 ​  展开全文c	2020年07月28日 22:49			1	https://weibo.com/1727747885/Jdl9zcnVC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdl9zcnVC?uid=1727747885&rl=1
Crocodile的爸爸	6053982821	Jdl933eq4	#上市公司给董事长涨薪16倍#没人通知我啊 骗人的 ​	2020年07月28日 22:48		1		https://weibo.com/6053982821/Jdl933eq4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdl933eq4?uid=6053982821&rl=1
大号已挂	7403497710	Jdl8PocF6	#上市公司给董事长涨薪16倍#这公司开不久 ​	2020年07月28日 22:47			1	https://weibo.com/7403497710/Jdl8PocF6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdl8PocF6?uid=7403497710&rl=1
马鞍山反邪教	6253020665	Jdl8viCV2	【做口罩生意赚了钱，这家#上市公司给董事长涨薪16倍# 】7月27日，欣龙控股发布公告，拟对董事津贴标准进行调整。其中，董事长津贴标准由6000/月调整为120万/年(薪酬)，公司联席董事长薪酬拟定为120万元/年(该职务今年新设)。欣龙控股董事长从公司领取的“工资”将从7.2万元/年暴涨至120万元/年 ​  展开全文c	2020年07月28日 22:47		评论		https://weibo.com/6253020665/Jdl8viCV2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdl8viCV2?uid=6253020665&rl=1
爱英斯塔	3217173384	Jdl7X28kV	#上市公司给董事长涨薪16倍#不道德， ​	2020年07月28日 22:45		评论		https://weibo.com/3217173384/Jdl7X28kV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdl7X28kV?uid=3217173384&rl=1
梅玲说法	5882250912	Jdl7C3lnA	#上市公司给董事长涨薪16倍#上市公司董事长涨薪，新设联席董事长职务，是否符合法律规定？ ​	2020年07月28日 22:44		评论		https://weibo.com/5882250912/Jdl7C3lnA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdl7C3lnA?uid=5882250912&rl=1
风云徐州	1334151554	Jdl767otZ	#上市公司给董事长涨薪16倍#钱都给董事长和管理层涨了，没普通员工的份。 2徐州 ​	2020年07月28日 22:43		33	73	https://weibo.com/1334151554/Jdl767otZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdl767otZ?uid=1334151554&rl=1
老马电商	7057506018	Jdl67jsZi	【#上市公司给董事长涨薪16倍# 】7月27日，欣龙控股发布公告，拟对董事津贴标准进行调整。其中，董事长津贴标准由6000/月调整为120万/年(薪酬)，公司联席董事长薪酬拟定为120万元/年(该职务今年新设)。欣龙控股董事长从公司领取的工资将从7.2万元/年暴涨至120万元/年，涨幅达15.67倍。欣龙控股主营非织 ​  展开全文c	2020年07月28日 22:41		1	4	https://weibo.com/7057506018/Jdl67jsZi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdl67jsZi?uid=7057506018&rl=1
花朵财经	6399193384	Jdl66mWlI	#上市公司给董事长涨薪16倍#【做口罩生意赚了钱，这家#上市公司给董事长涨薪16倍# 】7月27日，欣龙控股发布公告，拟对董事津贴标准进行调整。其中，董事长津贴标准由6000/月调整为120万/年(薪酬)，公司联席董事长薪酬拟定为120万元/年(该职务今年新设)。欣龙控股董事长从公司领取的“工资”将从7 ​  展开全文c	2020年07月28日 22:41		评论		https://weibo.com/6399193384/Jdl66mWlI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdl66mWlI?uid=6399193384&rl=1
