用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
你的酷酷酷	7172729523	JdLxd5d5n	#浦发银行称1200万贷款笔迹系同一人#这是不想还自导自演吧？难道会没有录像？涉刑事了想逃避？ ​	2020年07月31日 17:59	27	128	718	https://weibo.com/7172729523/JdLxd5d5n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLxd5d5n?uid=7172729523&rl=1
金融投资报	1878561790	JdLwWylSC	#浦发银行称1200万贷款笔迹系同一人#【#浦发银行称笔迹系同一人# “被贷款”当事人：从未参加鉴定】女子在浦发银行“被贷款”1200万元一事有了最新进展。浦发银行向媒体表示，已经请司法鉴定机构进行了笔迹鉴定，结果显示笔迹是同一人书写。7月30日，程小琼的儿子杨先生向中新经纬否认程女士知道这两笔 ​  展开全文c	2020年07月31日 17:58	1	2	1	https://weibo.com/1878561790/JdLwWylSC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLwWylSC?uid=1878561790&rl=1
建鲆	6704698943	JdLwyB9j5	#浦发银行称1200万贷款笔迹系同一人#股东之间纠纷，拿媒体当枪，拿网民当猴。 你觉得是同一人吗？ ​	2020年07月31日 17:57			18	https://weibo.com/6704698943/JdLwyB9j5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLwyB9j5?uid=6704698943&rl=1
姚小幺1992	5657408641	JdLwyA4lQ	#浦发银行称1200万贷款笔迹系同一人#所以网友上网要淡定，要有自己判断力，反转的太多了。 ​	2020年07月31日 17:57		评论		https://weibo.com/5657408641/JdLwyA4lQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLwyA4lQ?uid=5657408641&rl=1
房天下昆明特价房	2708244302	JdLw1zT7B	#浦发银行称1200万贷款笔迹系同一人#这么多钱可以买多少套房子，查一下用途不就知道了！浦发银行7月30日回应表示，司法鉴定机构7月30日出具的《鉴定意见书》结果显示，上述贷款的《借款申请书》《个人信贷业务谈话调查记录》等材料上的署名字迹与程女士2020年6月、7月分别提交成都分行的《申请》和《 ​  展开全文c	2020年07月31日 17:56		评论		https://weibo.com/2708244302/JdLw1zT7B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLw1zT7B?uid=2708244302&rl=1
陕西都市热线	1830055592	JdLvVltHQ	【司法鉴定出来了，#浦发银行称1200万贷款笔迹系同一人#】7月26日，四川居民程女士在社交平台上发布信息称，在毫不知情的情形下，个人征信记录中出现了两笔共计1200万元的贷款记录，贷款银行为浦发银行成都分行。浦发银行随后回应称，经查，成都分行分别于2011年、2012年向程女士发放个人经营性 ​  展开全文c	2020年07月31日 17:56	1	1		https://weibo.com/1830055592/JdLvVltHQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLvVltHQ?uid=1830055592&rl=1
爱看头条	1892327960	JdLvQgL37	【浦发银行称笔迹系同一人 “被贷款”当事人：从未参加鉴定】女子在浦发银行“被贷款”1200万元一事有了最新进展。浦发银行向媒体表示，已经请司法鉴定机构进行了笔迹鉴定，结果显示笔迹是同一人书写。7月30日，程小琼的儿子杨先生向中新经纬否认程女士知道这两笔贷款，并表示，在母亲程小琼没有到场的 ​  展开全文c	2020年07月31日 17:55	1	评论		https://weibo.com/1892327960/JdLvQgL37?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLvQgL37?uid=1892327960&rl=1
馅的现女友ing	6043152348	JdLv2kqeo	#浦发银行称1200万贷款笔迹系同一人#什么情况，到底是本人还是有人！为什么她不承认 ​	2020年07月31日 17:53		1	1	https://weibo.com/6043152348/JdLv2kqeo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLv2kqeo?uid=6043152348&rl=1
若渔不吃鱼	2768422857	JdLtJFesM	#浦发银行称1200万贷款笔迹系同一人#司法鉴定机构难道还不能相信么？ ​	2020年07月31日 17:50			1	https://weibo.com/2768422857/JdLtJFesM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLtJFesM?uid=2768422857&rl=1
陕西都市快报	1915671961	JdLtw4Pha	【司法鉴定出来了，#浦发银行称1200万贷款笔迹系同一人#】7月26日，四川居民程女士在社交平台上发布信息称，在毫不知情的情形下，个人征信记录中出现了两笔共计1200万元的贷款记录，贷款银行为浦发银行成都分行。浦发银行随后回应称，经查，成都分行分别于2011年、2012年向程女士发放个人经营性 ​  展开全文c	2020年07月31日 17:50	2	3	8	https://weibo.com/1915671961/JdLtw4Pha?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLtw4Pha?uid=1915671961&rl=1
北京商报	1988645095	JdLtp2Gct	【#浦发银行称1200万贷款笔迹系同一人#，“被贷款”当事人：从未参加鉴定】女子在浦发银行“被贷款”1200万元一事有了最新进展。涉事企业称，程女士对两笔600万元贷款都是知情的，不存在“被贷款”情况。据@21世纪经济报道，浦发银行在回应记者时表示，司法鉴定机构7月30日出具的《鉴定意见书》 ​  展开全文c	2020年07月31日 17:49		评论		https://weibo.com/1988645095/JdLtp2Gct?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLtp2Gct?uid=1988645095&rl=1
河北长城网	1936119834	JdLsr2sgO	【司法鉴定出来了，#浦发银行称1200万贷款笔迹系同一人#】7月26日，四川居民程女士在社交平台上发布信息称，在毫不知情的情形下，个人征信记录中出现了两笔共计1200万元的贷款记录，贷款银行为浦发银行成都分行。浦发银行随后回应称，经查，成都分行分别于2011年、2012年向程女士发放个人经营性 ​  展开全文c	2020年07月31日 17:47	8	7	22	https://weibo.com/1936119834/JdLsr2sgO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdLsr2sgO?uid=1936119834&rl=1
