用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
是斐蜚啊	1860836620	JjvOp6U8r	#幼儿园不得教授小学教育内容#不自相矛盾吗。如果不上，到时候一年级跟不上。身边人都用过来人经验告诉我，如果不上拼音跟不上。。小孩念个书都快愁死了。恨不得自己跟着再念一次的。 ​	2020年09月07日 12:59		3		https://weibo.com/1860836620/JjvOp6U8r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvOp6U8r?uid=1860836620&rl=1
淡淡疏影啊啊	5251328388	JjvOkEI8K	#幼儿园不得教授小学教育内容#所以就读课外辅导班？你们在为谁谋取私利？你们倒是让小学像我们小时候那样尽心尽力的教啊，不过不能教是吧，教了辅导班怎么弄起来呢。还有幼儿园学费，我特么这一个贫困县一学期学费都七八千了，你学校是有多高端设备，多牛逼教师吗要这么高？ ​	2020年09月07日 12:59		评论		https://weibo.com/5251328388/JjvOkEI8K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvOkEI8K?uid=5251328388&rl=1
敲可爱的萨沙	6747359757	JjvOfp0Gk	#幼儿园不得教授小学教育内容#可是不教的话小学就会发现问题 ​	2020年09月07日 12:59		评论		https://weibo.com/6747359757/JjvOfp0Gk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvOfp0Gk?uid=6747359757&rl=1
Zzt开心最重要啦-	6487545913	JjvO7n3op	#幼儿园不得教授小学教育内容#大班学前班可以适当的教学10以内的加减法，拼音字母，简单的生字，不然上了一年级一点基础也没有，孩子学起来会很吃力！！！ ​	2020年09月07日 12:58			3	https://weibo.com/6487545913/JjvO7n3op?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvO7n3op?uid=6487545913&rl=1
龙立新Aaron	1278689470	JjvO6uTbN	#幼儿园不得教授小学教育内容#把快乐交给儿童，把天真无邪还给儿童…… ​	2020年09月07日 12:58		1	2	https://weibo.com/1278689470/JjvO6uTbN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvO6uTbN?uid=1278689470&rl=1
哎呀小老虎__	7214268564	JjvO5nlzl	#幼儿园不得教授小学教育内容#幼儿园是不应该教，你倒是让小学一年级进度慢一点呀 ​	2020年09月07日 12:58		2	17	https://weibo.com/7214268564/JjvO5nlzl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvO5nlzl?uid=7214268564&rl=1
九丶条鱼鱼	6528361275	JjvO2lEv9	#幼儿园不得教授小学教育内容#没上过幼儿园 ​	2020年09月07日 12:58		评论		https://weibo.com/6528361275/JjvO2lEv9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvO2lEv9?uid=6528361275&rl=1
慵懒猫咪的小窝	5672120117	JjvNZquCZ	#幼儿园不得教授小学教育内容#儿子上的公立幼儿园，真的什么都没教，现在进了小学，直接写字、组词、写句子，第一周就让写周记，儿子不崩溃我都快崩溃了。小学真的主要靠家长自己，我现在中午、晚上基本都在辅导写作业了 ​	2020年09月07日 12:58			1	https://weibo.com/5672120117/JjvNZquCZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvNZquCZ?uid=5672120117&rl=1
恬静的喵喵	1225066305	JjvNXAJuI	#幼儿园不得教授小学教育内容#其实有的幼儿园也不愿意教 ​	2020年09月07日 12:58		评论		https://weibo.com/1225066305/JjvNXAJuI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvNXAJuI?uid=1225066305&rl=1
青羊残联	5431902472	JjvNWtcIz	#午间分享# 【学前教育法草案征意见：#幼儿园不得教授小学教育内容#】据教育部网站消息，教育部7日起就《中华人民共和国学前教育法草案（征求意见稿）》(以下简称《征求意见稿》)公开征求意见。《征求意见稿》明确，幼儿园不得教授小学阶段的教育内容，不得开展违背学前儿童身心发展规律的活动。 ​  展开全文c	2020年09月07日 12:58		评论		https://weibo.com/5431902472/JjvNWtcIz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvNWtcIz?uid=5431902472&rl=1
时常想念但并不想回到过去	6058950517	JjvNS1eyZ	#幼儿园不得教授小学教育内容#记得以前不是对“一个美国小孩认出了字母O，小孩的母亲把幼儿园告上了法庭说幼儿园扼杀了孩子的想象力本来孩子可以把O说成任何圆形的东西的最终获得巨额赔偿”的故事推崇备至并说中国小孩从小就被扼杀想象力把中国教育好一顿批判吗？ ​	2020年09月07日 12:58			1	https://weibo.com/6058950517/JjvNS1eyZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvNS1eyZ?uid=6058950517&rl=1
熬鸡汤的小公举	2495320057	JjvNQj9Ot	#幼儿园不得教授小学教育内容#幼儿园里不让教，小学一开学就要求会。这不跟上学不让你谈恋爱，一毕业就催着让带对象回家一样嘛。知识和对象都不是天上掉下来的呀。 2胶州市 ​	2020年09月07日 12:58			8	https://weibo.com/2495320057/JjvNQj9Ot?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvNQj9Ot?uid=2495320057&rl=1
金融永成	5935789608	JjvNLznJO	#幼儿园不得教授小学教育内容#这样看来教育行业股票可以考虑介入了。 ​	2020年09月07日 12:58		9		https://weibo.com/5935789608/JjvNLznJO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvNLznJO?uid=5935789608&rl=1
姐姐妹妹的武馆小跟班	5272676277	JjvNJdHNc	#幼儿园不得教授小学教育内容#这时候我就要说几句了之前上小学老师说这些知识初中老师都会教你们的等到了初中老师直接一带而过说小学老师应该都教过你们了王艺瑾你上学的时候遇到过这种情况吗？ ​  展开全文c	2020年09月07日 12:57		评论		https://weibo.com/5272676277/JjvNJdHNc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvNJdHNc?uid=5272676277&rl=1
