用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
共青团大邑县委	2703487521	Jj5T7lmH3	#大邑团团有话说# 儿子退伍偷偷回家，母亲激动到无法自控！网友：笑着笑着就哭了（中国青年网）#父亲出门拿快递惊喜遇退役儿子#  ​ L共青团大邑县委的微博视频 ​	2020年09月04日 18:59	2	1	99	https://weibo.com/2703487521/Jj5T7lmH3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5T7lmH3?uid=2703487521&rl=1
新都服务	3956561824	Jj5SX6r5j	【#父亲出门拿快递惊喜遇退役儿子# 】#新都服务.生活资讯# 近日，一段父亲“偶遇”退役儿子的视频感动网友。原来，退役的儿子为了制造惊喜，没有告诉父亲到家的日期。父亲被“骗”下楼拿快递，一出门刚好和归来的儿子相遇。父亲表面淡定，但嘴角止不住地上扬，眼神里写满温柔，脸上的笑容“溢出屏幕” ​  展开全文c	2020年09月04日 18:59	3	7	16	https://weibo.com/3956561824/Jj5SX6r5j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5SX6r5j?uid=3956561824&rl=1
最贵阳	5050893599	Jj5Sn1gnM	#退伍季# 感人！常德火车站，迎接退伍老兵的人群中，看这位老爸的深情凝视....#父亲出门拿快递惊喜遇退役儿子##玩在贵阳# L最贵阳的微博视频 ​	2020年09月04日 18:57			3	https://weibo.com/5050893599/Jj5Sn1gnM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5Sn1gnM?uid=5050893599&rl=1
江油公安	1919769503	Jj5S15Xdc	【#父亲出门拿快递惊喜遇退役儿子#】近日，一段父亲“偶遇”退役儿子的视频感动网友。原来，退役的儿子为了制造惊喜，没有告诉父亲到家的日期。父亲被“骗”下楼拿快递，一出门刚好和归来的儿子相遇。父亲表面淡定，但嘴角止不住地上扬，眼神里写满温柔，脸上的笑容“溢出屏幕”。网友：老父亲深沉的爱 ​  展开全文c	2020年09月04日 18:57			6	https://weibo.com/1919769503/Jj5S15Xdc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5S15Xdc?uid=1919769503&rl=1
房天下贵阳	5049938008	Jj5RDd6St	【#父亲出门拿快递惊喜遇退役儿子#】退役的儿子为了制造惊喜，没有告诉父亲到家的日期。父亲被“骗”下楼拿快递，一出门刚好和归来的儿子相遇。父亲表面淡定，但嘴角止不住地上扬，眼神里写满温柔，脸上的笑容“溢出屏幕”。 ​	2020年09月04日 18:56		评论		https://weibo.com/5049938008/Jj5RDd6St?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5RDd6St?uid=5049938008&rl=1
中国产业经济信息网	6215401356	Jj5RpCudQ	【#父亲出门拿快递惊喜遇退役儿子#】近日，一段父亲“偶遇”退役儿子的视频感动网友。原来，退役的儿子为了制造惊喜，没有告诉父亲到家的日期。父亲被“骗”下楼拿快递，一出门刚好和归来的儿子相遇。父亲表面淡定，但嘴角止不住地上扬，眼神里写满温柔，脸上的笑容“溢出屏幕”。网友：老父亲深沉的爱 ​  展开全文c	2020年09月04日 18:55		评论		https://weibo.com/6215401356/Jj5RpCudQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5RpCudQ?uid=6215401356&rl=1
过了期的博	7360999273	Jj5QGEeNX	这就是男人，一个笑容，一个锤肩。父亲以儿子为骄傲，儿子为父亲而自豪。#父亲出门拿快递惊喜遇退役儿子# L枫情阁的微博视频 ​	2020年09月04日 18:53	88	109	3449	https://weibo.com/7360999273/Jj5QGEeNX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5QGEeNX?uid=7360999273&rl=1
陕视新闻	3229962754	Jj5Qr4cgd	【#父亲出门拿快递惊喜遇退役儿子#】近日，一段父亲“偶遇”退役儿子的视频感动网友。原来，退役的儿子为了制造惊喜，没有告诉父亲到家的日期。父亲被“骗”下楼拿快递，一出门刚好和归来的儿子相遇。父亲表面淡定，但嘴角止不住地上扬，眼神里写满温柔，脸上的笑容“溢出屏幕”。网友：老父亲深沉的爱 ​  展开全文c	2020年09月04日 18:53	1	3	6	https://weibo.com/3229962754/Jj5Qr4cgd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5Qr4cgd?uid=3229962754&rl=1
我是丑丑不孤单	6411194807	Jj5Qfvpbs	#父亲出门拿快递惊喜遇退役儿子#父亲表明平静，内心早已起波澜。母亲的爱很热烈，父亲的爱很深沉。 ​	2020年09月04日 18:52			2	https://weibo.com/6411194807/Jj5Qfvpbs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5Qfvpbs?uid=6411194807&rl=1
北京人的那点事儿	2384985051	Jj5PNnPec	【#父亲出门拿快递惊喜遇退役儿子#】近日，一段父亲“偶遇”退役儿子的视频感动网友。原来，退役的儿子为了制造惊喜，没有告诉父亲到家的日期。父亲被“骗”下楼拿快递，一出门刚好和归来的儿子相遇。父亲表面淡定，但嘴角止不住地上扬，眼神里写满温柔，脸上的笑容“溢出屏幕”。网友：老父亲深沉的爱 ​  展开全文c	2020年09月04日 18:51			4	https://weibo.com/2384985051/Jj5PNnPec?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5PNnPec?uid=2384985051&rl=1
广西共青团	2540201414	Jj5P0lRLF	#广西团团微分享# 【#父亲出门拿快递惊喜遇退役儿子#】近日，一段父亲“偶遇”退役儿子的视频感动网友。原来，退役的儿子为了制造惊喜，没有告诉父亲到家的日期。父亲被“骗”下楼拿快递，一出门刚好和归来的儿子相遇。父亲表面淡定，但嘴角止不住地上扬，眼神里写满温柔，脸上的笑容“溢出屏幕”。网 ​  展开全文c	2020年09月04日 18:49			2	https://weibo.com/2540201414/Jj5P0lRLF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5P0lRLF?uid=2540201414&rl=1
福康蜂蜜张姐	5736595957	Jj5OZsDhQ	李子柒分享一款补气血的汤，建议女孩子多喝，让你的起色变好#父亲出门拿快递惊喜遇退役儿子# L福康蜂蜜张姐的微博视频 ​	2020年09月04日 18:49	676	73	1631	https://weibo.com/5736595957/Jj5OZsDhQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5OZsDhQ?uid=5736595957&rl=1
北京日报	1893892941	Jj5OQ3GHI	【#父亲出门拿快递惊喜遇退役儿子#】近日，一段父亲“偶遇”退役儿子的视频感动网友。原来，退役的儿子为了制造惊喜，没有告诉父亲到家的日期。父亲被“骗”下楼拿快递，一出门刚好和归来的儿子相遇。父亲表面淡定，但嘴角止不住地上扬，眼神里写满温柔，脸上的笑容“溢出屏幕”。网友：老父亲深沉的爱 ​  展开全文c	2020年09月04日 18:49	6	11	59	https://weibo.com/1893892941/Jj5OQ3GHI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5OQ3GHI?uid=1893892941&rl=1
环球网	1686546714	Jj5OzbVOf	【#父亲出门拿快递惊喜遇退役儿子#】近日，一段父亲“偶遇”退役儿子的视频感动网友。原来，退役的儿子为了制造惊喜，没有告诉父亲到家的日期。父亲被“骗”下楼拿快递，一出门刚好和归来的儿子相遇。父亲表面淡定，但嘴角止不住地上扬，眼神里写满温柔，脸上的笑容“溢出屏幕”。网友：老父亲深沉的爱 ​  展开全文c	2020年09月04日 18:48	43	69	871	https://weibo.com/1686546714/Jj5OzbVOf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5OzbVOf?uid=1686546714&rl=1
高淳法院	3949085090	Jj5NIyOL6	【#父亲出门拿快递惊喜遇退役儿子#】近日，一段父亲“偶遇”退役儿子的视频感动网友。原来，退役的儿子为了制造惊喜，没有告诉父亲到家的日期。父亲被“骗”下楼拿快递，一出门刚好和归来的儿子相遇。父亲表面淡定，但嘴角止不住地上扬，眼神里写满温柔，脸上的笑容“溢出屏幕”。网友：老父亲深沉的爱 ​  展开全文c	2020年09月04日 18:46		评论		https://weibo.com/3949085090/Jj5NIyOL6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5NIyOL6?uid=3949085090&rl=1
