用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
西望成都	5786536759	JeQHXmmws	【#外交部回应中加关系遭遇困难#：加方很清楚问题的症结所在】外交部发言人汪文斌今天在记者会上表示，中国是法治国家，司法机关严格依法独立办案。关于孟晚舟事件，中方已多次阐明严正立场，加方对此是清楚的。#孟晚舟事件是一起严重的政治事件#，中方要求加方立即释放孟晚舟女士，让她平安回到中国。 ​  展开全文c	2020年08月07日 20:59			2	https://weibo.com/5786536759/JeQHXmmws?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHXmmws?uid=5786536759&rl=1
来一份拙子	5402800576	JeQHVij2P	#外交部回应中加关系遭遇困难#中加关系遭遇困难责任在于加方，加方需要立刻释放孟晚舟，让中加关系重回正常轨道。 ​	2020年08月07日 20:59			2	https://weibo.com/5402800576/JeQHVij2P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHVij2P?uid=5402800576&rl=1
蝶儿的背囊	2197546765	JeQHN0TCX	#外交部回应中加关系遭遇困难# L蝶儿的背囊的微博视频 ​	2020年08月07日 20:59			3	https://weibo.com/2197546765/JeQHN0TCX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHN0TCX?uid=2197546765&rl=1
老铁说股	2895759815	JeQHvi71l	【#外交部回应中加关系遭遇困难#关于孟晚舟事件，中方已多次阐明严正立场，加方对此是清楚的。#孟晚舟事件是一起严重的政治事件#，中方要求加方立即释放孟晚舟女士，让她平安回到中国。对于中加关系，中国做到了仁至义尽，如果加拿大还顽固不化，以后真的没法一起聊天了。 ​	2020年08月07日 20:58			3	https://weibo.com/2895759815/JeQHvi71l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHvi71l?uid=2895759815&rl=1
西安检察	5878527193	JeQHkjTY8	【#外交部回应中加关系遭遇困难#：加方很清楚问题的症结所在】外交部发言人汪文斌今天在记者会上表示，中国是法治国家，司法机关严格依法独立办案。关于孟晚舟事件，中方已多次阐明严正立场，加方对此是清楚的。#孟晚舟事件是一起严重的政治事件#，中方要求加方立即释放孟晚舟女士，让她平安回到中国。 ​  展开全文c	2020年08月07日 20:58	2	5	5	https://weibo.com/5878527193/JeQHkjTY8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHkjTY8?uid=5878527193&rl=1
福建日报	3365993480	JeQGwambc	【#外交部回应中加关系遭遇困难#：加方很清楚问题的症结所在】外交部发言人汪文斌今天在记者会上表示，中国是法治国家，司法机关严格依法独立办案。关于孟晚舟事件，中方已多次阐明严正立场，加方对此是清楚的。#孟晚舟事件是一起严重的政治事件#，中方要求加方立即释放孟晚舟女士，让她平安回到中国。 ​  展开全文c	2020年08月07日 20:56			2	https://weibo.com/3365993480/JeQGwambc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQGwambc?uid=3365993480&rl=1
法治叠彩	6373091382	JeQGpD0pi	【#外交部回应中加关系遭遇困难#：加方很清楚问题的症结所在】外交部发言人汪文斌今天在记者会上表示，中国是法治国家，司法机关严格依法独立办案。关于孟晚舟事件，中方已多次阐明严正立场，加方对此是清楚的。#孟晚舟事件是一起严重的政治事件#，中方要求加方立即释放孟晚舟女士，让她平安回到中国。 ​  展开全文c	2020年08月07日 20:56		评论		https://weibo.com/6373091382/JeQGpD0pi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQGpD0pi?uid=6373091382&rl=1
买房胜于做题	7117237056	JeQFXwxUc	#外交部回应中加关系遭遇困难#听说加拿大有个黑莓手机。 ​	2020年08月07日 20:54		评论		https://weibo.com/7117237056/JeQFXwxUc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQFXwxUc?uid=7117237056&rl=1
财经早餐	1402901591	JeQFTopzR	【#外交部回应中加关系遭遇困难#：加方很清楚问题的症结所在】外交部发言人汪文斌今天在记者会上表示，中国是法治国家，司法机关严格依法独立办案。关于孟晚舟事件，中方已多次阐明严正立场，加方对此是清楚的。#孟晚舟事件是一起严重的政治事件#，中方要求加方立即释放孟晚舟女士，让她平安回到中国。 ​  展开全文c	2020年08月07日 20:54			2	https://weibo.com/1402901591/JeQFTopzR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQFTopzR?uid=1402901591&rl=1
长春共青团	2648076881	JeQFAaY39	【#外交部回应中加关系遭遇困难#：加方很清楚问题的症结所在】外交部发言人汪文斌今天在记者会上表示，中国是法治国家，司法机关严格依法独立办案。关于孟晚舟事件，中方已多次阐明严正立场，加方对此是清楚的。#孟晚舟事件是一起严重的政治事件#，中方要求加方立即释放孟晚舟女士，让她平安回到中国。 ​  展开全文c	2020年08月07日 20:54		评论		https://weibo.com/2648076881/JeQFAaY39?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQFAaY39?uid=2648076881&rl=1
