用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
继续爱你啦	6120664956	JdboSF7PB	#吴昕祝福潘玮柏#都要幸福啊 ​	2020年07月27日 21:59		评论		https://weibo.com/6120664956/JdboSF7PB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdboSF7PB?uid=6120664956&rl=1
裤衩都特么笑掉了	1644405837	JdboR9qIE	昕昕呀，你现在的事业在走上坡路了。个人方面也要考虑了哟，海涛都有梦辰了。你什么时候能遇到呵护你懂你的他呢。#吴昕祝福潘玮柏# #星闻速递# ​	2020年07月27日 21:59		1	2	https://weibo.com/1644405837/JdboR9qIE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdboR9qIE?uid=1644405837&rl=1
Theodoresilas	7482699040	JdboN4wAI	#吴昕祝福潘玮柏# 昕姐在评论中祝福#潘玮柏结婚# 真好真好！想到潘帅与昕姐合作时无尾熊cp昕姐也一定要幸福 ​	2020年07月27日 21:59			1	https://weibo.com/7482699040/JdboN4wAI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdboN4wAI?uid=7482699040&rl=1
玄江南	1507310264	JdboKDa5g	#吴昕祝福潘玮柏#吴昕和潘玮柏就在节目上组合个情侣而已，现实中可能根本没谈恋爱！ ​	2020年07月27日 21:59		评论		https://weibo.com/1507310264/JdboKDa5g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdboKDa5g?uid=1507310264&rl=1
偷吃呆桃·	6542119486	JdboK7cUF	#吴昕祝福潘玮柏#  🤔曾经嗑过无尾熊CP，哈哈哈没想到潘玮柏结婚了，祝幸福久久，昕姐也快点找到属于你自己的幸福。 ​	2020年07月27日 21:59			1	https://weibo.com/6542119486/JdboK7cUF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdboK7cUF?uid=6542119486&rl=1
娱乐圈小顽童	6077475378	JdboA3kvo	#吴昕祝福潘玮柏#吴昕真的是一个特别暖心的女孩子，希望昕昕也要早日找到自己的爱 L娱乐圈小顽童的微博视频 ​	2020年07月27日 21:59			1	https://weibo.com/6077475378/JdboA3kvo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdboA3kvo?uid=6077475378&rl=1
娱乐神八卦	6326093422	JdboxpOMJ	#吴昕祝福潘玮柏# 哭了，我原来以为你会在演唱会上公布你的另一半，没想到这么突然 做你粉丝几年，这一刻我是真的开心你可以找到让你幸福的人，老大，永远爱你永远支持你@潘瑋柏  ​	2020年07月27日 21:59			1	https://weibo.com/6326093422/JdboxpOMJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdboxpOMJ?uid=6326093422&rl=1
老王说安全	2545921060	Jdbox3PYk	【夏季车内温度有多高】炎炎夏日，在阳光的直射下，车内很容易就能达到很高的温度，一些平时放在车内的物品，可能会因为高温融化或者爆炸，给爱车造成损失。戳视频↓LCCTV生活提示的微博视频 ​​​#吴昕祝福潘玮柏# ​​​	2020年07月27日 21:59	1		2	https://weibo.com/2545921060/Jdbox3PYk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdbox3PYk?uid=2545921060&rl=1
涂小仔	2754883165	JdboweYG7	不要执著于令自己痛苦的事物，不要去惦记再也回不去的曾经。过去既然那么让人绝望，人总是要往前走的，有些事，放弃得越早，未来就会越好。 ​​​​#吴昕祝福潘玮柏##路小北和哥哥告别# ​	2020年07月27日 21:59			2	https://weibo.com/2754883165/JdboweYG7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdboweYG7?uid=2754883165&rl=1
阿木木44	3736422844	Jdbouo7rm	#吴昕祝福潘玮柏#为什么潘帅结婚，吴昕上热搜 ​	2020年07月27日 21:58		1		https://weibo.com/3736422844/Jdbouo7rm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdbouo7rm?uid=3736422844&rl=1
探乐	1970763224	Jdbou8Hgy	吴昕#吴昕祝福潘玮柏#吴昕潘玮柏《稀罕没理由》现场版，曾经超甜的无尾熊组合，盼望着他们能在一起，不过感情的事只有本人最清楚，祝福吴昕，快点找到对的人 L探乐的微博视频 ​	2020年07月27日 21:58	223	109	566	https://weibo.com/1970763224/Jdbou8Hgy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdbou8Hgy?uid=1970763224&rl=1
蜡笔小新樱桃088	6025667185	JdbosmfaR	#吴昕祝福潘玮柏#看完吴昕的评论，我竟然有一点点心酸 ​	2020年07月27日 21:58			1	https://weibo.com/6025667185/JdbosmfaR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbosmfaR?uid=6025667185&rl=1
懵柚日记	5509078816	Jdboofar5	#吴昕祝福潘玮柏#❤️希望吴昕也早日迎来自己的幸福噢 ​	2020年07月27日 21:58		评论		https://weibo.com/5509078816/Jdboofar5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdboofar5?uid=5509078816&rl=1
时尚追娱少女	5099054952	JdbonDwFo	#吴昕祝福潘玮柏#嗯…我唯一追过的cp 玩过超话 每天吃糖 原来一切都是假象！！无尾熊cp真的 我至此以后再也不会看恋爱节目了！ ​	2020年07月27日 21:58			9	https://weibo.com/5099054952/JdbonDwFo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbonDwFo?uid=5099054952&rl=1
一直打鱼不晒网	6517511364	JdbomppLD	#吴昕祝福潘玮柏#网友们真的不必真情实感，感觉多年前那个周冬雨和余文乐也是一样，真人秀，意思意思得了。 ​	2020年07月27日 21:58		评论		https://weibo.com/6517511364/JdbomppLD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbomppLD?uid=6517511364&rl=1
郑欣燑	7013683466	JdbolAxOm	今日新片，超级喜欢这种"野性十足"的感觉#北京##模特##吴昕祝福潘玮柏# ​	2020年07月27日 21:58			2	https://weibo.com/7013683466/JdbolAxOm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdbolAxOm?uid=7013683466&rl=1
