用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
河北长安网	6155344804	JexrYrPHv	【黎巴嫩贝鲁特市长：#黎巴嫩爆炸造成25万人无家可归#】黎巴嫩市市长接受了法新社的采访，他表示，爆炸发生后，30万人恐无家可归，根据估算，爆炸造成的损失超过30亿美元。此外，市长还表示爆炸的破坏延伸超过半个城市。搜救队依然在爆炸点附近搜寻可能的生还者，爆炸造成了贝鲁特城区的交通瘫痪。据悉 ​  展开全文c	2020年08月05日 19:58	2		2	https://weibo.com/6155344804/JexrYrPHv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexrYrPHv?uid=6155344804&rl=1
IIZZOONNEE	5719594592	JexrLniIy	#黎巴嫩爆炸造成25万人无家可归#这也太扯淡了，估计又是记者搞的大新闻 ​	2020年08月05日 19:57		评论		https://weibo.com/5719594592/JexrLniIy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexrLniIy?uid=5719594592&rl=1
不知名的摄影师Glacier	1728352304	JexrAuBFo	没想到会这么严重…25万人受灾，粮食、住所、水，安全都是问题所在…还有就是不知道黎巴嫩的疫情怎么样，这么多人无家可归会不会造成疫情的进一步传播唉，希望能尽快安定下来…#黎巴嫩爆炸造成25万人无家可归# ​	2020年08月05日 19:57			8	https://weibo.com/1728352304/JexrAuBFo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexrAuBFo?uid=1728352304&rl=1
喜味啵崽	3280046665	Jexq8n9Er	#黎巴嫩爆炸造成25万人无家可归#这个数据也太可怕了 活着太难了 ​	2020年08月05日 19:53			1	https://weibo.com/3280046665/Jexq8n9Er?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jexq8n9Er?uid=3280046665&rl=1
山西政法	6008483913	JexpvmQUS	【黎巴嫩贝鲁特市长：#黎巴嫩爆炸造成25万人无家可归#】黎巴嫩市市长接受了法新社的采访，他表示，爆炸发生后，30万人恐无家可归，根据估算，爆炸造成的损失超过30亿美元。此外，市长还表示爆炸的破坏延伸超过半个城市。搜救队依然在爆炸点附近搜寻可能的生还者，爆炸造成了贝鲁特城区的交通瘫痪。据悉 ​  展开全文c	2020年08月05日 19:52	5	4	5	https://weibo.com/6008483913/JexpvmQUS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexpvmQUS?uid=6008483913&rl=1
疯鱼爱次虾滑yu	3973937399	JexpmepYV	#黎巴嫩爆炸造成25万人无家可归#今年真是多灾多难，愿平安🙏 ​	2020年08月05日 19:51			5	https://weibo.com/3973937399/JexpmepYV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexpmepYV?uid=3973937399&rl=1
TaylorSigrid	7345490949	Jexp1w5F5	#黎巴嫩爆炸造成25万人无家可归# 2法国 ​	2020年08月05日 19:51		评论		https://weibo.com/7345490949/Jexp1w5F5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jexp1w5F5?uid=7345490949&rl=1
Elva彩霞	5554313133	JexoSAQTJ	#黎巴嫩爆炸造成25万人无家可归#天呢 多灾多难的2020  太惨了  人类命运共同体 希望大家都挺过难关🙏 ​	2020年08月05日 19:50			4	https://weibo.com/5554313133/JexoSAQTJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexoSAQTJ?uid=5554313133&rl=1
太原铁路	1918830794	JexoBfqha	【美专家：黎巴嫩大爆炸或涉军火 爆炸物不止硝酸铵】#航拍黎巴嫩爆炸现场# 当地时间4日傍晚，黎巴嫩首都贝鲁特港口区发生剧烈爆炸。据美联社最新报道，黎巴嫩红十字会官员称，事故造成至少100人遇难，4000多人受伤。黎巴嫩总理迪亚卜指出，在贝鲁特港口储存的2750吨硝酸铵可能是爆炸源。目前，调查仍在 ​  展开全文c	2020年08月05日 19:49	7	2	7	https://weibo.com/1918830794/JexoBfqha?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexoBfqha?uid=1918830794&rl=1
而我只是一只懒羊羊	2150734994	Jexok63QU	#黎巴嫩爆炸造成25万人无家可归# 我天！今天一天没看新闻，怎么这么严重，我天！ ​	2020年08月05日 19:49		评论		https://weibo.com/2150734994/Jexok63QU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jexok63QU?uid=2150734994&rl=1
九月雪MOON	6636215384	JexodibOw	#黎巴嫩爆炸造成25万人无家可归#看得扎心吖，多可怕的事情，现在有时间就多珍惜现在吖，愿安稳的度过这一年!🙏🙏🙏 2珠海 ​	2020年08月05日 19:49			1	https://weibo.com/6636215384/JexodibOw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JexodibOw?uid=6636215384&rl=1
