用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
白龙江林区检察	5648628585	JhTEewflN	#黄冈金毛认出山东医疗队员##黄冈金毛认出山东医疗队员#【#山东#支援黄冈医护故地重游，特意看望那只喂了50多天的大金毛】今年支援湖北黄冈期间，山东医疗队的队员喂养了一只因疫情走丢流浪的金毛，50多天里，队员们天天给金毛喂食物，工作之余跟它一起玩儿，直到金毛等来自己的主人。离别前，金毛 ​  展开全文c	2020年08月27日 21:59		1	8	https://weibo.com/5648628585/JhTEewflN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTEewflN?uid=5648628585&rl=1
上海反邪教	5094103156	JhTE86Pu2	#黄冈金毛认出山东医疗队员#【#山东#支援黄冈医护故地重游，特意看望那只喂了50多天的大金毛】今年支援湖北黄冈期间，山东医疗队的队员喂养了一只因疫情走丢流浪的金毛，50多天里，队员们天天给金毛喂食物，工作之余跟它一起玩儿，直到金毛等来自己的主人。离别前，金毛执意和队员们一起合影，引起 ​  展开全文c	2020年08月27日 21:59	6	5	9	https://weibo.com/5094103156/JhTE86Pu2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTE86Pu2?uid=5094103156&rl=1
黄冈周边事	2443957053	JhTDWc32e	#黄冈金毛认出山东医疗队员#【山东支援黄冈医护故地重游，特意看望那只喂了50多天的大金毛】今年支援湖北黄冈期间，山东医疗队的队员喂养了一只因疫情走丢流浪的金毛，50多天里，队员们天天给金毛喂食物，工作之余跟它一起玩儿，直到金毛等来自己的主人。离别前，金毛执意和队员们一起合影，引起网 ​  展开全文c	2020年08月27日 21:59			2	https://weibo.com/2443957053/JhTDWc32e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTDWc32e?uid=2443957053&rl=1
-我在垦丁-天气晴-	2741378981	JhTBB7ZxE	#黄冈金毛认出山东医疗队员#好感动！ ​	2020年08月27日 21:53		评论		https://weibo.com/2741378981/JhTBB7ZxE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTBB7ZxE?uid=2741378981&rl=1
爱看头条	1892327960	JhTBhiX3i	#黄冈金毛认出山东医疗队员#【山东支援黄冈医护故地重游，特意看望那只喂了50多天的大金毛】今年支援湖北黄冈期间，山东医疗队的队员喂养了一只因疫情走丢流浪的金毛，50多天里，队员们天天给金毛喂食物，工作之余跟它一起玩儿，直到金毛等来自己的主人。离别前，金毛执意和队员们一起合影，引起网 ​  展开全文c	2020年08月27日 21:52	1	2	43	https://weibo.com/1892327960/JhTBhiX3i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTBhiX3i?uid=1892327960&rl=1
平安锦江	2294156234	JhTyuvvHQ	#黄冈金毛认出山东医疗队员#【山东支援黄冈医护故地重游，特意看望那只喂了50多天的大金毛】今年支援湖北黄冈期间，山东医疗队的队员喂养了一只因疫情走丢流浪的金毛，50多天里，队员们天天给金毛喂食物，工作之余跟它一起玩儿，直到金毛等来自己的主人。离别前，金毛执意和队员们一起合影，引起网 ​  展开全文c	2020年08月27日 21:45		1	48	https://weibo.com/2294156234/JhTyuvvHQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTyuvvHQ?uid=2294156234&rl=1
媒介360	1693496950	JhTwXktKh	【#黄冈金毛认出山东医疗队员#】今年支援湖北黄冈期间，山东医疗队的队员喂养了一只因疫情走丢流浪的金毛，50多天里，队员们天天给金毛喂食物，工作之余跟它一起玩儿，直到金毛等来自己的主人。离别前，金毛执意和队员们一起合影，引起网友们的注意。近日，山东支援黄冈医护徐文鹃一家故地重游，特意去 ​  展开全文c	2020年08月27日 21:41	2	2	52	https://weibo.com/1693496950/JhTwXktKh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTwXktKh?uid=1693496950&rl=1
北京头条	1644948230	JhTs8C1NW	【暖！#曾与医疗队合影金毛犬认出援黄冈医护# 】还记得那只硬要与山东医疗队合影的大金毛吗？它因疫情走丢成为流浪狗，山东医疗队喂养它50多天。近日，山东支援黄冈医护徐文鹃一家故地重游，特意去看望了这只大金毛。时隔5个多月，金毛依然记得她，温柔低头让她抚摸。#黄冈金毛认出山东医疗队员#  ​  展开全文c	2020年08月27日 21:30	24	21	147	https://weibo.com/1644948230/JhTs8C1NW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTs8C1NW?uid=1644948230&rl=1
东阿吾小呗	5084496969	JhTqbcv68	#黄冈金毛认出山东医疗队员#【山东支援黄冈医护故地重游，特意看望那只喂了50多天的大金毛】今年支援湖北黄冈期间，山东医疗队的队员喂养了一只因疫情走丢流浪的金毛，50多天里，队员们天天给金毛喂食物，工作之余跟它一起玩儿，直到金毛等来自己的主人。离别前，金毛执意和队员们一起合影，引起网 ​  展开全文c	2020年08月27日 21:25		4	12	https://weibo.com/5084496969/JhTqbcv68?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTqbcv68?uid=5084496969&rl=1
江淮晨报	1856446532	JhSCAAB1G	#黄冈金毛认出山东医疗队员#【#山东#支援黄冈医护故地重游，特意看望那只喂了50多天的大金毛】今年支援湖北黄冈期间，山东医疗队的队员喂养了一只因疫情走丢流浪的金毛，50多天里，队员们天天给金毛喂食物，工作之余跟它一起玩儿，直到金毛等来自己的主人。离别前，金毛执意和队员们一起合影，引起 ​  展开全文c	2020年08月27日 19:23			3	https://weibo.com/1856446532/JhSCAAB1G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSCAAB1G?uid=1856446532&rl=1
