用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
阿炳这个名字应该没人用	5693380488	Jkuj5CtkV	#李宇春一开口就是文化人了#李宇春一直都是金句女王 L新浪综艺的秒拍视频蹭rs好难啊 ​	2020年09月13日 23:00	2	5	17	https://weibo.com/5693380488/Jkuj5CtkV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkuj5CtkV?uid=5693380488&rl=1
明星快车	7343573528	Jkuj5AhnO	#李宇春一开口就是文化人了#李宇春在《说唱新世代》中点评汽油队的首次公演舞台《we we》，精准get到歌中提到的九八抗洪、金融危机、柏林墙倒塌等深层内涵，点评精准又专业，一开口就知道李宇春在音乐方面的专业的，这样的见证管李宇春值得瑞思拜～#麦给李宇春让她说# ​ L明星快车的微博视频 ​	2020年09月13日 23:00			4	https://weibo.com/7343573528/Jkuj5AhnO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkuj5AhnO?uid=7343573528&rl=1
keaide2019	7310851702	Jkuj5Afkc	#李宇春一开口就是文化人了# 有文化有内涵言之有物文艺青年就是我们李宇春了，她出过一张专辑《会跳舞的文字青年》，看看这深藏的一颗文艺青年的心呐 ​	2020年09月13日 22:59		1		https://weibo.com/7310851702/Jkuj5Afkc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkuj5Afkc?uid=7310851702&rl=1
越野追兔少女	5669926090	Jkuj3du2Z	娱乐#李宇春一开口就是文化人了#汽油队改编beyond《Amani》、《wewe》舞台震撼全场，特邀见证官@李宇春 动情表达“不管是摇滚也好，说唱也好，流行也好，我觉得音乐最动人的那个部分，感动人心的那个部分，是不会被取代掉的”，而对歌词内容的部分春春更是给予认同，听到了每段歌词背后不同的 ​  展开全文c	2020年09月13日 22:59			1	https://weibo.com/5669926090/Jkuj3du2Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkuj3du2Z?uid=5669926090&rl=1
MissBai_哇哇哇哇哇	6074779164	JkuiYc4OY	#李宇春一开口就是文化人了##李宇春加盟说唱新世代#李宇春 专业、包容，言之有物却不过分卖弄。准确并快速理解到作品的精神内核；对于“专业”与“大众”的分歧能注意到并给予尊重。“腹有诗书气自华”的真实映照在这个女人身上得到了很好的体现，原来岁月真的会善待善良温柔坦荡的人。好 ​  展开全文c	2020年09月13日 22:59			3	https://weibo.com/6074779164/JkuiYc4OY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkuiYc4OY?uid=6074779164&rl=1
一只开心的蛋	5026878335	JkuiYehgc	#李宇春一开口就是文化人了#这个歌难道不值得一个热搜吗不上春晚很难收场 ​	2020年09月13日 22:59			1	https://weibo.com/5026878335/JkuiYehgc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkuiYehgc?uid=5026878335&rl=1
生而为人我很骄傲	7331199851	JkuiXBARj	#李宇春一开口就是文化人了#“我觉得不管是摇滚也好，还是说唱也好，还是流行也好，音乐最动人的那个部分，感动人心的那个部分，我觉得是不会被取代掉的。”李宇春说的太好啦 ​	2020年09月13日 22:59		评论		https://weibo.com/7331199851/JkuiXBARj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkuiXBARj?uid=7331199851&rl=1
小小的雁灵儿	3699416714	JkuiUlwDT	#李宇春一开口就是文化人了#@新浪综艺 说唱新世代首次公演，各组选手改编不同年代的代表性音乐作品，其中90年代汽油组的《We We》收获了最高尖叫声，也收获了导师、见证官的一致好评。本来只是感动于歌曲带来的燃和舞台，但是见证官李宇春的专业点评以及对歌词背后故事的剖析却令这首作品带给人的感 ​  展开全文c	2020年09月13日 22:59	1		2	https://weibo.com/3699416714/JkuiUlwDT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkuiUlwDT?uid=3699416714&rl=1
烤玉米	215866415	JkuiSkM6K	#李宇春一开口就是文化人了#  跟着春春在说唱新世代听好作品，还涨知识。L李宇春吧微博的微博视频 ​​​	2020年09月13日 22:59			1	https://weibo.com/215866415/JkuiSkM6K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkuiSkM6K?uid=215866415&rl=1
amani-cc	1646610257	JkuiR6EoE	#李宇春一开口就是文化人了#春春知识涉猎很广啊，不然也写不出《人间乐园》，能准确从创作者含蓄歌词中提炼出金融危机，冷战时期柏林墙，九八抗洪，没有一定的历史背景知识真的不行！李宇春真的厉害！！！ 重点是人也美，人品又好！！！ ​	2020年09月13日 22:59		评论		https://weibo.com/1646610257/JkuiR6EoE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkuiR6EoE?uid=1646610257&rl=1
