用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
CNR国防时空	1357093700	JkVNz0dNQ	【直播！#日本新首相菅义伟首次记者会#】今天，#菅义伟当选日本新任首相#。今晚，菅义伟召开就任首相后的首次记者会，阐述其新内阁的内外政策主张。看直播↓关注！（央视新闻） L央视新闻的微博视频 ​​​	2020年09月16日 20:59	1	1	6	https://weibo.com/1357093700/JkVNz0dNQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVNz0dNQ?uid=1357093700&rl=1
三石大海	6270169384	JkVNpg8o3	#日本新首相菅义伟首次记者会#新首相是不是举令和牌子的人啊？ 2泰安 ​	2020年09月16日 20:58		4	5	https://weibo.com/6270169384/JkVNpg8o3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVNpg8o3?uid=6270169384&rl=1
抚州临川发布	3567412270	JkVNlosw0	【直播！#日本新首相菅义伟首次记者会#】今天，#菅义伟当选日本新任首相#。今晚，菅义伟召开就任首相后的首次记者会，阐述其新内阁的内外政策主张。看直播↓关注！ L央视新闻的微博视频 ​​​	2020年09月16日 20:58		评论		https://weibo.com/3567412270/JkVNlosw0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVNlosw0?uid=3567412270&rl=1
小源温柔童话集_	6088029173	JkVNeEZMy	#日本新首相菅义伟首次记者会# 好好跟中国相处，也许你们的经济能慢慢复苏。 ​	2020年09月16日 20:58		1	2	https://weibo.com/6088029173/JkVNeEZMy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVNeEZMy?uid=6088029173&rl=1
东营共青团	2706382081	JkVN3o5JD	【直播！#日本新首相菅义伟首次记者会#】今天，#菅义伟当选日本新任首相#。今晚，菅义伟召开就任首相后的首次记者会，阐述其新内阁的内外政策主张。看直播↓关注！ L央视新闻的微博视频 ​​​	2020年09月16日 20:57		评论		https://weibo.com/2706382081/JkVN3o5JD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVN3o5JD?uid=2706382081&rl=1
三江都市报	3195567804	JkVMUdspv	【直播！#日本新首相菅义伟首次记者会#】今天，#菅义伟当选日本新任首相#。今晚，菅义伟召开就任首相后的首次记者会，阐述其新内阁的内外政策主张。看直播↓关注！ L央视新闻的微博视频 ​	2020年09月16日 20:57		评论		https://weibo.com/3195567804/JkVMUdspv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVMUdspv?uid=3195567804&rl=1
开封市场监管	2733916771	JkVK47M9I	【直播！#日本新首相菅义伟首次记者会#】今天，#菅义伟当选日本新任首相#。今晚，菅义伟召开就任首相后的首次记者会，阐述其新内阁的内外政策主张。看直播↓关注！ L央视新闻的微博视频 ​​​	2020年09月16日 20:50	2	2	2	https://weibo.com/2733916771/JkVK47M9I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVK47M9I?uid=2733916771&rl=1
嘻嘻爱cc	3225452945	JkVJCEUok	#日本新首相菅义伟首次记者会#恭喜恭喜，以后就好好搞你们自己的事，表学美国那疯子一天乱cue他中国爸爸 ​	2020年09月16日 20:49			9	https://weibo.com/3225452945/JkVJCEUok?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVJCEUok?uid=3225452945&rl=1
大丰老季	5263283075	JkVIREOiO	【直播！#日本新首相菅义伟首次记者会#】今天，#菅义伟当选日本新任首相#。今晚，菅义伟召开就任首相后的首次记者会，阐述其新内阁的内外政策主张。看直播↓关注！ L央视新闻的微博视频 ​ 2盐城 ​	2020年09月16日 20:47		3		https://weibo.com/5263283075/JkVIREOiO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVIREOiO?uid=5263283075&rl=1
法治四川	1897723622	JkVIIvfsI	【直播！#日本新首相菅义伟首次记者会#】今天，#菅义伟当选日本新任首相#。今晚，菅义伟召开就任首相后的首次记者会，阐述其新内阁的内外政策主张。看直播↓关注！ L央视新闻的微博视频 ​ @央视新闻 ​	2020年09月16日 20:47	5	2	4	https://weibo.com/1897723622/JkVIIvfsI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVIIvfsI?uid=1897723622&rl=1
