用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
剧综笔记	5872433937	JivKAaPPi	#麦当劳汉堡薯条藏于鞋盒24年不坏#鞋盒再大点，能当棺材使了，还做啥木乃伊，没有防腐剂啊 防腐剂很贵的 ​	2020年08月31日 22:59			1	https://weibo.com/5872433937/JivKAaPPi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivKAaPPi?uid=5872433937&rl=1
大理生活指南	1891672844	JivKysIjv	#麦当劳汉堡薯条藏于鞋盒24年不坏# 你们觉得是什么原因呢？还有平时你们喜欢哪家？麦当劳，KFC，汉堡王，德克士？ ​	2020年08月31日 22:59		2	3	https://weibo.com/1891672844/JivKysIjv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivKysIjv?uid=1891672844&rl=1
张云龒	5974550036	JivKsc5QI	【美国网友发视频：老奶奶#麦当劳汉堡薯条藏于鞋盒24年不坏#，未长霉未腐烂】一位美国网友近日发布视频，展示了一位老奶奶保存了24年未腐的麦当劳汉堡包与薯条。这份套餐购于1996年，包装上印有当年纳斯卡车赛的广告，24年来保存在橱柜的鞋盒里，没有长霉也没有腐烂。 你怎么看？@老板联播  ​  展开全文c	2020年08月31日 22:59		1		https://weibo.com/5974550036/JivKsc5QI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivKsc5QI?uid=5974550036&rl=1
温州微博大事小事	1801838560	JivKpxsgT	#麦当劳汉堡薯条藏于鞋盒24年不坏#这是防腐剂太多了吗话说你们更喜欢哪家的薯条？ 更喜欢哪家的薯条？ ​	2020年08月31日 22:59			19	https://weibo.com/1801838560/JivKpxsgT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivKpxsgT?uid=1801838560&rl=1
宙锌	6203927942	JivKnbMiH	#麦当劳汉堡薯条藏于鞋盒24年不坏#挤点沙拉酱，搁片生菜，不出三天保证坏。没有沙拉酱和生菜的汉堡跟馕夹肉干有什么区别 ​	2020年08月31日 22:59		评论		https://weibo.com/6203927942/JivKnbMiH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivKnbMiH?uid=6203927942&rl=1
草莓汽水er_	5868216513	JivJOkKc9	#麦当劳汉堡薯条藏于鞋盒24年不坏#啊这 我饿了 ​	2020年08月31日 22:57		2		https://weibo.com/5868216513/JivJOkKc9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivJOkKc9?uid=5868216513&rl=1
南方食客记	7425395196	JivJNrv7y	#麦当劳汉堡薯条藏于鞋盒24年不坏#一位美国网友发布了一则视频 展示了一位老奶奶保存了24年未腐的麦当劳汉堡包与薯条 L南方食客记的微博视频 ​	2020年08月31日 22:57	34	5	39	https://weibo.com/7425395196/JivJNrv7y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivJNrv7y?uid=7425395196&rl=1
星有千千结1128	5139123372	JivJFdqUg	#麦当劳汉堡薯条藏于鞋盒24年不坏#啊哈是认真的咩那为啥我前天晚上买的薯条好像不是咩难道不是同一个世界同一个麦当劳？赵粤你试过吗@硬糖少女303-赵粤 ​​​	2020年08月31日 22:57		2	9	https://weibo.com/5139123372/JivJFdqUg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivJFdqUg?uid=5139123372&rl=1
MagicBabyKun	3131069381	JivJmvTw6	#麦当劳汉堡薯条藏于鞋盒24年不坏#这真的让人惊讶 ​	2020年08月31日 22:56		评论		https://weibo.com/3131069381/JivJmvTw6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivJmvTw6?uid=3131069381&rl=1
阿w关	7454226199	JivJfqoA5	#麦当劳汉堡薯条藏于鞋盒24年不坏#但是好吃 麦当劳永远的神 ​	2020年08月31日 22:56		评论		https://weibo.com/7454226199/JivJfqoA5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivJfqoA5?uid=7454226199&rl=1
文明大兴	2646882747	JivIZt2iZ	【美国网友发视频：老奶奶#麦当劳汉堡薯条藏于鞋盒24年不坏#，未长霉未腐烂】一位美国网友近日发布视频，展示了一位老奶奶保存了24年未腐的麦当劳汉堡包与薯条。这份套餐购于1996年，包装上印有当年纳斯卡车赛的广告，24年来保存在橱柜的鞋盒里，没有长霉也没有腐烂。 你怎么看？@老板联播  ​  展开全文c	2020年08月31日 22:55	1	1	2	https://weibo.com/2646882747/JivIZt2iZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivIZt2iZ?uid=2646882747&rl=1
