用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
王霞-般若	5111016041	JgnLGc3bF	李红亮#仝卓事件被写入公职人员学习读本#这是好事还是坏事呢，有些人靠正能量出名，可有些人被作为反面案例宣传。 ​	2020年08月17日 22:59		评论		https://weibo.com/5111016041/JgnLGc3bF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLGc3bF?uid=5111016041&rl=1
烤黄花鱼-	5171383490	JgnLFiLfT	#仝卓事件被写入公职人员学习读本#总觉得他一会儿又会开麦刷存在感了仝卓工作室：不是本人，巴拉巴拉吧拉吧拉 ​​​	2020年08月17日 22:59		评论		https://weibo.com/5171383490/JgnLFiLfT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLFiLfT?uid=5171383490&rl=1
·头给你锤通·	6483829883	JgnLAfa69	#仝卓事件被写入公职人员学习读本#哈哈哈 这周边好高级  ​	2020年08月17日 22:59		评论		https://weibo.com/6483829883/JgnLAfa69?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLAfa69?uid=6483829883&rl=1
艾沐f爱en	5885779165	JgnLwajmV	#仝卓事件被写入公职人员学习读本#大部分人还认为这是罪有应得、自作自受、历史上评价一个人一生的时候侧重点也是以结果论，仝卓是该为自己的行为受到处罚，但是没有仝卓这种事就不能完全被大众“发现”并且还会持续下去，但是仝卓这么一说打破了少数既得利益者的操作空间，促进了一些SH方面公平性发展 ​  展开全文c	2020年08月17日 22:59			1	https://weibo.com/5885779165/JgnLwajmV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLwajmV?uid=5885779165&rl=1
幺儿叫绵绵	5313194681	JgnLvfYod	#仝卓事件被写入公职人员学习读本##仝卓事件被写入公职人员学习读本#这是学习什么?是学习调查不经当事人就出蓝底通告公开家人隐私吗?然后当事人在微博得知自己的处罚决定嘛？是学习调查过程中高考报名表原件不翼而飞吗?是学习调查过程的不正当不合法吗?还是学习舆论断案。@临汾市教育局 既然站的这 ​  展开全文c	2020年08月17日 22:59		3	1	https://weibo.com/5313194681/JgnLvfYod?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLvfYod?uid=5313194681&rl=1
一杯咖啡换一次相遇	3434822732	JgnLsAiZF	#仝卓事件被写入公职人员学习读本# 深夜刷微博，忍不住写两句：谁买了这个热搜？我相信肯定不是有利于仝本人的一方。因为这件事恐怕是他努力想要摆脱、淡忘的。而且，今天的热搜上，绝对有比这件事更值得关注的事，也更容易被其他粉丝转发到第一的事。因此，把他这件事刷到置顶，恐怕只会让人觉 ​  展开全文c	2020年08月17日 22:59	456	1358	11646	https://weibo.com/3434822732/JgnLsAiZF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLsAiZF?uid=3434822732&rl=1
林肆染	5149288309	JgnLor1uO	#仝卓事件被写入公职人员学习读本#天我之前考试还考到过 ​	2020年08月17日 22:59			1	https://weibo.com/5149288309/JgnLor1uO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLor1uO?uid=5149288309&rl=1
vsioae	5953644967	JgnLnzY0m	#仝卓事件被写入公职人员学习读本# 看网友回答的精辟，已成为历史反面教材，仝卓：不知不觉已成名人 ​	2020年08月17日 22:59		评论		https://weibo.com/5953644967/JgnLnzY0m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLnzY0m?uid=5953644967&rl=1
-岩石ROCK-	6045732983	JgnLnySNl	#仝卓事件被写入公职人员学习读本#粉丝别洗了，洗洗睡吧 ​​​	2020年08月17日 22:59		2	3	https://weibo.com/6045732983/JgnLnySNl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLnySNl?uid=6045732983&rl=1
__海棠花落满西山-	6233591257	JgnLnzZNM	#仝卓事件被写入公职人员学习读本#这一下真的是牛气了！佩服佩服 ​	2020年08月17日 22:59	7		7	https://weibo.com/6233591257/JgnLnzZNM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLnzZNM?uid=6233591257&rl=1
周八披	3083967113	JgnLluMWt	#仝卓事件被写入公职人员学习读本# 仝卓:没想到我会进入公职教材 ​	2020年08月17日 22:59	116	116	289	https://weibo.com/3083967113/JgnLluMWt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLluMWt?uid=3083967113&rl=1
媒体人伟子	3263293505	JgnLkl3OQ	引以为戒#仝卓事件被写入公职人员学习读本# ​	2020年08月17日 22:59		3	1	https://weibo.com/3263293505/JgnLkl3OQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLkl3OQ?uid=3263293505&rl=1
玩一玩的大熊	5691785385	JgnLjqL5O	#仝卓事件被写入公职人员学习读本#一场直播引发的………… ​	2020年08月17日 22:59		评论		https://weibo.com/5691785385/JgnLjqL5O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLjqL5O?uid=5691785385&rl=1
快活小神仙儿	7451649981	JgnLg9AXd	#仝卓事件被写入公职人员学习读本# 1⃣ 仝卓并没有以应届生身份报考。2⃣ 教育局处分后40天未与仝卓本人取得联系。3⃣ 仝卓的报名表哪去了???此处@临汾市教育局。4⃣ @临汾市教育局  此前有过销毁档案的例子。5⃣ 之前的处分为了“挽回形象”树立典型，从重处罚6⃣ 图中未出现的@临汾市教育局   ​  展开全文c	2020年08月17日 22:58	19	2	23	https://weibo.com/7451649981/JgnLg9AXd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLg9AXd?uid=7451649981&rl=1
庐陵阿立	2628159263	JgnLdxbxc	#仝卓事件被写入公职人员学习读本#不是吧？所以这就是经典的故事了那么所有人都会知道他了。 ​ 2吉安·吉水县 ​	2020年08月17日 22:58		5	1	https://weibo.com/2628159263/JgnLdxbxc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLdxbxc?uid=2628159263&rl=1
小井今天瘦了吗	5247798576	JgnLbpPsm	#仝卓事件被写入公职人员学习读本#这回彻底出名了吧 ​	2020年08月17日 22:58		评论		https://weibo.com/5247798576/JgnLbpPsm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLbpPsm?uid=5247798576&rl=1
猫爪呦	7280577554	JgnL42Kmv	#仝卓事件被写入公职人员学习读本#这也是真的一绝，载入史册，牛的一批！秋后蚂蚱蹦跶不了了… ​	2020年08月17日 22:58		评论		https://weibo.com/7280577554/JgnL42Kmv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnL42Kmv?uid=7280577554&rl=1
焚姬骨Mi	6129044042	JgnL3sewW	#仝卓事件被写入公职人员学习读本# 仝卓这么快就有周边了 ​我该笑…哈哈哈哈哈吗 ​	2020年08月17日 22:58			1	https://weibo.com/6129044042/JgnL3sewW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnL3sewW?uid=6129044042&rl=1
钟爱真实的锦雯同学	5846562811	JgnL37jBV	#仝卓事件被写入公职人员学习读本#那些为他洗的有可能不是粉丝，有可能是他工作室请的水军哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年08月17日 22:58		5	21	https://weibo.com/5846562811/JgnL37jBV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnL37jBV?uid=5846562811&rl=1
今年我要瘦瘦瘦瘦_	2779351422	JgnL1ED7v	#仝卓事件被写入公职人员学习读本#哎彻底凉了 ​	2020年08月17日 22:58		评论		https://weibo.com/2779351422/JgnL1ED7v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnL1ED7v?uid=2779351422&rl=1
柿子娱乐	6370011631	JgnL1lX4Q	#仝卓事件被写入公职人员学习读本# 这就是传说中载入“史册”还印上教科书的人吧，希望仝卓以后安安静静地做自己的事情吧 ​	2020年08月17日 22:58	133	134	135	https://weibo.com/6370011631/JgnL1lX4Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnL1lX4Q?uid=6370011631&rl=1
小娱叨叨叨	2839378122	JgnL0b73V	#仝卓事件被写入公职人员学习读本# 只能说，仝卓厉害了 ​	2020年08月17日 22:58	116	115	449	https://weibo.com/2839378122/JgnL0b73V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnL0b73V?uid=2839378122&rl=1
我才是真的伞	3990556814	JgnKYqOLJ	#仝卓事件被写入公职人员学习读本#读完这本书，感触很多。 ​	2020年08月17日 22:58			1	https://weibo.com/3990556814/JgnKYqOLJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnKYqOLJ?uid=3990556814&rl=1
威神V_TEN__李永钦	3556883583	JgnKXyIIN	#仝卓事件被写入公职人员学习读本#恭喜鸡爪哥哥载入史册！这次想红不用再靠拉踩郑云龙老师啦，光举报后爹这事儿就够你火啦，nt粉丝也别洗地啦，带孝子仝卓不愧是娱乐圈反贪第一人 ​	2020年08月17日 22:58	1		45	https://weibo.com/3556883583/JgnKXyIIN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnKXyIIN?uid=3556883583&rl=1
木七言者	5249050529	JgnKJ1NTh	#仝卓事件被写入公职人员学习读本#哦吼呵啧啧丢人丢到家了 ​	2020年08月17日 22:57			2	https://weibo.com/5249050529/JgnKJ1NTh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnKJ1NTh?uid=5249050529&rl=1
伪善deSheep	5997195600	JgnKI8vBT	#仝卓事件被写入公职人员学习读本#我再看到“不知全貌，不予置评”这几个字就要吐了…...本意是好，最后却被粉丝用来洗白？？仝卓不是疯，他是真的坏。说他疯不是在骂他，是在夸他吧？ ​	2020年08月17日 22:57			1	https://weibo.com/5997195600/JgnKI8vBT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnKI8vBT?uid=5997195600&rl=1
我爱的人blingblingbling	6983220646	JgnKBp249	#仝卓事件被写入公职人员学习读本#恭喜某仝姓劣迹素人喜提官方周边 ​	2020年08月17日 22:57		评论		https://weibo.com/6983220646/JgnKBp249?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnKBp249?uid=6983220646&rl=1
