用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
西安晚报	1975995305	JiWQUnkHD	【#我国每学期用掉超19.4亿张塑料书皮##记者调查塑料书皮是否有毒# 专家：有增塑剂≠有毒 PP材质更安全】根据教育部发布的《2019年全国教育事业发展统计公报》指出，2019年，我国的在校中小学生人数约为1.94亿。按每人每学期使用10张塑料书皮计算，每学期至少就有19.4亿张塑料书皮每天陪伴在孩子身边。 ​  展开全文c	2020年09月03日 19:59		评论		https://weibo.com/1975995305/JiWQUnkHD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWQUnkHD?uid=1975995305&rl=1
生活全报道	1888018193	JiWQFkedF	【#我国每学期用掉超19.4亿张塑料书皮##记者调查塑料书皮是否有毒# 专家：有增塑剂≠有毒 PP材质更安全】根据教育部发布的《2019年全国教育事业发展统计公报》指出，2019年，我国的在校中小学生人数约为1.94亿。按每人每学期使用10张塑料书皮计算，每学期至少就有19.4亿张塑料书皮每天陪伴在孩子身边。 ​  展开全文c	2020年09月03日 19:59		评论		https://weibo.com/1888018193/JiWQFkedF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWQFkedF?uid=1888018193&rl=1
温江发布	6164179248	JiWQE9p7K	#我国每学期用掉超19.4亿张塑料书皮#【#你的书皮包好了吗#？】@朱广权：昨晚全体补作业，今晚就要举家出动包书皮。作为对新学期最起码的尊重，包书皮已经成为眼下开学必打卡的一项“仪式”，开学当晚注定是一个忙碌的夜晚，包书皮也注定是一项必备的技能。有网友说，小时候看我爸三更半夜包书皮，睡醒 ​  展开全文c	2020年09月03日 19:58	511	10	858	https://weibo.com/6164179248/JiWQE9p7K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWQE9p7K?uid=6164179248&rl=1
福州生态环境	2635759011	JiWQvvNjz	【#我国每学期用掉超19.4亿张塑料书皮##记者调查塑料书皮是否有毒# 专家：有增塑剂≠有毒 PP材质更安全】根据教育部发布的《2019年全国教育事业发展统计公报》指出，2019年，我国的在校中小学生人数约为1.94亿。按每人每学期使用10张塑料书皮计算，每学期至少就有19.4亿张塑料书皮每天陪伴在孩子身边。 ​  展开全文c	2020年09月03日 19:58		1	7	https://weibo.com/2635759011/JiWQvvNjz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWQvvNjz?uid=2635759011&rl=1
还是番茄炒牛肉	7475381072	JiWQoqjsn	#我国每学期用掉超19.4亿张塑料书皮#确实小时候特别爱包书皮，不过印象中都是爱包纸书皮呀～是不是纸的会环保很多呢？控制塑料的使用对环境有很大帮助，希望大家都出一分力吧～....王艺瑾你以前包书皮吗？@硬糖少女303-王艺瑾 ​	2020年09月03日 19:58		评论		https://weibo.com/7475381072/JiWQoqjsn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWQoqjsn?uid=7475381072&rl=1
广州日报	1887790981	JiWQnhDz1	#我国每学期用掉超19.4亿张塑料书皮#2019年，我国的在校中小学生人数约为1.94亿。按每人每学期使用10张塑料书皮计算，每学期至少就有19.4亿张塑料书皮每天陪伴在孩子身边。（央视财经）你上学的时候用什么包课本？ 你上学的时候用什么包课本？ ​	2020年09月03日 19:58	24	85	2698	https://weibo.com/1887790981/JiWQnhDz1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWQnhDz1?uid=1887790981&rl=1
纯纯-Joyce	2724459893	JiWQdeRco	#我国每学期用掉超19.4亿张塑料书皮#练习册一类的真的太脆了不用包书皮很快就烂了可以提倡生产些环保的包书皮毕竟这也算是学生的必须品之一 ​	2020年09月03日 19:57		评论		https://weibo.com/2724459893/JiWQdeRco?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWQdeRco?uid=2724459893&rl=1
平安大庆	3292938153	JiWQ5hfNg	【#我国每学期用掉超19.4亿张塑料书皮##记者调查塑料书皮是否有毒# 专家：有增塑剂≠有毒 PP材质更安全】根据教育部发布的《2019年全国教育事业发展统计公报》指出，2019年，我国的在校中小学生人数约为1.94亿。按每人每学期使用10张塑料书皮计算，每学期至少就有19.4亿张塑料书皮每天陪伴在孩子身边。 ​  展开全文c	2020年09月03日 19:57		评论		https://weibo.com/3292938153/JiWQ5hfNg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWQ5hfNg?uid=3292938153&rl=1
看成都	7216381483	JiWPxjtKS	【#我国每学期用掉超19.4亿张塑料书皮##记者调查塑料书皮是否有毒# 专家：有增塑剂≠有毒 PP材质更安全】根据教育部发布的《2019年全国教育事业发展统计公报》指出，2019年，我国的在校中小学生人数约为1.94亿。按每人每学期使用10张塑料书皮计算，每学期至少就有19.4亿张塑料书皮每天陪伴在孩子身边。 ​  展开全文c	2020年09月03日 19:56		3	2	https://weibo.com/7216381483/JiWPxjtKS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWPxjtKS?uid=7216381483&rl=1
你不该靠右走	3223998482	JiWPkhaIz	#我国每学期用掉超19.4亿张塑料书皮#以前小学开学最开心的事就是放学去文具店挑包书纸，一卷一卷卖的那种，买回来自己包，手艺超棒 ​	2020年09月03日 19:55		评论		https://weibo.com/3223998482/JiWPkhaIz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWPkhaIz?uid=3223998482&rl=1
