用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
绿色效应	6400254288	Jicvfc00j	#李尖尖凌霄见家长#画面一度好笑到爆 小哥还想“篡位”补足 ​	2020年08月29日 21:59			4	https://weibo.com/6400254288/Jicvfc00j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jicvfc00j?uid=6400254288&rl=1
扒卦星闻	2723411657	JicvanOlo	#李尖尖凌霄见家长##以家人之名# 三兄妹回海潮面馆吃面，李海潮正夸着凌霄，凌霄就牵起了李尖尖的手说“你就放心把尖尖交给我”。要一直甜下去啊！ L扒卦星闻的微博视频 ​	2020年08月29日 21:59	322	349	5802	https://weibo.com/2723411657/JicvanOlo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicvanOlo?uid=2723411657&rl=1
Klein_莫奈灰	6018531014	Jicva6eas	#李尖尖凌霄见家长#李爸反应太可爱了一脸懵逼，还有小哥的神篡位哈哈哈哈哈哈哈哈 ​，不过这个剧情进展好快啊，前两天不是还在跟子秋吵架吗？ ​	2020年08月29日 21:59		评论		https://weibo.com/6018531014/Jicva6eas?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jicva6eas?uid=6018531014&rl=1
剧迷联盟	6085757494	JicuVo0Bo	#李尖尖凌霄见家长##以家人之名#李爸正夸着凌霄“谁嫁给你那她得幸福死”，凌霄牵起了李尖尖的手凌霄向李爸说出和尖尖在一起的消息，李爸警报一秒拉响！李爸一脸懵的看向子秋，子秋：爸，你放心，他们俩如果处不好，我篡位！李尖尖：什么篡位，那叫补位！ L剧迷联盟的微博视频 ​	2020年08月29日 21:59			10	https://weibo.com/6085757494/JicuVo0Bo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicuVo0Bo?uid=6085757494&rl=1
惠州红兵	6585208730	JicuNpjxm	甄曦微博#李尖尖凌霄见家长#李爸才知道凌霄李尖尖在一起了，贺子秋在旁边的表情好搞笑，李爸的反应真的太可爱了，哈哈哈霄尖脑袋，官配最甜！ ​	2020年08月29日 21:58			6	https://weibo.com/6585208730/JicuNpjxm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicuNpjxm?uid=6585208730&rl=1
我喜欢的是一个team	5241389714	JicuNoeey	#李尖尖凌霄见家长#吓s他哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年08月29日 21:58		评论		https://weibo.com/5241389714/JicuNoeey?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicuNoeey?uid=5241389714&rl=1
我会在她身后	7237983992	JicuN7ILV	#李尖尖凌霄见家长#啊啊啊啊啊好甜好甜，李爸反应也太可爱了吧 ​	2020年08月29日 21:58			1	https://weibo.com/7237983992/JicuN7ILV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicuN7ILV?uid=7237983992&rl=1
咪咕	5428441557	JicuA3fkj	#李尖尖凌霄见家长##以家人之名主演都双标# 尖尖凌霄在一起后，满满都是甜甜的气氛呀@谭松韵seven @宋威龙99 L咪咕的微博视频 ​	2020年08月29日 21:58			2	https://weibo.com/5428441557/JicuA3fkj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JicuA3fkj?uid=5428441557&rl=1
剧说有你	1668040945	Jicuyl9Q9	全程看贺子秋的反应#李尖尖凌霄见家长# 贺子秋：虽然……但是，我是大舅子，大舅哥的话得听贺子秋：虽然……但我可以替补#以家人之名# 谭松韵/李尖尖 宋威龙/凌霄 张新成/贺子秋 L剧说有你的微博视频 ​	2020年08月29日 21:58	2	2	16	https://weibo.com/1668040945/Jicuyl9Q9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jicuyl9Q9?uid=1668040945&rl=1
娱渡白	2696176190	Jicuv57JH	#大舅哥贺子秋上线# #李尖尖凌霄见家长# 《以家人之名》三小无猜这次终于把关系给确定下来了，李爸得知情况满脸懵逼，这怎么就确定 了呢？子秋也一下子就成凌霄的大舅哥了，这关系好有看头。 L娱渡白的微博视频 ​	2020年08月29日 21:58	1		4	https://weibo.com/2696176190/Jicuv57JH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jicuv57JH?uid=2696176190&rl=1
THE9-许子言	6106165625	Jicusqv7W	#李尖尖凌霄见家长#大概李爸看着凌霄拉着尖尖的手官宣的时候，那个瞬间，就是真的觉得自家房子塌了吧？恭喜凌霄把子秋从弟弟正式变成大舅子哥 ​ ​​​	2020年08月29日 21:57		1	1	https://weibo.com/6106165625/Jicusqv7W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jicusqv7W?uid=6106165625&rl=1
