用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
AD钙奶牌香槟	6477726933	Jh12YEtuk	#没想到鹿打架这么认真#哈哈哈哈哈哈哈哈哈我以为鹿打架都是顶鹿角 现在看来好认真的打架哈哈哈哈哈哈哈 ​	2020年08月22日 02:59			1	https://weibo.com/6477726933/Jh12YEtuk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh12YEtuk?uid=6477726933&rl=1
柒柒四十玖m	6124160876	Jh12WdisP	#没想到鹿打架这么认真#？艹哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈怎么这么多人看成鹿晗打架？？笑拉了哈哈哈哈哈哈哈 ​	2020年08月22日 02:59			9	https://weibo.com/6124160876/Jh12WdisP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh12WdisP?uid=6124160876&rl=1
酷得爆炸	5840275626	Jh124rxjq	#没想到鹿打架这么认真#这两头鹿怎么这么像那个游戏 非常普通的鹿 我觉得下一秒它们就要掏枪出来了 ​	2020年08月22日 02:57		评论		https://weibo.com/5840275626/Jh124rxjq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh124rxjq?uid=5840275626&rl=1
枕予暮舟	7298607905	Jh11YjHH1	#没想到鹿打架这么认真#原来乾隆画的狩猎图里面两头鹿打架是真的画风。 2无锡·紫金门花苑 ​	2020年08月22日 02:57		评论		https://weibo.com/7298607905/Jh11YjHH1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh11YjHH1?uid=7298607905&rl=1
孤独赞礼	6156466242	Jh11eq2qK	#没想到鹿打架这么认真#鹿晗打架哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈大半夜点进来笑吐了 ​	2020年08月22日 02:55		1	8	https://weibo.com/6156466242/Jh11eq2qK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh11eq2qK?uid=6156466242&rl=1
雨山橘	3780619405	Jh0WwyKiQ	#没想到鹿打架这么认真#你们打归打，树做错了什么！ ​	2020年08月22日 02:43		评论		https://weibo.com/3780619405/Jh0WwyKiQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh0WwyKiQ?uid=3780619405&rl=1
这沙雕真搞笑	6617946338	Jh0UJmZLc	摄影师拍到两只长颈鹿在打架！#没想到鹿打架这么认真# ​	2020年08月22日 02:39	25	23	190	https://weibo.com/6617946338/Jh0UJmZLc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh0UJmZLc?uid=6617946338&rl=1
瑶林玉树Licht	5729065959	Jh0TDqhXQ	#没想到鹿打架这么认真#乾隆:都说了朕很有才华的，画画乃写实派        你们总以为朕在搞笑 ​	2020年08月22日 02:36	13	6	184	https://weibo.com/5729065959/Jh0TDqhXQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh0TDqhXQ?uid=5729065959&rl=1
Xiaoyinga-	6111419634	Jh0SYlVcA	#没想到鹿打架这么认真#我还以为是鹿晗在打架？？？哈哈哈哈哈还挺认真 ​​​	2020年08月22日 02:35		4	14	https://weibo.com/6111419634/Jh0SYlVcA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh0SYlVcA?uid=6111419634&rl=1
用户7345437460	7345437460	Jh0RCcoNm	#没想到鹿打架这么认真#看成鹿晗打架这么认真的应该不止我一个 ​	2020年08月22日 02:31		评论		https://weibo.com/7345437460/Jh0RCcoNm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh0RCcoNm?uid=7345437460&rl=1
