用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
八鹅播报酱	2007160655	JjILGeYtG	#郭富城力挺方媛# 郭富城回应方媛曾经参加过“天王嫂训练营”一事，表示这是不实报道，大家理性吃瓜吧 ​	2020年09月08日 21:58			1	https://weibo.com/2007160655/JjILGeYtG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjILGeYtG?uid=2007160655&rl=1
蜡笔小鑫咩	5421372197	JjILAlqei	#郭富城力挺方媛#郭富城年轻的时候不是也很爱玩吗这不就很“般配”啊 ​	2020年09月08日 21:58		2	4	https://weibo.com/5421372197/JjILAlqei?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjILAlqei?uid=5421372197&rl=1
追剧大赏	6260534625	JjIKGaGWJ	#郭富城力挺方媛# 郭富城回应方媛曾经参加过“天王嫂训练营”一事是假的，emmm……你们怎么看？ ​	2020年09月08日 21:56	108	117	1177	https://weibo.com/6260534625/JjIKGaGWJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIKGaGWJ?uid=6260534625&rl=1
芒果影娱	5095950706	JjIKDtRUN	#郭富城力挺方媛#郭富城在活动上就“天王嫂训练营”一事声明，力挺方媛，希望网上不要有不实言论攻击她，记性吃瓜吧 L芒果影娱的微博视频 ​	2020年09月08日 21:56	103	116	1568	https://weibo.com/5095950706/JjIKDtRUN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIKDtRUN?uid=5095950706&rl=1
影视圈星闻	1583365375	JjIJVaAEd	#郭富城力挺方媛#郭富城这个摇头迷倒了多少人！我对他第一个镜头那个动作着迷了 L人生大戏的微博视频 ​	2020年09月08日 21:54	214	211	4260	https://weibo.com/1583365375/JjIJVaAEd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIJVaAEd?uid=1583365375&rl=1
陈姓小朋友的螺蛳粉	2768724027	JjIJFefzt	#郭富城力挺方媛#相信郭富城更加相信他的眼光谁让他是我爸的偶像呢哈哈哈哈冷暖自知就好了你以后也要幸福啊@THE9-安崎 ​	2020年09月08日 21:53			1	https://weibo.com/2768724027/JjIJFefzt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIJFefzt?uid=2768724027&rl=1
地瓜熊老六	3939426052	JjIJDbjp7	#郭富城力挺方媛#李湘力挺王岳伦，郭富城力挺方媛…… ​	2020年09月08日 21:53	4	56	245	https://weibo.com/3939426052/JjIJDbjp7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIJDbjp7?uid=3939426052&rl=1
时尚追娱少女	5099054952	JjIJg6dIn	#郭富城力挺方媛#人家两口子的事，就不要酸了，无论如何，也比键盘侠强！还有那个万年睡网红的思聪，你管好你爸爸！ ​	2020年09月08日 21:52			5	https://weibo.com/5099054952/JjIJg6dIn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIJg6dIn?uid=5099054952&rl=1
娱乐不改名	6872175036	JjIJdtOxn	#郭富城力挺方媛#郭富城最近的心情肯定是五味杂陈，因为娇妻方媛过去的各种传闻扑面而来，想必在娱乐圈闯荡了30多年的郭天王，也没有遇到这样接二连三的八卦爆料，近日郭富城方媛是频频秀恩爱，目的很明显了就是...（关注我下，可以吧~~ ​	2020年09月08日 21:52		评论		https://weibo.com/6872175036/JjIJdtOxn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIJdtOxn?uid=6872175036&rl=1
鱼综聚焦	1600922792	JjIIwnyfu	#郭富城力挺方媛#郭富城最近的心情肯定是五味杂陈，因为娇妻方媛过去的各种传闻扑面而来，想必在娱乐圈闯荡了30多年的郭天王，也没有遇到这样接二连三的八卦爆料，近日郭富城方媛是频频秀恩爱，目的很明显了就是证明夫妻关系很恩爱，没有受到外界的影响。在接受采访时郭富城又否认方媛参加天王嫂训练营 ​  展开全文c	2020年09月08日 21:50	231	204	586	https://weibo.com/1600922792/JjIIwnyfu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIIwnyfu?uid=1600922792&rl=1
赤朽叶家的传说一万叶	7299261668	JjIIbnDGm	#郭富城力挺方媛#人家两口子的事，就不要酸了，无论如何，也比键盘侠强！还有那个万年睡网红的思聪，你管好你爸爸！ ​	2020年09月08日 21:49			2	https://weibo.com/7299261668/JjIIbnDGm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIIbnDGm?uid=7299261668&rl=1
剧综大赏	1821179531	JjIHxdCrC	#郭富城力挺方媛#郭富城称“这是不实报道，网上太自由”你怎么看呢？ ​	2020年09月08日 21:48	117	110	624	https://weibo.com/1821179531/JjIHxdCrC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIHxdCrC?uid=1821179531&rl=1
吃瓜姐妹	6543419106	JjIHg5ljG	#郭富城力挺方媛# 之前有爆料指其太太方媛曾是“天王嫂训练营”出身，郭富城首次回应力挺自己老婆：“这是不实报道。” ​	2020年09月08日 21:47	105	115	929	https://weibo.com/6543419106/JjIHg5ljG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIHg5ljG?uid=6543419106&rl=1
娱评菌	6177644909	JjIGVlWG3	#郭富城力挺方媛#郭富城在活动上就“天王嫂训练营”一事声明，力挺方媛，并希望不要再有这种不负责任的言论对别人造成伤害！ ​	2020年09月08日 21:46	55	145	1090	https://weibo.com/6177644909/JjIGVlWG3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIGVlWG3?uid=6177644909&rl=1
柚子娱乐	2284130703	JjIGweYJ4	#郭富城力挺方媛# 郭富城回应方媛曾经参加过“天王嫂训练营”一事，表示这是不实报道，大家理性吃瓜吧 ​	2020年09月08日 21:45	112	143	1430	https://weibo.com/2284130703/JjIGweYJ4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIGweYJ4?uid=2284130703&rl=1
娱圈蜀黍	5978818414	JjIFIkRgZ	#郭富城力挺方媛#郭富城：“这是不实报道，网上太自由，散播谣言的人不需要负责任，但当事人很难受，而我的太太不是这一行，她只是半个幕前人，这些报道对她来说是一种伤害，而我作为她丈夫当然会支持她，希望这些不负责任的人住手。” 啊这…关于方媛撩汉训练营的锤你信吗 L娱圈蜀黍的微博视频 ​	2020年09月08日 21:43	256	412	8086	https://weibo.com/5978818414/JjIFIkRgZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIFIkRgZ?uid=5978818414&rl=1
扒卦星闻	2723411657	JjIFuplFG	#郭富城力挺方媛# 8日，@郭富城 在活动中首次回应@方媛Moka 出自“天王嫂训练营”一事，力挺表示“这是不实报道，网上太自由，散播谣言的人不需要负责任。但当事人很难受，而我太太不是这一行，她只是半个幕前人，这些报道对她来说是一种伤害，我作为她丈夫当然会支持她，希望这些不负责任的人住手。” ​	2020年09月08日 21:43	123	216	1000	https://weibo.com/2723411657/JjIFuplFG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIFuplFG?uid=2723411657&rl=1
微博星耀盛典	7053875707	JjIzp3Mhq	#郭富城力挺方媛# 8日，@郭富城 在活动中首次回应@方媛Moka 出自“天王嫂训练营”一事，力挺表示“这是不实报道，网上太自由，散播谣言的人不需要负责任。但当事人很难受，而我太太不是这一行，她只是半个幕前人，这些报道对她来说是一种伤害，我作为她丈夫当然会支持她，希望这些不负责任的人住手。” ​  展开全文c	2020年09月08日 21:28			2	https://weibo.com/7053875707/JjIzp3Mhq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIzp3Mhq?uid=7053875707&rl=1
碰面吧爱豆	6860903355	JjIzoteZV	#郭富城力挺方媛# 8日，@郭富城 在活动中首次回应@方媛Moka 出自“天王嫂训练营”一事，力挺表示“这是不实报道，网上太自由，散播谣言的人不需要负责任。但当事人很难受，而我太太不是这一行，她只是半个幕前人，这些报道对她来说是一种伤害，我作为她丈夫当然会支持她，希望这些不负责任的人住手。” ​  展开全文c	2020年09月08日 21:28		1	2	https://weibo.com/6860903355/JjIzoteZV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIzoteZV?uid=6860903355&rl=1
娱乐大牌党	5618354676	JjIzo9rk2	#郭富城力挺方媛# 8日，@郭富城 在活动中首次回应@方媛Moka 出自“天王嫂训练营”一事，力挺表示“这是不实报道，网上太自由，散播谣言的人不需要负责任。但当事人很难受，而我太太不是这一行，她只是半个幕前人，这些报道对她来说是一种伤害，我作为她丈夫当然会支持她，希望这些不负责任的人住手。” ​  展开全文c	2020年09月08日 21:28			2	https://weibo.com/5618354676/JjIzo9rk2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIzo9rk2?uid=5618354676&rl=1
微博大来宾	7273702935	JjIznhkoh	#郭富城力挺方媛# 8日，@郭富城 在活动中首次回应@方媛Moka 出自“天王嫂训练营”一事，力挺表示“这是不实报道，网上太自由，散播谣言的人不需要负责任。但当事人很难受，而我太太不是这一行，她只是半个幕前人，这些报道对她来说是一种伤害，我作为她丈夫当然会支持她，希望这些不负责任的人住手。” ​  展开全文c	2020年09月08日 21:28		评论		https://weibo.com/7273702935/JjIznhkoh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIznhkoh?uid=7273702935&rl=1
搜狐娱乐	1843633441	JjIwwCeRI	#郭富城力挺方媛# #郭富城否认方媛出自天王嫂训练营# 今日，@郭富城 现身《麦路人》电影宣传活动。之前有爆料指其太太@方媛Moka 曾是“天王嫂训练营”出身，针对此事，郭富城首次回应：“这是不实报道，网上太自由，散播谣言的人不需要负责任，但当事人很难受，而我的太太不是这一行，她只是半个幕前人 ​  展开全文c	2020年09月08日 21:21	1	20	95	https://weibo.com/1843633441/JjIwwCeRI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIwwCeRI?uid=1843633441&rl=1
新浪娱乐	1642591402	JjIw2sNEh	#郭富城力挺方媛# 8日，@郭富城 在活动中首次回应@方媛Moka 出自“天王嫂训练营”一事，力挺表示“这是不实报道，网上太自由，散播谣言的人不需要负责任。但当事人很难受，而我太太不是这一行，她只是半个幕前人，这些报道对她来说是一种伤害，我作为她丈夫当然会支持她，希望这些不负责任的人住手。” ​  展开全文c	2020年09月08日 21:20	391	3345	153011	https://weibo.com/1642591402/JjIw2sNEh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIw2sNEh?uid=1642591402&rl=1
娱乐小浪花er	5611783716	JjIs2bG7J	#郭富城力挺方媛# 8日，@郭富城 在活动中首次回应@方媛Moka 出自“天王嫂训练营”一事，力挺表示“这是不实报道，网上太自由，散播谣言的人不需要负责任。但当事人很难受，而我太太不是这一行，她只是半个幕前人，这些报道对她来说是一种伤害，我作为她丈夫当然会支持她，希望这些不负责任的人住手。” ​	2020年09月08日 21:10	6	18	118	https://weibo.com/5611783716/JjIs2bG7J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIs2bG7J?uid=5611783716&rl=1
