用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
花晚来	1563491302	Ji3t0Akrd	看到#雪梨周扬青再同框#，特意去看了看，在此之前知道她们是看到5月份合体直播的消息，那次之后我明白之前对她们的误解有多深，其实她们是成功的女性，但她们也是需要被温柔对待的女生，她们很明白想要被人温柔以待，首先需要懂得爱自己，不论外人对她们的误解有多深，她们一直都爱着自己，并且闪耀着 ​  展开全文c	2020年08月28日 22:59	187	196	519	https://weibo.com/1563491302/Ji3t0Akrd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3t0Akrd?uid=1563491302&rl=1
段子楼	2835724503	Ji3sTzbiz	没想到#雪梨杨天真合伙#了，她们在雪梨直播粉丝节的现场举行了剪彩仪式，能看出两人相当重视这次合作了hhhhhh感觉这场破圈的联动可以期待一下。#杨天真切胃后状态#引人关注，独立女性们也要注意身体啊#雪梨直播# L段子楼的微博视频 ​	2020年08月28日 22:59	206	213	1269	https://weibo.com/2835724503/Ji3sTzbiz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3sTzbiz?uid=2835724503&rl=1
于雯_	3733026753	Ji3sT16J4	闪闪亮亮的一天#雪梨直播一周年##雪梨直播# ​	2020年08月28日 22:59	69	793	10105	https://weibo.com/3733026753/Ji3sT16J4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3sT16J4?uid=3733026753&rl=1
上瘾中毒已弃疗·	7353358795	Ji3sPnKdU	#雪梨周扬青再同框# @周扬青 来参加闺蜜@雪梨Cherie 直播一周年粉丝节庆典了，扎着双马尾的周周好可爱！周扬青曾在5月16日选择雪梨直播间进行直播首秀并大秀互宠闺蜜情，两次互动，花式互宠让人羡慕两人的友情。#雪梨直播# L娱乐日爆社的微博视频  ​	2020年08月28日 22:59		评论		https://weibo.com/7353358795/Ji3sPnKdU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3sPnKdU?uid=7353358795&rl=1
谢谢谢明君	2739522895	Ji3sxmhXh	✧ 今晚 ✧有惊喜噢～#雪梨直播一周年##雪梨直播# ​	2020年08月28日 22:58	3	123	771	https://weibo.com/2739522895/Ji3sxmhXh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3sxmhXh?uid=2739522895&rl=1
曦曦糖炒栗子	2840421224	Ji3s5E0b8	#雪梨直播##雪梨周扬青再同框#雪梨一周年活动上，想不到周扬青也来了，两个人在一起好有默契感，两个人互动好甜 ​​​ L曦曦糖炒栗子的微博视频 ​	2020年08月28日 22:57			2	https://weibo.com/2840421224/Ji3s5E0b8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3s5E0b8?uid=2840421224&rl=1
unreal_tian	6437985705	Ji3rJ7flw	没有抢到大闸蟹 但是看了很多美女💘#雪梨直播一周年##雪梨直播# O抽奖详情 ​	2020年08月28日 22:56	72	2183	9484	https://weibo.com/6437985705/Ji3rJ7flw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3rJ7flw?uid=6437985705&rl=1
丁小眼儿的家	1918116835	Ji3qWDlT6	#雪梨直播一周年##雪梨直播# 全场的美妆博主小哥哥小姐姐，我和@丁小小在此 来做整场的年龄担当😂祝梨梨子直播大卖，宸帆越来越好！ ​	2020年08月28日 22:54		4	16	https://weibo.com/1918116835/Ji3qWDlT6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3qWDlT6?uid=1918116835&rl=1
陈佳楠___	3832169208	Ji3qNdm6r	In THE Temple-｜22:55 #雪梨直播一周年##雪梨直播# ​	2020年08月28日 22:54	45	585	3186	https://weibo.com/3832169208/Ji3qNdm6r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3qNdm6r?uid=3832169208&rl=1
爱刷微博小女孩	7331639372	Ji3qlcmRi	#雪梨跳无价之姐##浪姐教无价之姐分解动作#雪梨一周年直播现场@吴昕@李斯丹妮@王霏霏Fei齐上阵教@雪梨Cherie 跳无价之姐，还贴心出了分解教程，教程竟然是：求关注、甩数据线、秀戒指...我也可以！#雪梨直播# ​	2020年08月28日 22:53			2	https://weibo.com/7331639372/Ji3qlcmRi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3qlcmRi?uid=7331639372&rl=1
喜欢粉色的小仙女吖	5849142557	Ji3pQsoDb	#苏芒雪梨为脑瘤儿童发声# 雪梨今晚的状态真的好好啊 不得不说雪梨真的是一个非常低调善良的小姐姐#雪梨直播#一周年快乐啊 L喜欢粉色的小仙女吖的微博视频 ​	2020年08月28日 22:51		评论		https://weibo.com/5849142557/Ji3pQsoDb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3pQsoDb?uid=5849142557&rl=1
阿淡阿淡	1710476125	Ji3pLmzj7	#雪梨直播#真的好多福利啊啊啊啊啊 ​	2020年08月28日 22:51			1	https://weibo.com/1710476125/Ji3pLmzj7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3pLmzj7?uid=1710476125&rl=1
亚瑟王妃	2676050237	Ji3pIqqoZ	#雪梨跳无价之姐##浪姐教无价之姐分解动作#雪梨一周年直播现场@雪梨Cherie  在线学习无价之姐~@吴昕 @李斯丹妮 @王霏霏Fei 齐上阵教！谁能想到舞蹈秘诀居然是求关注、甩数据线、秀戒指...姐姐们真的太可爱啦~#雪梨直播# L亚瑟王妃的微博视频 ​	2020年08月28日 22:51		5	3	https://weibo.com/2676050237/Ji3pIqqoZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3pIqqoZ?uid=2676050237&rl=1
胡宾果Bingo	7262819693	Ji3pIuJMG	见了很多老朋友,认识了很多新朋友,#雪梨直播##雪梨直播一周年#胡宾果Bingo ​	2020年08月28日 22:51	4807	12400	21639	https://weibo.com/7262819693/Ji3pIuJMG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3pIuJMG?uid=7262819693&rl=1
芒果甜了-	3675525193	Ji3pDbLht	绚烂光芒⬇️#雪梨直播一周年##雪梨直播# ​	2020年08月28日 22:51	3	110	1177	https://weibo.com/3675525193/Ji3pDbLht?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3pDbLht?uid=3675525193&rl=1
迷路的木子洋洋的爷	1163705593	Ji3pndfzC	#雪梨跳无价之姐##浪姐教无价之姐分解动作#《无价之姐》竟然三步即可学会！雪梨直播一周年现场@吴昕 @李斯丹妮 @王霏霏Fei 告诉@雪梨Cherie只要掌握“求关注，甩数据线，秀戒指”三步，即可变身乘风破浪的姐姐啦~#雪梨直播# L迷路的木子洋洋的爷的微博视频 ​	2020年08月28日 22:50		1		https://weibo.com/1163705593/Ji3pndfzC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3pndfzC?uid=1163705593&rl=1
人鱼不可爱	5160313785	Ji3p7bq0W	#苏芒雪梨为脑瘤儿童发声#苏芒和雪梨真的都是神仙姐姐，用心做公益啊真的很用心在为脑瘤儿童发声人美心善#雪梨直播# ​	2020年08月28日 22:50		评论		https://weibo.com/5160313785/Ji3p7bq0W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3p7bq0W?uid=5160313785&rl=1
剧有料bot	7036176570	Ji3oRjxBY	#雪梨跳无价之姐##浪姐教无价之姐分解动作#三招教你学会无价之姐？你敢信吗？求关注，甩数据线，秀戒指~@吴昕 @李斯丹妮 @王霏霏Fei 齐上阵教@雪梨Cherie 有这么细心的舞蹈老师小编忍不住大喊我也可以！#雪梨直播# L剧有料bot的微博视频 ​	2020年08月28日 22:49	1		1	https://weibo.com/7036176570/Ji3oRjxBY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3oRjxBY?uid=7036176570&rl=1
新浪Fan娱乐	6512262068	Ji3oP9Vvb	#雪梨周扬青再同框#她来了，她来了~她穿着吊带裤，一副鬼马少女造型现身@雪梨Cherie直播一周年了！她就是@周扬青 两人距离上一次同框过去了3个月左右，再见面似老朋友，不过，周扬青的出场皮一下也是很开心了~#雪梨直播#L娱乐日爆社的微博视频 ​	2020年08月28日 22:49			3	https://weibo.com/6512262068/Ji3oP9Vvb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3oP9Vvb?uid=6512262068&rl=1
