用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
暖暖的天空_2019	2964612557	JbFUDyFRY	#周深唱烟花易冷# ​	2020年07月17日 23:59		评论		https://weibo.com/2964612557/JbFUDyFRY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFUDyFRY?uid=2964612557&rl=1
果子在黑暗处熠熠生辉	2519451622	JbFUC6dZ4	#周深唱烟花易冷#eyes on meL江苏卫视天猫618超级晚的微博视频 ​	2020年07月17日 23:59		评论		https://weibo.com/2519451622/JbFUC6dZ4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFUC6dZ4?uid=2519451622&rl=1
随风929Y	7459113388	JbFUyfGyQ	#周深唱烟花易冷#在舞台上被cue唱了那么多歌@卡布叻_周深 ，哈哈哈哈，不错子，节目组深谙观众的心了 ​	2020年07月17日 23:59		评论		https://weibo.com/7459113388/JbFUyfGyQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFUyfGyQ?uid=7459113388&rl=1
果子在黑暗处熠熠生辉	2519451622	JbFUxoD2X	#周深唱烟花易冷#啊啊啊啊啊啊啊太好听了！！！ ​	2020年07月17日 23:59		评论		https://weibo.com/2519451622/JbFUxoD2X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFUxoD2X?uid=2519451622&rl=1
还没想好要什么昵称啊	6209431268	JbFUx71e7	周深#周深唱烟花易冷# #周深流淌的歌声# 相信各个角度的饭拍大家都有了，那么我就来发一个深深唱完后的打招呼时候大家的尖叫应援声吧（大家的输出都很给力，我声音比较大是因为我拿着手机）相信无论在哪里，只要有米子的地方一定都会给予深深最用力的呐喊最给力的应援 ​  展开全文c	2020年07月17日 23:59	4	9	167	https://weibo.com/6209431268/JbFUx71e7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFUx71e7?uid=6209431268&rl=1
巴斯克斯艾	7478067621	JbFUvg9Om	#周深唱烟花易冷#周深在网易云里有好多音乐，听起来就和在现场听见的一样，故事感十足。 L巴斯克斯艾的微博视频 ​	2020年07月17日 23:59			1	https://weibo.com/7478067621/JbFUvg9Om?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFUvg9Om?uid=7478067621&rl=1
Augenstern929	6996017451	JbFUumWNY	#周深唱烟花易冷# 音乐上的小精灵 ​	2020年07月17日 23:59		评论		https://weibo.com/6996017451/JbFUumWNY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFUumWNY?uid=6996017451&rl=1
小汤圆唱首歌冷静一下	6989485597	JbFUurjSh	#周深唱烟花易冷#网易云听起来(´▽｀)ノ♪b站好像也有官方视频@卡布叻_周深 L广东卫视流淌的歌声的微博视频 ​	2020年07月17日 23:59		评论		https://weibo.com/6989485597/JbFUurjSh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFUurjSh?uid=6989485597&rl=1
什牸簬釦	6555770381	JbFUu8BZ3	#周深唱烟花易冷# 今天又是沉迷在深深的歌声中的一天呢空灵飘渺，似水流云，宝藏男孩，天籁周深@卡布叻_周深 喔！语文水平有限都不知道怎么夸了真的太美了！美好的少年，纯净的心灵才能唱出如此美好的声音不愧是你 ​	2020年07月17日 23:59		评论		https://weibo.com/6555770381/JbFUu8BZ3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFUu8BZ3?uid=6555770381&rl=1
我是不爱吃大葱的王大姐	7395917932	JbFUtuNPX	#周深唱烟花易冷#每个人眼里都有自己的哈姆雷特。我周深唱的如此荡气回肠，气势磅礴。想起我们历史上很多朝代都是盛极而衰。惟愿我们的祖国在党的领导下能够一直繁荣昌盛。 ​	2020年07月17日 23:59		评论		https://weibo.com/7395917932/JbFUtuNPX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFUtuNPX?uid=7395917932&rl=1
阿林要仰望星空	6837691325	JbFUsCES9	周深《青花瓷 (live)》K青花瓷 (live) (互动歌曲)（@网易云音乐）#周深唱烟花易冷# ​	2020年07月17日 23:59		评论		https://weibo.com/6837691325/JbFUsCES9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFUsCES9?uid=6837691325&rl=1
我是星星的打火机	7465118350	JbFUqfSPe	#周深唱烟花易冷# ​	2020年07月17日 23:59		评论		https://weibo.com/7465118350/JbFUqfSPe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFUqfSPe?uid=7465118350&rl=1
芝麻开花节节高__	6477962105	JbFUpmBT9	#周深唱烟花易冷##周深 现场live#你唱歌好好听！！！@卡布叻_周深 （我这个文盲）L广东卫视流淌的歌声的微博视频 ​ ​​​	2020年07月17日 23:59			1	https://weibo.com/6477962105/JbFUpmBT9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFUpmBT9?uid=6477962105&rl=1
深是我的太阳	7389104564	JbFUowH2n	#周深唱烟花易冷# zs  这个世纪疯狂，腐败，没人性；周深却一直清醒，温柔，一尘不染。 第一次看到宇宙，是和周深四目相对的时候。 L广东卫视流淌的歌声的微博视频 风雨同周  @卡布叻_周深 ​	2020年07月17日 23:59		评论		https://weibo.com/7389104564/JbFUowH2n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFUowH2n?uid=7389104564&rl=1
蜜柚君15	7449269637	JbFUhmQwO	#周深唱烟花易冷#“比吴侬软语还要吴侬软语"《秦淮景》太好听，太苏了@卡布叻_周深 L广东卫视流淌的歌声的微博视频 ​​​	2020年07月17日 23:59		评论		https://weibo.com/7449269637/JbFUhmQwO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbFUhmQwO?uid=7449269637&rl=1
