用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
·啵神降临·	1712228584	Jjp8xschz	#应届硕士生被建议破格授予博士学位#哇 这么厉害的吗？？？这情况好像是我第一次见呢 太棒了吧 ​	2020年09月06日 19:59		评论		https://weibo.com/1712228584/Jjp8xschz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp8xschz?uid=1712228584&rl=1
之由echo	5681157188	Jjp8jB0jq	#应届硕士生被建议破格授予博士学位#原来是钱院 ​	2020年09月06日 19:59		评论		https://weibo.com/5681157188/Jjp8jB0jq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp8jB0jq?uid=5681157188&rl=1
yayayellen	1782790915	Jjp8jxI2V	#应届硕士生被建议破格授予博士学位#直接在西交给个教职，这种人才别放跑了。。。 ​	2020年09月06日 19:59			1	https://weibo.com/1782790915/Jjp8jxI2V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp8jxI2V?uid=1782790915&rl=1
蓝了个悠	5653948100	Jjp8hc4Dl	#应届硕士生被建议破格授予博士学位#大佬！！！蹭蹭蹭，沾沾喜气，祝我考试必过！！！ ​	2020年09月06日 19:59		1	1	https://weibo.com/5653948100/Jjp8hc4Dl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp8hc4Dl?uid=5653948100&rl=1
兔牙肖战520	1994742810	Jjp8d64S5	铁柱的秘密基地#应届硕士生被建议破格授予博士学位# 真的挺佩服，太厉害了。有时不得不佩服人与人之间的差距。 ​	2020年09月06日 19:59		评论		https://weibo.com/1994742810/Jjp8d64S5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp8d64S5?uid=1994742810&rl=1
石家庄公安网络发言人	1617499760	Jjp7Yiret	【三年发16篇SCI，这名#应届硕士生被建议破格授予博士学位#】“应届硕士毕业生被建议破格授予博士学位”，近日这样一则消息将国内学界目光再次投向西部学术重镇西安交通大学。澎湃新闻记者注意到，西安交大新闻网9月2日在《身边交大人》栏目刊文《孙光宇：发表16篇SCI，我用了三年》介绍：孙光宇，钱 ​  展开全文c	2020年09月06日 19:58			1	https://weibo.com/1617499760/Jjp7Yiret?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp7Yiret?uid=1617499760&rl=1
·小俊冰茶·	6122583115	Jjp7S9t2B	#应届硕士生被建议破格授予博士学位#传说中的学霸 三年十六篇是真的很厉害了 ​	2020年09月06日 19:58		评论		https://weibo.com/6122583115/Jjp7S9t2B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp7S9t2B?uid=6122583115&rl=1
邀请函10100618	2091772605	Jjp7Pqvjp	#应届硕士生被建议破格授予博士学位#牛批👏质疑的人可以看看人家论文好吧 ​好厉害好厉害是羡慕不来的大神级别 ​	2020年09月06日 19:58		评论		https://weibo.com/2091772605/Jjp7Pqvjp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp7Pqvjp?uid=2091772605&rl=1
常德中院	1084854274	Jjp7NpGUs	#应届硕士生被建议破格授予博士学位#【三年发16篇SCI，这名#应届硕士生被建议破格授予博士学位#】“应届硕士毕业生被建议破格授予博士学位”，近日这样一则消息将国内学界目光再次投向西部学术重镇西安交通大学。澎湃新闻记者注意到，西安交大新闻网9月2日在《身边交大人》栏目刊文《孙光宇：发表16篇 ​  展开全文c	2020年09月06日 19:58		2	2	https://weibo.com/1084854274/Jjp7NpGUs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp7NpGUs?uid=1084854274&rl=1
解螺旋I酸菜	6211466956	Jjp7G1vwR	#应届硕士生被建议破格授予博士学位# 他真的很值得，这种方法更有效培养人才 ​	2020年09月06日 19:57			1	https://weibo.com/6211466956/Jjp7G1vwR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp7G1vwR?uid=6211466956&rl=1
烧一壶白茶	1692544785	Jjp7Euu55	#应届硕士生被建议破格授予博士学位#太厉害了加油小伙子毕业出来也要有一份作为真羡慕啊安崎你说是不是@THE9-安崎 ​	2020年09月06日 19:57		评论		https://weibo.com/1692544785/Jjp7Euu55?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp7Euu55?uid=1692544785&rl=1
十堰长安	7307981953	Jjp7D20EU	【#应届硕士生被建议破格授予博士学位# 3年发表16篇SCI论文】9月6日，陕西西安。@西安交通大学 应届硕士毕业生孙光宇，被其所在电气学院建议破格授予博士学位。据西交大新闻网刊文介绍，孙光宇在硕士期间，以第一作者在各大专业期刊发表SCI论文8篇、EI会议论文4篇，另以其余作者身份发表SCI论文8 ​  展开全文c	2020年09月06日 19:57		6		https://weibo.com/7307981953/Jjp7D20EU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp7D20EU?uid=7307981953&rl=1
0801耿直boy	5312977078	Jjp7CaYgX	#应届硕士生被建议破格授予博士学位# 真棒你的努力都得到了回报，祝你继续实现梦想！（我写一篇都写不出来） ​	2020年09月06日 19:57			2	https://weibo.com/5312977078/Jjp7CaYgX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp7CaYgX?uid=5312977078&rl=1
罗斯不爱瑞秋了吧	6538683917	Jjp7s61JV	#应届硕士生被建议破格授予博士学位#如果真的给了，我就要为交大的魄力点赞了，我觉得比建设创新港的大楼要更能深入人心。 ​	2020年09月06日 19:57	1		1	https://weibo.com/6538683917/Jjp7s61JV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjp7s61JV?uid=6538683917&rl=1
