用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
咚咚桐桐哒哒	2150053461	JjzlLbtOf	#刘诗诗演技# 热搜来的太快了，谢谢买的热搜了，这么关注今天收视率必须破1吧。 ​	2020年09月07日 21:59		2	15	https://weibo.com/2150053461/JjzlLbtOf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzlLbtOf?uid=2150053461&rl=1
戚戚吾心	5097173099	JjzlJ7qva	#刘诗诗演技#有什么电影是我这个vip不能看的 ​	2020年09月07日 21:59			7	https://weibo.com/5097173099/JjzlJ7qva?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzlJ7qva?uid=5097173099&rl=1
Sjgnmmbsakkkkkkkkkk	6028628768	JjzlIuGSO	#刘诗诗演技#我晕，李思雨上司咋这样啊…李思雨为了她选择不跟她竞争，大领导不同意，结果她还凶李思雨，李思雨真是惨，夹在他们中间。其实能者居上没毛病啊，李思雨太善良了，等后续，看看到底争不争 ​	2020年09月07日 21:59		2	10	https://weibo.com/6028628768/JjzlIuGSO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzlIuGSO?uid=6028628768&rl=1
用户7493452814	7493452814	JjzlHDCEv	#刘诗诗演技#好久没看剧了，一直期待刘诗诗的剧， ​	2020年09月07日 21:59		评论		https://weibo.com/7493452814/JjzlHDCEv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzlHDCEv?uid=7493452814&rl=1
鹏程万里书相伴	3720932585	JjzlCwKO4	#刘诗诗演技# 亲爱的自己，刘诗诗坐在车里给男朋友撒娇那段，好可爱呀，太甜啦，恋爱中的女孩子就是世界上最可爱的’小作精’，哈哈 ​	2020年09月07日 21:59			18	https://weibo.com/3720932585/JjzlCwKO4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzlCwKO4?uid=3720932585&rl=1
狮子猫happy啊	3031779434	JjzlCjyEB	#刘诗诗演技#就是因为这次的表现，我才敢跟黑子叫板！！是你沉淀后的演技给我的勇气！！！你就是最棒哒！ 2临沂·费县 ​	2020年09月07日 21:59			21	https://weibo.com/3031779434/JjzlCjyEB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzlCjyEB?uid=3031779434&rl=1
少年探长	5475049275	JjzlzDQ44	#亲爱的自己# 陈一鸣和李思雨爱情长跑5年4个月，没分手、也没结婚，陈一鸣好不容易鼓起勇气求婚，#李思雨拒绝陈一鸣求婚# ，这么犹豫会不会搞黄？#刘诗诗演技# L浪里追剧的微博视频 ​	2020年09月07日 21:59		2	3	https://weibo.com/5475049275/JjzlzDQ44?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzlzDQ44?uid=5475049275&rl=1
易夫人or刘夫人	6740073856	JjzlypIqj	#刘诗诗演技#真的这些黑稿有毛病叭，认真看剧不可吗？ ​	2020年09月07日 21:59			4	https://weibo.com/6740073856/JjzlypIqj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzlypIqj?uid=6740073856&rl=1
薏小米呀	3380717294	JjzlybqIu	#刘诗诗演技#第一天就给我姐安排通稿，真的是谢谢您嘞！接下来还有二十多天，希望您多花费点，给我姐丢丢排面 ​	2020年09月07日 21:59	1	2	21	https://weibo.com/3380717294/JjzlybqIu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzlybqIu?uid=3380717294&rl=1
刘诗诗吧	1842805660	Jjzlwkvxe	哄男友哪家强，绿宝集团思雨强🙈@刘诗诗 #刘诗诗演技# L电视剧亲爱的自己的微博视频 ​	2020年09月07日 21:59	28	35	272	https://weibo.com/1842805660/Jjzlwkvxe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjzlwkvxe?uid=1842805660&rl=1
刘守女孩要追剧	5930653932	JjzluBmzt	#刘诗诗演技#  说来怕路人不信 刘诗诗粉丝早已对这种营销见怪不怪 yxh立刻买热搜带同一个视频 如果您真的认真看了这部剧 就会明白一堆悬浮剧的背后 它的真实难能可贵 不管是剧情还是演员的演技 都非常自然真实 希望#亲爱的自己#  能收视长虹！ ​	2020年09月07日 21:59			31	https://weibo.com/5930653932/JjzluBmzt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzluBmzt?uid=5930653932&rl=1
唐胖虎	6636004346	JjzlugrpV	#刘诗诗演技#四大流量花哭戏合集：杨幂、赵丽颖、唐嫣、刘诗诗谁的哭戏演技最在线？ ​	2020年09月07日 21:59		11	6	https://weibo.com/6636004346/JjzlugrpV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzlugrpV?uid=6636004346&rl=1
柒柒思雨	5524299432	Jjzltqwdg	#刘诗诗演技#大家难道不是对着男朋友甜甜的撒娇吗？ ​	2020年09月07日 21:59		评论		https://weibo.com/5524299432/Jjzltqwdg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjzltqwdg?uid=5524299432&rl=1
来自于阿琪呀	5326395900	JjzlrF9rz	#刘诗诗演技#生活中我们对男朋友也是这样撒娇阿  不是很明白哪里作了，我可能比她更作。 ​	2020年09月07日 21:59			1	https://weibo.com/5326395900/JjzlrF9rz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzlrF9rz?uid=5326395900&rl=1
我说我要改一个ID	6340657058	Jjzlr73oO	#刘诗诗演技#啊这 就看yxh放的片段感觉有、、尬 ​	2020年09月07日 21:59		评论		https://weibo.com/6340657058/Jjzlr73oO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjzlr73oO?uid=6340657058&rl=1
·来半两温柔·	5976029653	Jjzlqs4uQ	#刘诗诗演技#不喜欢别看 我反正挺喜欢的 ​	2020年09月07日 21:59			3	https://weibo.com/5976029653/Jjzlqs4uQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjzlqs4uQ?uid=5976029653&rl=1
不知道该取什么名字就这样8	7304961136	JjzlpyPVq	#刘诗诗演技#我去这袁姐变脸太快了艹 ​	2020年09月07日 21:59		评论		https://weibo.com/7304961136/JjzlpyPVq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzlpyPVq?uid=7304961136&rl=1
倾君半身承一诺	6605890679	Jjzlpf3MG	#刘诗诗演技#姐姐车里撒娇让我想起了自己撒娇，哦，我想多了，首先我得有个男朋友先 ​	2020年09月07日 21:59			13	https://weibo.com/6605890679/Jjzlpf3MG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjzlpf3MG?uid=6605890679&rl=1
我是你写的诗	5873685691	JjzlpilGn	#刘诗诗演技#上映第一天被安排这种通稿服了请先看完在评价谢谢 ​	2020年09月07日 21:59		1	20	https://weibo.com/5873685691/JjzlpilGn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzlpilGn?uid=5873685691&rl=1
九鈤猫	3894387683	JjzlolQmR	#刘诗诗演技#李思雨很好，很拼，没有谁是完美的，李思雨也是，我要有这个这个拼命的劲头，相信也会好的还有真的是有些人看了没几分钟，就说演技差，眼睛有神黑不了，台词自己的，身材和脸是刚生完孩子哺乳期，这还能黑，真无语了 ​	2020年09月07日 21:59			10	https://weibo.com/3894387683/JjzlolQmR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzlolQmR?uid=3894387683&rl=1
圈了个鱼	2560934254	Jjzlny5PA	#刘诗诗演技#我喜欢就行 ​	2020年09月07日 21:59			2	https://weibo.com/2560934254/Jjzlny5PA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjzlny5PA?uid=2560934254&rl=1
小女人xixi2012	3171125417	JjzlmjX5y	#刘诗诗演技#演得很棒啊，觉得很好啊，难道不应该是这样? ​	2020年09月07日 21:59			2	https://weibo.com/3171125417/JjzlmjX5y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzlmjX5y?uid=3171125417&rl=1
诗诗小可爱2019	7317130818	Jjzll6SFj	#刘诗诗演技#我就是要夸刘诗诗演技，作为一个观众，我看了很有代入感。小情侣甜得我现在很想在线求个云对象了 ​	2020年09月07日 21:58			1	https://weibo.com/7317130818/Jjzll6SFj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjzll6SFj?uid=7317130818&rl=1
橘猫不怕胖胖	7123461807	JjzlkxsyG	#刘诗诗演技#好有气质啊，女神 ​	2020年09月07日 21:58		评论		https://weibo.com/7123461807/JjzlkxsyG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzlkxsyG?uid=7123461807&rl=1
-白纸黑字只为一心	2763161123	JjzlkeKpt	#刘诗诗演技#李思雨和陈一鸣绝配，恋爱男女好甜啊！不恋爱脑互相扶持搞事业@刘诗诗 ​	2020年09月07日 21:58			5	https://weibo.com/2763161123/JjzlkeKpt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzlkeKpt?uid=2763161123&rl=1
驾照是个烦人精	7317080448	JjzljpUi3	#刘诗诗演技#好喜欢诗诗自己坐在桌前的画面，好漂亮！ ​	2020年09月07日 21:58		评论		https://weibo.com/7317080448/JjzljpUi3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjzljpUi3?uid=7317080448&rl=1
霹雳小可爱6666	6250346693	Jjzlj8kn3	#刘诗诗演技# ​	2020年09月07日 21:58		评论		https://weibo.com/6250346693/Jjzlj8kn3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjzlj8kn3?uid=6250346693&rl=1
