用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
A186_v	2015268755	JgwNxAGdI	#美国拟在日本部署陆基中程导弹#美国如果继续想干什么就干什么，我们国家改革开放隐忍的几十年就无意义了，该拼的时候，新一代不能胆怯，美国要明白我们是前仆后继的新一代！ ​	2020年08月18日 21:59			5	https://weibo.com/2015268755/JgwNxAGdI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwNxAGdI?uid=2015268755&rl=1
咪咕头条资讯	6077299654	JgwNt9S2N	#美国拟在日本部署陆基中程导弹#国防部发言人吴谦此前表示：中方坚决反对美方在亚太地区部署中导，也希望日本等国从地区和平稳定出发，以免沦为美国地缘政治的牺牲品！（cr：新华社） #网罗全球新鲜事# L咪咕头条资讯的微博视频 ​	2020年08月18日 21:59	142	697	6001	https://weibo.com/6077299654/JgwNt9S2N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwNt9S2N?uid=6077299654&rl=1
网猫	1782765473	JgwN4C6LU	#美国拟在日本部署陆基中程导弹#就好比在酒馆打架，老板也跟着遭殃 ​	2020年08月18日 21:58		1	7	https://weibo.com/1782765473/JgwN4C6LU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwN4C6LU?uid=1782765473&rl=1
抚州临川发布	3567412270	JgwMWqbWX	【#美国拟在日本部署陆基中程导弹#】近日有外媒报道称，美国有意首先在日本部署陆基中程导弹。美国总统军控事务高级特使马歇尔·比林斯利表示，美国打算研究在一些亚洲国家部署中程和中短程陆基导弹的可能性，美也在研制高超声速武器。据美媒透露，美国可能优先部署地面机动发射的“战斧”巡航导弹。 ​  展开全文c	2020年08月18日 21:57			1	https://weibo.com/3567412270/JgwMWqbWX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwMWqbWX?uid=3567412270&rl=1
云滇嘻哈先生	5404530618	JgwMnaWln	#美国拟在日本部署陆基中程导弹#一人一世界，有喜有悲，有乐有苦，一切都会成为过去，睡前清零，起床又是新生 ​	2020年08月18日 21:56		9	5	https://weibo.com/5404530618/JgwMnaWln?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwMnaWln?uid=5404530618&rl=1
唯幂丶时光	3955930971	JgwMaaRGb	#美国拟在日本部署陆基中程导弹#越是这样，越会加强我军备战应战、打赢战争的决心和信心。 ​	2020年08月18日 21:55			2	https://weibo.com/3955930971/JgwMaaRGb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwMaaRGb?uid=3955930971&rl=1
l梓star	5949998888	JgwLL3UDe	#美国拟在日本部署陆基中程导弹#从特朗普当选到现在，除了新冠肺炎，美国的所做所为，跟沈逸老师四年前预测的一模一样啊（巨佬牛逼！大声bb） 今年虽形势严峻，不过也没啥可怕的，DF，辽宁山东，003004，JL等等等，该有的也都有，太阳照常升起 ​	2020年08月18日 21:54		3	2	https://weibo.com/5949998888/JgwLL3UDe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwLL3UDe?uid=5949998888&rl=1
东南早报	1893895632	JgwL87YU7	【#美国拟在日本部署陆基中程导弹#】近日有外媒报道称，美国有意首先在日本部署陆基中程导弹。美国总统军控事务高级特使马歇尔·比林斯利表示，美国打算研究在一些亚洲国家部署中程和中短程陆基导弹的可能性，美也在研制高超声速武器。据美媒透露，美国可能优先部署地面机动发射的“战斧”巡航导弹。   ​  展开全文c	2020年08月18日 21:53		评论		https://weibo.com/1893895632/JgwL87YU7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwL87YU7?uid=1893895632&rl=1
乌兰浩特政法	6579033207	JgwKSbGFb	【#美国拟在日本部署陆基中程导弹#】近日有外媒报道称，美国有意首先在日本部署陆基中程导弹。美国总统军控事务高级特使马歇尔·比林斯利表示，美国打算研究在一些亚洲国家部署中程和中短程陆基导弹的可能性，美也在研制高超声速武器。据美媒透露，美国可能优先部署地面机动发射的“战斧”巡航导弹。   ​  展开全文c	2020年08月18日 21:52	9	8	8	https://weibo.com/6579033207/JgwKSbGFb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwKSbGFb?uid=6579033207&rl=1
心慌的尊者	6332596374	JgwKLFr7P	#美国拟在日本部署陆基中程导弹# 借用网友的一句话：哪里部署导弹哪里就会成为焦土！不知道日本还记不记得半个世纪前被美国投核弹的感觉（cr:探索科学奥秘）#网罗全球新鲜事# L心慌的尊者的微博视频 ​	2020年08月18日 21:52	4	1	16	https://weibo.com/6332596374/JgwKLFr7P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgwKLFr7P?uid=6332596374&rl=1
