用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
安迪说房市	6419906788	JcAtve7Mi	#新职业人才缺口近千万#无人驾驶的无人驾驶员是啥？ ​	2020年07月23日 23:59		1		https://weibo.com/6419906788/JcAtve7Mi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAtve7Mi?uid=6419906788&rl=1
今日女报	1297954675	JcAsTpKHf	#新职业人才缺口近千万#【人社部：#新职业人才缺口近千万##90后最担心失业#】7月23日，人社部中国就业培训技术指导中心联合阿里钉钉发布《新职业在线学习平台发展报告》，据报告统计，未来5年，新职业人才需求规模庞大，预计云计算工程技术人员近150万、物联网安装调试员近500万、无人机驾驶员近100万 ​  展开全文c	2020年07月23日 23:58	1		1	https://weibo.com/1297954675/JcAsTpKHf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAsTpKHf?uid=1297954675&rl=1
岛上还有海盗吗	5628423794	JcAsKxNHP	#新职业人才缺口近千万#建筑施工行业真的一言难尽，太想转行了 2福州·平潭岛 ​	2020年07月23日 23:57		21	19	https://weibo.com/5628423794/JcAsKxNHP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAsKxNHP?uid=5628423794&rl=1
忠婊	3221125641	JcAroppKv	#新职业人才缺口近千万# 说是这么说，但如果转型，那可能是一件很困难的事，不仅仅是知识结构和劳动技能的原因，有的人也喜欢在自己擅长的领域做事情，一旦跨入新的行业，新的领域，总是会感觉心里没底儿。 ​	2020年07月23日 23:54			1	https://weibo.com/3221125641/JcAroppKv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAroppKv?uid=3221125641&rl=1
超级简历WonderCV	5637586262	JcAqY7AKE	#发语音时的尴尬瞬间##新职业人才缺口近千万#  工作时间请不要发语音，发了我也不会听哈哈哈哈哈哈 ​	2020年07月23日 23:53			1	https://weibo.com/5637586262/JcAqY7AKE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAqY7AKE?uid=5637586262&rl=1
两横一竖就是吃	5413204545	JcAqpry0a	#新职业人才缺口近千万#国家不缺生命科学技术人才嘛生命科学的竞争开始了 ​	2020年07月23日 23:52		4	6	https://weibo.com/5413204545/JcAqpry0a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAqpry0a?uid=5413204545&rl=1
朱無心_Long	2265771174	JcAprvKDU	#新职业人才缺口近千万#苦逼，没一个我能做的 ​	2020年07月23日 23:49			7	https://weibo.com/2265771174/JcAprvKDU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAprvKDU?uid=2265771174&rl=1
土楼先生	1098532113	JcAp9bzAZ	#新职业人才缺口近千万#人社部中国就业培训技术指导中心联合阿里钉钉发布《新职业在线学习平台发展报告》，据报告统计，未来5年，新职业人才需求规模庞大，预计云计算工程技术人员近150万、物联网安装调试员近500万、无人机驾驶员近100万、电子竞技员近200万、电子竞技运营师近150万、农业经理人近150 ​  展开全文c	2020年07月23日 23:48	2		7	https://weibo.com/1098532113/JcAp9bzAZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAp9bzAZ?uid=1098532113&rl=1
新盟	5331165179	JcAoqx9Mm	#新职业人才缺口近千万#【#90后比80后更担心失业# 用学习走出职业危机】7月23日，人社部发布《新职业在线学习平台发展报告》。报告显示，90后比80后更担心失业，会通过学习走出职业危机。目前72%的用户选择线上学习新职业，60后偏爱农业经理人，00后偏爱电子竞技运营师。地域分布上，广东人最爱学习新 ​  展开全文c	2020年07月23日 23:47			1	https://weibo.com/5331165179/JcAoqx9Mm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAoqx9Mm?uid=5331165179&rl=1
贵阳师兄	5222969812	JcAohnBBp	#新职业人才缺口近千万#据报道新职业人才缺口近千万，你觉得什么职业是新职业人才呢？ 你觉得什么职业是新职业人才呢？ ​	2020年07月23日 23:46		9	78	https://weibo.com/5222969812/JcAohnBBp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAohnBBp?uid=5222969812&rl=1
娜趟旅行攻略菌	5493239934	JcAnFy9mj	#新职业人才缺口近千万#广州新展| 5G时代来啦‼️黑科技超强体验攻略✨椰汁也算大半个科技控，听说广州举办了电信5G展，我们就立马赶过来开开眼界，体验一波之后挺有感触的，所以给你们整理了一份攻略，准备去体验的宝可以🐎！「Hello 5G 赋能未来」一看这个主题满满的自豪感油然而生，尤其是走在 ​  展开全文c	2020年07月23日 23:45	32	14	60	https://weibo.com/5493239934/JcAnFy9mj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAnFy9mj?uid=5493239934&rl=1
延参法师	1337970873	JcAncAFze	#新职业人才缺口近千万# 努力学习，积极适应。 ​	2020年07月23日 23:44	15	15	174	https://weibo.com/1337970873/JcAncAFze?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcAncAFze?uid=1337970873&rl=1
肚大乃容	1261823123	JczZwnbKT	#新职业人才缺口近千万# 说是这么说，但如果转型，那可能是一件很困难的事，不仅仅是知识结构和劳动技能的原因，有的人也喜欢在自己擅长的领域做事情，一旦跨入新的行业，新的领域，总是会感觉心里没底儿。 ​	2020年07月23日 22:45			1	https://weibo.com/1261823123/JczZwnbKT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczZwnbKT?uid=1261823123&rl=1
谢逸枫-知名房地产专家	6297145134	JczWOvDyj	#新职业人才缺口近千万#专业缺啊 ​	2020年07月23日 22:39			1	https://weibo.com/6297145134/JczWOvDyj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczWOvDyj?uid=6297145134&rl=1
天下网商	2659261621	JczUxh2wL	【#新职业人才缺口近千万# 2020年新职业风口怎么抓，听听过来人的宝贵经验】遇上“最难就业季”，90后的应届毕业生蒋优，11天从零开始拿到Offer；80后的周飞，手握就业优先“特权”；70后的黄朝伟做回了农民，种柑橘年产量达到20万斤。96%的职场人都希望学习新职业实现择业自由。新职业风口怎么抓？不 ​  展开全文c	2020年07月23日 22:33	2		1	https://weibo.com/2659261621/JczUxh2wL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JczUxh2wL?uid=2659261621&rl=1
阿伦故事--阿伦	1289612963	JcyUMzrGL	#新职业人才缺口近千万#新职业人才缺口近千万，看来新职业还是比较强，我们的培养目标也确立了一个方向！#男孩吃葡萄过敏肿成嘟嘟嘴# ​	2020年07月23日 20:01		3		https://weibo.com/1289612963/JcyUMzrGL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcyUMzrGL?uid=1289612963&rl=1
老古珉	1795088725	JcynAcRL0	#新职业人才缺口近千万#新的职业从天而降，而人才却还没准备好! ​	2020年07月23日 18:39		5	8	https://weibo.com/1795088725/JcynAcRL0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcynAcRL0?uid=1795088725&rl=1
Tech星球	2177386743	JcwBBo6xL	【#新职业人才缺口近千万# 96%以上的职场人士希望学习新职业】7月23日，人社部中国就业培训技术指导中心联合阿里钉钉发布《新职业在线学习平台发展报告》显示，83%的80后曾遇到过职业危机或职业瓶颈，90后的比例为82%。#90后最担心失业# ，相比于其他年龄阶层，有79%的90后担心失业。96%以上的职场人 ​  展开全文c	2020年07月23日 14:08			3	https://weibo.com/2177386743/JcwBBo6xL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwBBo6xL?uid=2177386743&rl=1
凤凰网科技	1856404484	Jcw2Xq00p	【人社部：#新职业人才缺口近千万# #90后最担心失业#】7月23日，人社部中国就业培训技术指导中心联合阿里钉钉发布《新职业在线学习平台发展报告》，据报告统计，未来5年，新职业人才需求规模庞大，预计云计算工程技术人员近150万、物联网安装调试员近500万、无人机驾驶员近100万、电子竞技员近200万、 ​  展开全文c	2020年07月23日 12:43	2303	2741	155744	https://weibo.com/1856404484/Jcw2Xq00p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcw2Xq00p?uid=1856404484&rl=1
