用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
吖花的微博	1820467475	JgeJr5wiH	#运动员跟腱断裂意味着什么#真的是，好难过😭😭 ​	2020年08月16日 23:59		评论		https://weibo.com/1820467475/JgeJr5wiH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeJr5wiH?uid=1820467475&rl=1
鹭LUcky	1774798162	JgeJdqtHX	#运动员跟腱断裂意味着什么#意味着要用好的心态去面对！很多跟腱断裂的运动员修养好后依然能重返赛场，但是跟腱断比起其他运动损伤恢复期较长，所以对于易建联来说可能不这么容易，主要还是他年龄摆在这，这是个比较现实的原因。这种伤对年龄较大的现役运动员来说，要保持好竞技水平和恢复运动状态是 ​  展开全文c	2020年08月16日 23:59		1	1	https://weibo.com/1774798162/JgeJdqtHX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeJdqtHX?uid=1774798162&rl=1
杜易DY	2867748012	JgeIQ8d7T	#运动员跟腱断裂意味着什么#I feel so bad ​	2020年08月16日 23:58			1	https://weibo.com/2867748012/JgeIQ8d7T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeIQ8d7T?uid=2867748012&rl=1
Morningwyc	2972198275	JgeIdsO8M	#运动员跟腱断裂意味着什么#意味着 无法回到巅峰了☹️ ​​​	2020年08月16日 23:56		4		https://weibo.com/2972198275/JgeIdsO8M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeIdsO8M?uid=2972198275&rl=1
AmarantosSerein	5276775561	JgeI4yEKI	#运动员跟腱断裂意味着什么#想起当年刘翔……可是那个时候好多人都在骂他…… ​	2020年08月16日 23:56		1	5	https://weibo.com/5276775561/JgeI4yEKI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeI4yEKI?uid=5276775561&rl=1
沐心牛果瑞	6050056707	JgeHMetzh	#运动员跟腱断裂意味着什么#说得难听点，跟腱断了，就意味着这个运动员废了 ​	2020年08月16日 23:55		评论		https://weibo.com/6050056707/JgeHMetzh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeHMetzh?uid=6050056707&rl=1
辛德瑞拉的花瓣儿	6898924846	JgeHgBh4e	#运动员跟腱断裂意味着什么#  我只知道是不好 ​	2020年08月16日 23:54		评论		https://weibo.com/6898924846/JgeHgBh4e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeHgBh4e?uid=6898924846&rl=1
to約束	2005319777	JgeGKEfjq	#运动员跟腱断裂意味着什么#哎， 2日本·川口市 ​	2020年08月16日 23:53		评论		https://weibo.com/2005319777/JgeGKEfjq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeGKEfjq?uid=2005319777&rl=1
我是一颗高冷的橘子	3233793070	JgeGud7uy	#运动员跟腱断裂意味着什么#想起去年季后赛kd受伤后哭了好久这个对于职业运动员真的挺可怕的，希望大家都能好好的吧，早日康复🙏 ​	2020年08月16日 23:52		13	10	https://weibo.com/3233793070/JgeGud7uy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeGud7uy?uid=3233793070&rl=1
gala进世界赛好吗	5988227399	JgeGerOle	#运动员跟腱断裂意味着什么##易建联回应伤情# 去年是我看了十年的kd，今年是我看了十一年的阿联，真的是太揪心了跟腱伤真的是对运动员致命打击。希望都好好的🙏 ​	2020年08月16日 23:51		1	7	https://weibo.com/5988227399/JgeGerOle?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeGerOle?uid=5988227399&rl=1
MMMiraitowa_	6172987499	JgeGc9pUJ	#运动员跟腱断裂意味着什么#祝阿联早日康🇨🇳🇨🇳🇨🇳 ​	2020年08月16日 23:51		评论		https://weibo.com/6172987499/JgeGc9pUJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeGc9pUJ?uid=6172987499&rl=1
那年最冷一天	3837295835	JgeFSibiG	#运动员跟腱断裂意味着什么# 跟腱断裂意味着运动生涯被迫提前结束了，漫长的恢复期对生理和心理都是巨大的要求和考验，即使恢复以后也不可能再达到断裂前的水平了 ​	2020年08月16日 23:50			3	https://weibo.com/3837295835/JgeFSibiG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeFSibiG?uid=3837295835&rl=1
主编赵旭东	1721484135	JgeFMt0e1	#运动员跟腱断裂意味着什么#【#运动员跟腱断裂意味着什么#？】#易建联跟腱断裂# 如果你看过科比13年跟腱断裂、杜兰特19年跟腱断裂，那么加上昨日易建联疑似跟腱断裂，这已经是篮球迷在比赛直播中看到的第三次悲剧了……跟腱断裂与ACL（前交叉韧带）撕裂，并称“可以毁灭篮球运动员” 的两大伤病。跟 ​  展开全文c	2020年08月16日 23:50	2	1	2	https://weibo.com/1721484135/JgeFMt0e1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeFMt0e1?uid=1721484135&rl=1
小程想长到185	6055602920	JgeFBrtBJ	#运动员跟腱断裂意味着什么#当年老大啊不就是因为跟腱撕裂生涯走的下坡路 ​	2020年08月16日 23:50		评论		https://weibo.com/6055602920/JgeFBrtBJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeFBrtBJ?uid=6055602920&rl=1
丑丑喜欢暖暖的_	1797444807	JgeFzbj2g	#运动员跟腱断裂意味着什么#反复在微博搜索易建联的消息，只希望能看到一条不坏的消息，但是，好像并没有…昨天看比赛时看到他被队友搀扶下去，又被背着出来领奖，真的很担心…希望，最后的结果没那么糟…🙏🙏 ​​​	2020年08月16日 23:50	1	6	3	https://weibo.com/1797444807/JgeFzbj2g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeFzbj2g?uid=1797444807&rl=1
烧钱机器z	5813819783	JgeFnkXdn	#运动员跟腱断裂意味着什么#有没有ACL损伤的运动员 ​	2020年08月16日 23:49			1	https://weibo.com/5813819783/JgeFnkXdn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeFnkXdn?uid=5813819783&rl=1
-微博知名气人博主-	6866004618	JgeF6av0e	#运动员跟腱断裂意味着什么#阿联加油 ​	2020年08月16日 23:49		评论		https://weibo.com/6866004618/JgeF6av0e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeF6av0e?uid=6866004618&rl=1
雅欣妹妹迷迷茫茫	1311944645	JgeEWqp1c	#运动员跟腱断裂意味着什么#4 ​	2020年08月16日 23:48		评论		https://weibo.com/1311944645/JgeEWqp1c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeEWqp1c?uid=1311944645&rl=1
西部网	1650414555	JgeEV0axY	【#运动员跟腱断裂意味着什么#？】#易建联跟腱断裂# 如果你看过科比13年跟腱断裂、杜兰特19年跟腱断裂，那么加上昨日易建联疑似跟腱断裂，这已经是篮球迷在比赛直播中看到的第三次悲剧了……跟腱断裂与ACL（前交叉韧带）撕裂，并称“可以毁灭篮球运动员” 的两大伤病。跟腱，即腓肠肌和比目鱼肌下端 ​  展开全文c	2020年08月16日 23:48	1		3	https://weibo.com/1650414555/JgeEV0axY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeEV0axY?uid=1650414555&rl=1
梦是西雅图	7068395474	JgeESC3Ct	#运动员跟腱断裂意味着什么#意味退役快了，也好不用这么累了。 ​	2020年08月16日 23:48		评论		https://weibo.com/7068395474/JgeESC3Ct?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeESC3Ct?uid=7068395474&rl=1
汪往往旺	2192038362	JgeEKB8Ps	#运动员跟腱断裂意味着什么#十六岁受的伤都恢复不过来，阿联三十六七了，好狠 2上海 ​	2020年08月16日 23:48			3	https://weibo.com/2192038362/JgeEKB8Ps?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeEKB8Ps?uid=2192038362&rl=1
阿银懿	5318599102	JgeE0fZuN	#运动员跟腱断裂意味着什么#第一反应就是刘翔 ​	2020年08月16日 23:46			1	https://weibo.com/5318599102/JgeE0fZuN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeE0fZuN?uid=5318599102&rl=1
范特西李白	1769735653	JgeDJpmev	#运动员跟腱断裂意味着什么#  只能说有些巨星跟腱没断的话，可以成就巅峰。科比......刘翔......杜兰特...... ​	2020年08月16日 23:45			5	https://weibo.com/1769735653/JgeDJpmev?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeDJpmev?uid=1769735653&rl=1
-SesameDaddy	2032457123	JgeDuk4ba	#运动员跟腱断裂意味着什么#意味着中国篮球没人扛了。 ​	2020年08月16日 23:45		5		https://weibo.com/2032457123/JgeDuk4ba?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeDuk4ba?uid=2032457123&rl=1
影视圈柳飘飘	5817988031	JgeCHcBq0	#运动员跟腱断裂意味着什么# 这是运动员们的命根子，安全才是第一位的！ ​	2020年08月16日 23:43	1		6	https://weibo.com/5817988031/JgeCHcBq0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeCHcBq0?uid=5817988031&rl=1
椰子芋泥啵啵	6482326082	JgeChu26u	#运动员跟腱断裂意味着什么#英雄就是英雄总有一天会重返战场！阿联，等你归来，广东宏远赛高！ ​	2020年08月16日 23:42		评论		https://weibo.com/6482326082/JgeChu26u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeChu26u?uid=6482326082&rl=1
Naa-x	1505852483	JgeBuqVCJ	#运动员跟腱断裂意味着什么#生涯应该基本结束了吧想过退役的那一天，但没想到是这么严重的伤病…… ​	2020年08月16日 23:40			3	https://weibo.com/1505852483/JgeBuqVCJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeBuqVCJ?uid=1505852483&rl=1
梁水才	1591336454	JgeBdEEvC	#运动员跟腱断裂意味着什么#跟腱断裂与ACL（前交叉韧带）撕裂，并称“可以毁灭篮球运动员” 的两大伤病。跟腱，即腓肠肌和比目鱼肌下端移行的腱性结构，止于跟骨结节，是人体最粗最大的肌腱之一。它的存在，对机体行走、站立和维持平衡有着重要的意义。可以说，对于运动员而言，跟腱断裂对其运动生涯 ​  展开全文c	2020年08月16日 23:39	1		3	https://weibo.com/1591336454/JgeBdEEvC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeBdEEvC?uid=1591336454&rl=1
南昌市生态环境局	2710752507	JgeAY2oX3	【#运动员跟腱断裂意味着什么#？】#易建联跟腱断裂# 如果你看过科比13年跟腱断裂、杜兰特19年跟腱断裂，那么加上昨日易建联疑似跟腱断裂，这已经是篮球迷在比赛直播中看到的第三次悲剧了……跟腱断裂与ACL（前交叉韧带）撕裂，并称“可以毁灭篮球运动员” 的两大伤病。跟腱，即腓肠肌和比目鱼肌下端 ​  展开全文c	2020年08月16日 23:38		评论		https://weibo.com/2710752507/JgeAY2oX3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeAY2oX3?uid=2710752507&rl=1
