用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
当代王不憨	7098846467	JjJazhpXF	#饭店用死螃蟹掉包活螃蟹#这么明目张胆吗？这亏心事干的挺大胆的 ​	2020年09月08日 22:59			4	https://weibo.com/7098846467/JjJazhpXF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJazhpXF?uid=7098846467&rl=1
河北综合广播	1913366611	JjJaqsKjj	【#饭店用死螃蟹掉包活螃蟹# ，被提醒后竟然故技重施】9月7日，上海一位网友爆料，她在某饭店吃饭时，无意间发现服务员用死螃蟹掉包了活螃蟹，便提醒其他客人查看螃蟹。之后，从她拍摄的视频可以看到，服务员重新捞起一只活螃蟹，称重后拿给顾客检查，在顾客检查死活后，竟然把活螃蟹放回了水缸 ​  展开全文c	2020年09月08日 22:59			1	https://weibo.com/1913366611/JjJaqsKjj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJaqsKjj?uid=1913366611&rl=1
温柔月色L	7490121953	JjJacykh2	#饭店用死螃蟹掉包活螃蟹#活得久了真是什么迷惑行为都能见到……还好我不吃螃蟹@胡椒视频http://t.cn/A646SVBL ​	2020年09月08日 22:59		评论		https://weibo.com/7490121953/JjJacykh2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJacykh2?uid=7490121953&rl=1
亮光的护旗手	3153118875	JjJ9Fpn1Y	#饭店用死螃蟹掉包活螃蟹#这些食品安全问题都是有人爆出来店家才出声明说什么重视食品安全的狗屁话，不爆出来就一直这样 ​	2020年09月08日 22:57			10	https://weibo.com/3153118875/JjJ9Fpn1Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ9Fpn1Y?uid=3153118875&rl=1
熙夏_	1850547545	JjJ9ianO3	#饭店用死螃蟹掉包活螃蟹#好多店都这样 ​	2020年09月08日 22:56		评论		https://weibo.com/1850547545/JjJ9ianO3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ9ianO3?uid=1850547545&rl=1
合辙是一条爱吃瓜的小咸鱼	6510142060	JjJ9gio4O	#饭店用死螃蟹掉包活螃蟹#好多饭店都这么干！！！吃海鲜最好要看着他们把活海鲜下锅！ ​	2020年09月08日 22:56			1	https://weibo.com/6510142060/JjJ9gio4O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ9gio4O?uid=6510142060&rl=1
我爱健康大表哥	7348292450	JjJ8XnHk9	#饭店用死螃蟹掉包活螃蟹#其实，很多人都有疑问，螃蟹死了到底能不能吃？今天表哥就来告诉大家，一定要看！ L我爱健康大表哥的微博视频 ​	2020年09月08日 22:55	9	3	34	https://weibo.com/7348292450/JjJ8XnHk9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ8XnHk9?uid=7348292450&rl=1
金融投资报	1878561790	JjJ8TfvqD	#上海天泰餐厅用死蟹换活蟹#【#饭店用死螃蟹掉包活螃蟹# ，被提醒后竟然故技重施】9月7日，上海一位网友爆料，她在某饭店吃饭时，无意间发现服务员用死螃蟹掉包了活螃蟹，便提醒其他客人查看螃蟹。之后，从她拍摄的视频可以看到，服务员重新捞起一只活螃蟹，称重后拿给顾客检查，在顾客检查死活 ​  展开全文c	2020年09月08日 22:55	32	13	71	https://weibo.com/1878561790/JjJ8TfvqD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ8TfvqD?uid=1878561790&rl=1
加油米玉	7227018504	JjJ8nqcNR	#饭店用死螃蟹掉包活螃蟹#就不应该给这种店机会，除非都没得选，否则这种店就不要再去消费了。 ​	2020年09月08日 22:54			8	https://weibo.com/7227018504/JjJ8nqcNR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ8nqcNR?uid=7227018504&rl=1
罗裸tour	6867674407	JjJ7uaT7A	#饭店用死螃蟹掉包活螃蟹#这件事小时候就经历过一次，之后很少吃螃蟹，可是有时候又觉得生的突然杀掉有点残忍 ​	2020年09月08日 22:52		2	1	https://weibo.com/6867674407/JjJ7uaT7A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ7uaT7A?uid=6867674407&rl=1
心动	1185587177	JjJ5G87NB	#饭店用死螃蟹掉包活螃蟹#你觉得应该曝光该饭店吗？ 你觉得应该曝光该饭店吗？ ​	2020年09月08日 22:47	33	15	761	https://weibo.com/1185587177/JjJ5G87NB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJ5G87NB?uid=1185587177&rl=1
