用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Elegance_优雅君	3469540800	JjJyU7Kbo	#360借条为奇葩广告致歉#我看成了360借条为奇葩说道歉我还寻思奇葩说冠名也不是360借条 ​	2020年09月08日 23:59			6	https://weibo.com/3469540800/JjJyU7Kbo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJyU7Kbo?uid=3469540800&rl=1
好运什么时候来_	1729512942	JjJyiwCOX	#360借条为奇葩广告致歉#恶心至极🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮#央视曝光注销校园贷骗局# ​	2020年09月08日 23:58		评论		https://weibo.com/1729512942/JjJyiwCOX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJyiwCOX?uid=1729512942&rl=1
梦想若近若远	1433016781	JjJxt8Vag	#360借条为奇葩广告致歉#需要整治和道歉的不只是低俗奇葩的广告，也还有对于用户的误导，甚至于诱导。无论是花样百出的营销，还是巧言令色的误导，一切都是为了流量，一切都是为了利益，这才是事情的本质。 ​	2020年09月08日 23:56	1	11	21	https://weibo.com/1433016781/JjJxt8Vag?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJxt8Vag?uid=1433016781&rl=1
琑儿的奶瓶子	7023637569	JjJx3c2b7	#360借条为奇葩广告致歉#无语 现在什么人都能做广告了么太给广告人丢人了 ​	2020年09月08日 23:55		评论		https://weibo.com/7023637569/JjJx3c2b7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJx3c2b7?uid=7023637569&rl=1
人类观察员007	5583190300	JjJx17WOm	#360借条为奇葩广告致歉#道歉道出了热搜。。。又一次免费广告。。。 ​	2020年09月08日 23:55			3	https://weibo.com/5583190300/JjJx17WOm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJx17WOm?uid=5583190300&rl=1
非著名圈内打工人	1912768660	JjJwHetMF	#360借条为奇葩广告致歉#额……除了上述说的三条，还应该加一条，固化女性形象与农民形象。不是只要是长得好看的女性都嫌贫爱富，都败金，也不是所有的农民都无知。你怕是不知道有些虽然说是农民，其实收入比上班族多得多L腥闻人的微博视频 ​	2020年09月08日 23:54			2	https://weibo.com/1912768660/JjJwHetMF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJwHetMF?uid=1912768660&rl=1
张云龒	5974550036	JjJwB5yms	#360借条为奇葩广告致歉# 【奇葩低俗广告刷爆网，多处涉嫌违规，360借条致歉】一则360借条的土味广告刷爆全网，由于过于奇葩低俗且涉嫌违规，在雷晕了一众网友的同时，引发大量投诉。不少网友的吐槽集中在了各种歧视和偷换概念，用看似很低的日利息来引诱那些缺乏金融知识的用户。360借条随后在官方微 ​  展开全文c	2020年09月08日 23:54		3		https://weibo.com/5974550036/JjJwB5yms?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJwB5yms?uid=5974550036&rl=1
南纬60度线	5339570359	JjJwArJyy	#360借条为奇葩广告致歉#接到过诈骗电话，知道我的身份证号码，和学校地址，说什么在校期间注册了什么贷款，让我注销账号，否则会影响征信，就是这个360借条！上面不管管这种么！不只一次接到过这种电话了！ ​	2020年09月08日 23:54	1	50	30	https://weibo.com/5339570359/JjJwArJyy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJwArJyy?uid=5339570359&rl=1
天涯香丘Lydia	5608061109	JjJwl4RHo	#360借条为奇葩广告致歉#额，这么巧，我昨天刚接到一个诈骗电话，对方说是360借条的，头一次听说这个APP。 ​	2020年09月08日 23:53			1	https://weibo.com/5608061109/JjJwl4RHo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJwl4RHo?uid=5608061109&rl=1
蕾--G	6229514824	JjJwirlBK	#360借条为奇葩广告致歉#好low的广告这也有人信呀Low到家了 ​	2020年09月08日 23:53		1	3	https://weibo.com/6229514824/JjJwirlBK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJwirlBK?uid=6229514824&rl=1
林峦峦	5627536262	JjJwds9kG	这些借钱的app不都是一个样吗，但是我好奇它的广告了#360借条为奇葩广告致歉#L闪耀辰星cx的微博视频 ​	2020年09月08日 23:53			2	https://weibo.com/5627536262/JjJwds9kG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJwds9kG?uid=5627536262&rl=1
知名博主大柑橘	6131248598	JjJvJ15Vd	#360借条为奇葩广告致歉#。。。。这个男的，极度不适，这种人不配有智商外貌健全正常的老婆吧 ​	2020年09月08日 23:52			1	https://weibo.com/6131248598/JjJvJ15Vd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJvJ15Vd?uid=6131248598&rl=1
打铁憨憨	5652503101	JjJvIFVVt	#360借条为奇葩广告致歉#360真的够了 ​	2020年09月08日 23:52		评论		https://weibo.com/5652503101/JjJvIFVVt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjJvIFVVt?uid=5652503101&rl=1
