用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
足球战术控	6605402934	JiOdgDLdA	据巴黎圣日耳曼队报报道，内马尔、帕雷德斯和迪马利亚新冠检测呈阳性。祝福内马尔早日康复！#内马尔感染新冠# L足球战术控的微博视频 ​	2020年09月02日 21:59		3	31	https://weibo.com/6605402934/JiOdgDLdA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOdgDLdA?uid=6605402934&rl=1
巴拉萨-萨缪尔森效应	6677354867	JiOdggIE4	#内马尔感染新冠# 早日康复 ​	2020年09月02日 21:59		评论		https://weibo.com/6677354867/JiOdggIE4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOdggIE4?uid=6677354867&rl=1
打工人生活指南	6090644974	JiOdezJzY	#内马尔感染新冠##抗疫记忆博物馆# 据报道，内马尔、迪马利亚以及帕雷德斯感染了新冠病毒，希望他们能够早日康复吧！ 2天津 ​	2020年09月02日 21:59			2	https://weibo.com/6090644974/JiOdezJzY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOdezJzY?uid=6090644974&rl=1
中超外援动态播报	3004160047	JiOd6iht3	【#内马尔感染新冠#】据法国《队报》报道，在巴黎圣日尔曼效力的巴西球星内马尔感染新冠病毒。此外，内马尔在大巴黎的队友迪马利亚和帕雷德斯也感染了新冠病毒。 ​	2020年09月02日 21:59		评论		https://weibo.com/3004160047/JiOd6iht3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOd6iht3?uid=3004160047&rl=1
微微万象民生直通车A	1791010393	JiOd549c1	【队报：#内马尔感染新冠病毒#】据《队报》称，#内马尔新冠病毒检测阳性#。队报称，巴黎队早上进行了新冠病毒检测，巴黎队有3名球员感染新冠病毒，3名球员为迪玛利亚、内马尔和帕雷德斯。三名球员从伊比沙岛回来。三人将进行为期一周的隔离。#迪玛利亚感染新冠病毒##内马尔感染新冠# ​​​	2020年09月02日 21:59		评论		https://weibo.com/1791010393/JiOd549c1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOd549c1?uid=1791010393&rl=1
周杰伦哎呦网-禁锢	2093671907	JiOd4d7d9	#内马尔感染新冠#应该没事 ​	2020年09月02日 21:59		评论		https://weibo.com/2093671907/JiOd4d7d9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOd4d7d9?uid=2093671907&rl=1
篮球新鲜事	6179910516	JiOd0lrLW	据巴黎圣日耳曼队报报道，内马尔、帕雷德斯和迪马利亚新冠检测呈阳性。祝福内马尔早日康复！#内马尔感染新冠# L小嘴说体坛的微博视频 ​	2020年09月02日 21:59			6	https://weibo.com/6179910516/JiOd0lrLW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOd0lrLW?uid=6179910516&rl=1
木子之王见	6932430345	JiOcZtjUp	#内马尔感染新冠# 突发：内马尔、帕雷德斯和迪马利亚新冠检测呈阳性。 ​​​ 2石家庄 ​	2020年09月02日 21:59		评论		https://weibo.com/6932430345/JiOcZtjUp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOcZtjUp?uid=6932430345&rl=1
--周七天_	6182217992	JiOcPqy3j	#内马尔感染新冠#佳宸糖果铺？？这个热搜看的我整个人呆住了…怎么会这样？？？？ ​	2020年09月02日 21:58			4	https://weibo.com/6182217992/JiOcPqy3j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOcPqy3j?uid=6182217992&rl=1
ChiDR01	2940215291	JiOcOhVuG	#内马尔感染新冠#？？？？？？？？？？？？？？？ ​	2020年09月02日 21:58		2	2	https://weibo.com/2940215291/JiOcOhVuG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOcOhVuG?uid=2940215291&rl=1
