用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
咕噜咕噜咚咚锵呀	6595451496	JjA8saIQo	#刘诗诗朱一龙吻戏#在派出所门口，你俩可真刺激哈哈哈哈哈哈厉害！ ​	2020年09月07日 23:59		评论		https://weibo.com/6595451496/JjA8saIQo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjA8saIQo?uid=6595451496&rl=1
疯流段王爷	6237849131	JjA8r0YgX	#刘诗诗朱一龙吻戏#留下了羡慕的泪水 ​	2020年09月07日 23:59			4	https://weibo.com/6237849131/JjA8r0YgX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjA8r0YgX?uid=6237849131&rl=1
木可在吸橘喵	5220013554	JjA8r0XwP	#朱一龙亲爱的自己# #刘诗诗朱一龙吻戏# 咦惹！这就是导演说的理性的吻吗！！好甜呐L电视剧亲爱的自己的微博视频 ​	2020年09月07日 23:59		1	1	https://weibo.com/5220013554/JjA8r0XwP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjA8r0XwP?uid=5220013554&rl=1
何处桃花换酒	5256003725	JjA8q7JaR	#刘诗诗朱一龙吻戏#   不酸不酸我不酸，请朱一龙多多拍吻戏，我受得了L《亲爱的自己》独家花絮：吻戏battle！刘诗诗朱一龙街头热吻 ​	2020年09月07日 23:59	2	2	5	https://weibo.com/5256003725/JjA8q7JaR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjA8q7JaR?uid=5256003725&rl=1
忘喘气的皮卡丘	5957769580	JjA8o3EOx	#刘诗诗朱一龙吻戏#🍋🍋🍋 ​	2020年09月07日 23:59		评论		https://weibo.com/5957769580/JjA8o3EOx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjA8o3EOx?uid=5957769580&rl=1
一路陪伴尼	2939717063	JjA8lrfmB	#刘诗诗朱一龙吻戏# 啥也不说了，就是很羡慕，朱一龙诶还挺适合这个视频 L一路陪伴尼的微博视频 ​	2020年09月07日 23:59			1	https://weibo.com/2939717063/JjA8lrfmB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjA8lrfmB?uid=2939717063&rl=1
jdbhhwjbhxjv	6633830985	JjA8l9Eww	#刘诗诗朱一龙吻戏#我已经好久没看到第一集一上来就有吻戏了  事实上我1点都不酸哈哈哈哈看剧的时候一脸姨母笑陈一鸣太帅了！#朱一龙陈一鸣#🐦#朱一龙亲爱的自己# 期待朱一龙陈一鸣 期待朱一龙亲爱的自己@朱一龙 ​​​L电视剧亲爱的自己的微博视频 ​	2020年09月07日 23:59			1	https://weibo.com/6633830985/JjA8l9Eww?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjA8l9Eww?uid=6633830985&rl=1
狮子洲上的萧施梓爱喝粥	5625464478	JjA8jBs2h	#刘诗诗朱一龙吻戏#  老婆你来亲亲我！ ​	2020年09月07日 23:59		评论		https://weibo.com/5625464478/JjA8jBs2h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjA8jBs2h?uid=5625464478&rl=1
黎鸢呦	5677140103	JjA8i7Wcl	#刘诗诗朱一龙吻戏# 午夜场 赶快的 我想看！电影也要给我演出来！！！我真不缺那点流量 ​	2020年09月07日 23:59		评论		https://weibo.com/5677140103/JjA8i7Wcl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjA8i7Wcl?uid=5677140103&rl=1
诗璃野梦	2740075403	JjA8gnEqv	#刘诗诗朱一龙吻戏# 我承认我酸了 谁不想拥有这么甜美的女朋友 谁不想拥有这么帅气的男朋友...嗯梦里会实现的还有我想看你俩演电影 ​	2020年09月07日 23:59			4	https://weibo.com/2740075403/JjA8gnEqv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjA8gnEqv?uid=2740075403&rl=1
