用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
网易财经	1974561081	Ji2Um9zOG	【#大阪最大商业区多家药妆店关门#，网红餐饮店生意冷清】心斋桥是日本大阪最大的购物区，紧邻的道顿堀以戏院、商业及娱乐场所闻名。8月27日梨视频拍客走访发现，大国、鹤羽、国民等多家药妆店已关门，松本清虽仍在营业但是空无一人。网红餐饮金龙拉面店、蟹道乐生意冷清。据店员介绍，蟹道乐道顿堀本 ​  展开全文c	2020年08月28日 21:34		1	4	https://weibo.com/1974561081/Ji2Um9zOG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2Um9zOG?uid=1974561081&rl=1
经济观察报	1641561812	Ji2TWasDd	【#大阪最大商业区多家药妆店关门#，网红餐饮店生意冷清】心斋桥是日本大阪最大的购物区，紧邻的道顿堀以戏院、商业及娱乐场所闻名。8月27日梨视频拍客走访发现，大国、鹤羽、国民等多家药妆店已关门，松本清虽仍在营业但是空无一人。网红餐饮金龙拉面店、蟹道乐生意冷清。据店员介绍，蟹道乐道顿堀本 ​  展开全文c	2020年08月28日 21:33	150	236	2150	https://weibo.com/1641561812/Ji2TWasDd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2TWasDd?uid=1641561812&rl=1
环球旅游周刊	2109885920	Ji2SbD7qM	【#大阪最大商业区多家药妆店关门#，网红餐饮店生意冷清】心斋桥是日本大阪最大的购物区，紧邻的道顿堀以戏院、商业及娱乐场所闻名。8月27日梨视频拍客走访发现，大国、鹤羽、国民等多家药妆店已关门，松本清虽仍在营业但是空无一人。网红餐饮金龙拉面店、蟹道乐生意冷清。据店员介绍，蟹道乐道顿堀本 ​  展开全文c	2020年08月28日 21:28	1		3	https://weibo.com/2109885920/Ji2SbD7qM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2SbD7qM?uid=2109885920&rl=1
新京报贝壳财经	1646051850	Ji2Kvi7Ao	【#大阪最大商业区多家药妆店关门#，网红餐饮店生意冷清】心斋桥是日本大阪最大的购物区，紧邻的道顿堀以戏院、商业及娱乐场所闻名。8月27日梨视频拍客走访发现，大国、鹤羽、国民等多家药妆店已关门，松本清虽仍在营业但是空无一人。网红餐饮金龙拉面店、蟹道乐生意冷清。据店员介绍，蟹道乐道顿堀本 ​  展开全文c	2020年08月28日 21:10	2	1	2	https://weibo.com/1646051850/Ji2Kvi7Ao?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2Kvi7Ao?uid=1646051850&rl=1
虎嗅APP	2357213493	Ji2JPq2tu	【#大阪最大商业区多家药妆店关门#，网红餐饮店生意冷清】心斋桥是日本大阪最大的购物区，紧邻的道顿堀以戏院、商业及娱乐场所闻名。8月27日梨视频拍客走访发现，大国、鹤羽、国民等多家药妆店已关门，松本清虽仍在营业但是空无一人。网红餐饮金龙拉面店、蟹道乐生意冷清。据店员介绍，蟹道乐道顿堀 ​  展开全文c	2020年08月28日 21:08	146	245	4323	https://weibo.com/2357213493/Ji2JPq2tu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2JPq2tu?uid=2357213493&rl=1
直播南京官方版	1807431510	Ji2IujELC	【#大阪最大商业区多家药妆店关门#，网红餐饮店生意冷清】心斋桥是日本大阪最大的购物区，紧邻的道顿堀以戏院、商业及娱乐场所闻名。8月27日梨视频拍客走访发现，大国、鹤羽、国民等多家药妆店已关门，松本清虽仍在营业但是空无一人。网红餐饮金龙拉面店、蟹道乐生意冷清。据店员介绍，蟹道乐道顿堀本 ​  展开全文c	2020年08月28日 21:05	2	1		https://weibo.com/1807431510/Ji2IujELC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2IujELC?uid=1807431510&rl=1
抚顺妇女	1824692883	Ji1TzkIAI	【#大阪最大商业区多家药妆店关门#，网红餐饮店生意冷清】心斋桥是日本大阪最大的购物区，紧邻的道顿堀以戏院、商业及娱乐场所闻名。8月27日梨视频拍客走访发现，大国、鹤羽、国民等多家药妆店已关门，松本清虽仍在营业但是空无一人。网红餐饮金龙拉面店、蟹道乐生意冷清。据店员介绍，蟹道乐道顿堀本 ​  展开全文c	2020年08月28日 18:59		评论		https://weibo.com/1824692883/Ji1TzkIAI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1TzkIAI?uid=1824692883&rl=1
连池检察	5618016269	Ji1Tyn7uD	【#大阪最大商业区多家药妆店关门#，网红餐饮店生意冷清】心斋桥是日本大阪最大的购物区，紧邻的道顿堀以戏院、商业及娱乐场所闻名。8月27日梨视频拍客走访发现，大国、鹤羽、国民等多家药妆店已关门，松本清虽仍在营业但是空无一人。网红餐饮金龙拉面店、蟹道乐生意冷清。据店员介绍，蟹道乐道顿堀本 ​  展开全文c	2020年08月28日 18:59		评论		https://weibo.com/5618016269/Ji1Tyn7uD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1Tyn7uD?uid=5618016269&rl=1
全景网	1752549400	Ji1Q7k7Gw	【#大阪最大商业区多家药妆店关门#，网红餐饮店生意冷清】心斋桥是日本大阪最大的购物区，紧邻的道顿堀以戏院、商业及娱乐场所闻名。8月27日梨视频拍客走访发现，大国、鹤羽、国民等多家药妆店已关门，松本清虽仍在营业但是空无一人。网红餐饮金龙拉面店、蟹道乐生意冷清。据店员介绍，蟹道乐道顿堀本 ​  展开全文c	2020年08月28日 18:51	3	2	5	https://weibo.com/1752549400/Ji1Q7k7Gw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1Q7k7Gw?uid=1752549400&rl=1
老板联播	5994003317	Ji1GXp4QP	【#大阪最大商业区多家药妆店关门#，网红餐饮店生意冷清】心斋桥是日本大阪最大的购物区，紧邻的道顿堀以戏院、商业及娱乐场所闻名。8月27日梨视频拍客走访发现，大国、鹤羽、国民等多家药妆店已关门，松本清虽仍在营业但是空无一人。网红餐饮金龙拉面店、蟹道乐生意冷清。据店员介绍，蟹道乐道顿堀本 ​  展开全文c	2020年08月28日 18:28	214	327	2855	https://weibo.com/5994003317/Ji1GXp4QP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1GXp4QP?uid=5994003317&rl=1
