用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
奶茶当饭吃	5462391358	Jk0Qxb2Lk	#新闻联播新主播潘涛#我刚看的时候还说这个男主播怎么没见过，是我太久没看新闻联播了嘛，原来是新主播 ​	2020年09月10日 19:59			2	https://weibo.com/5462391358/Jk0Qxb2Lk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0Qxb2Lk?uid=5462391358&rl=1
-LINWAITKUN-	7027392013	Jk0QvrQyi	#新闻联播新主播潘涛#刚好今天晚上有空看个新闻联播，然后发现有个新面孔，原来有新主播 ​	2020年09月10日 19:59			2	https://weibo.com/7027392013/Jk0QvrQyi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0QvrQyi?uid=7027392013&rl=1
丹丹handan18	2031340433	Jk0Qut9Kz	#新闻联播新主播潘涛#感觉央视的气质都很相似😄 ​	2020年09月10日 19:59		评论		https://weibo.com/2031340433/Jk0Qut9Kz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0Qut9Kz?uid=2031340433&rl=1
青春昌都	2985120944	Jk0Qpcl3n	#新闻联播新主播潘涛#【今天的《新闻联播》迎来一位新主播——潘涛】9月10日，央视《新闻联播》迎来新主播——潘涛。潘涛，1971年出生于四川省。他曾供职于四川人民广播电台、上海卫视、东方卫视，任新闻主播。2016年进入央视，主持《晚间新闻》。观众对潘涛的评价是“德艺双馨”，潘涛的自我评价是“ ​  展开全文c	2020年09月10日 19:59			2	https://weibo.com/2985120944/Jk0Qpcl3n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0Qpcl3n?uid=2985120944&rl=1
来碗源鱼丸	5359502952	Jk0QgBZm1	#新闻联播新主播潘涛#为什么她们他们都不显老，不显老现在是我最羡慕的技能了 ​	2020年09月10日 19:59			2	https://weibo.com/5359502952/Jk0QgBZm1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0QgBZm1?uid=5359502952&rl=1
玄凝烨雨	2293077547	Jk0Qd8LOj	#新闻联播新主播潘涛#康辉，郭志坚，刚强应该都还在吧？明天能看到新的女主播吗？ ​	2020年09月10日 19:59		8	2	https://weibo.com/2293077547/Jk0Qd8LOj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0Qd8LOj?uid=2293077547&rl=1
晋城政法	3276238660	Jk0Q81T2k	【《新闻联播》主播上新，潘涛亮相】#新闻联播新主播潘涛#今天的《新闻联播》迎来一位新主播潘涛。潘涛，1971年7月12日出生于四川省，中国内地男主持人，毕业于北京广播学院新闻学。新闻联播微信公号O《新闻联播》主播上新，潘涛亮相 L央视新闻的微博视频 ​	2020年09月10日 19:58	1	1		https://weibo.com/3276238660/Jk0Q81T2k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0Q81T2k?uid=3276238660&rl=1
滴得儿dider	6452115261	Jk0Q5DNaE	#新闻联播新主播潘涛#村儿里来新人了 ​	2020年09月10日 19:58		评论		https://weibo.com/6452115261/Jk0Q5DNaE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0Q5DNaE?uid=6452115261&rl=1
北京日报	1893892941	Jk0Q5nhIh	#新闻联播新主播潘涛#【今天的《新闻联播》迎来一位新主播——潘涛】9月10日，央视《新闻联播》迎来新主播——潘涛。潘涛，1971年出生于四川省。他曾供职于四川人民广播电台、上海卫视、东方卫视，任新闻主播。2016年进入央视，主持《晚间新闻》。详情：O网页链接 L央视新闻的微博视频 ​	2020年09月10日 19:58	5	13	37	https://weibo.com/1893892941/Jk0Q5nhIh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0Q5nhIh?uid=1893892941&rl=1
宣城公安在线	3039827240	Jk0Q5ma8Q	#新闻联播新主播潘涛#【今天的《新闻联播》迎来一位新主播——潘涛】 L央视新闻的微博视频 ​	2020年09月10日 19:58		1	5	https://weibo.com/3039827240/Jk0Q5ma8Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0Q5ma8Q?uid=3039827240&rl=1
另一个我随便写	3952890547	Jk0Q1zZdZ	#新闻联播新主播潘涛#我还是不习惯新闻联播的这个新的开头，绿不啦叽的，以前的蓝色多好看啊 ​	2020年09月10日 19:58		6	32	https://weibo.com/3952890547/Jk0Q1zZdZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0Q1zZdZ?uid=3952890547&rl=1
