用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
我家的小葱	6638775073	Jg47Yx3QH	#李宇春没想到得罪了那么多娱记# @李宇春 采访回应关于《无价之姐》中歌词，当时确实没想到得罪那么多娱乐媒体。无辜的语气十分可爱！有记者朋友转发表示喜欢春春的坦率，真诚的聊天中总是能出很多内容，这也是李宇春一直以来深受媒体喜欢的原因吧！采访中坦言参加《中国好声音》曾有过纠结，被导演组 ​  展开全文c	2020年08月15日 20:59		评论		https://weibo.com/6638775073/Jg47Yx3QH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg47Yx3QH?uid=6638775073&rl=1
zone不信	3223226301	Jg47W87Ll	#李宇春没想到得罪了那么多娱记# 李宇春：小李知错了，下次还敢 ​	2020年08月15日 20:59	1		4	https://weibo.com/3223226301/Jg47W87Ll?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg47W87Ll?uid=3223226301&rl=1
我家的小葱	6638775073	Jg47VjgYW	李宇春有文化有思想有情怀，怪不得写的歌都那么好听。#李宇春没想到得罪了那么多娱记##无价之姐李宇春# ​	2020年08月15日 20:59		评论		https://weibo.com/6638775073/Jg47VjgYW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg47VjgYW?uid=6638775073&rl=1
中药去狐臭腋臭异味根治祛狐臭	6252556209	Jg47UnNSZ	#祛狐臭##狐臭# 调理你的宝贝xiao果真的很好啊，我去年用的，都快一年了，一直都没有再fu发，也没有再用，真的是很好的宝贝想当初我都是万nian俱灰了， 做了两次手shu都fu发了，也用过很多宝贝都不能断gen，觉得你这个不可能zhi得好的，但想着价格不gui就试 ​  展开全文c	2020年08月15日 20:59		评论		https://weibo.com/6252556209/Jg47UnNSZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg47UnNSZ?uid=6252556209&rl=1
imgrow	5887372029	Jg47U8r2u	李宇春彪悍搞笑语录——可爱到爆 UP主: 弹你的solooO【清晰版】李宇春彪悍搞笑语录——可爱到爆 #李宇春没想到得罪了那么多娱记# 多好玩儿啊她哈哈哈哈 ​	2020年08月15日 20:59		评论		https://weibo.com/5887372029/Jg47U8r2u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg47U8r2u?uid=5887372029&rl=1
南方南方88	6435480798	Jg47RtMYO	#李宇春没想到得罪了那么多娱记#一首《无价之姐》唱出李宇春的真实态度，春春真的很有个性！李宇春太有梗又真诚了，和媒体互动好有趣，对嘻哈文化又很尊重，对春春瑞思拜 ​ ​	2020年08月15日 20:59		评论		https://weibo.com/6435480798/Jg47RtMYO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg47RtMYO?uid=6435480798&rl=1
元气小白上线	6649337079	Jg47QAACl	#李宇春没想到得罪了那么多娱记# 看李宇春对待嘻哈文化的态度，就知道她对待音乐一直都是认真严谨，所以这样一个有才华，善良的女孩子，和媒体的关系当然也是铁打的好！ ​	2020年08月15日 20:59		评论		https://weibo.com/6649337079/Jg47QAACl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg47QAACl?uid=6649337079&rl=1
葱油拌小虾	5499782024	Jg47PBQNg	#李宇春没想到得罪了那么多娱记#冷笑话、金句、在线“怼”人，一样不落，想不到李宇春在采访方面也是个宝藏girl！L我的追星大号的微博视频 ​​​ ​​​[/cp] ​	2020年08月15日 20:59			1	https://weibo.com/5499782024/Jg47PBQNg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg47PBQNg?uid=5499782024&rl=1
我家的小葱	6638775073	Jg47P72Rm	#李宇春没想到得罪了那么多娱记##李宇春谈无价之姐歌词#不怎么参加综艺的李宇春，为什么突然间加盟了两档节目？作为《中国好声音》的导师，《说唱新世代》的“特邀见证官”，@李宇春 需要克服怎样的内心思考？她在录制《中国好声音》时的开心状态，因何而起？同时，她还回答了《无价之姐》中关于媒体记 ​  展开全文c	2020年08月15日 20:59		评论		https://weibo.com/6638775073/Jg47P72Rm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg47P72Rm?uid=6638775073&rl=1
西红柿炒洋葱哦	6877846115	Jg47MqefH	#李宇春没想到得罪了那么多娱记# 李宇春还可以再可爱一点嘛   这么可爱的春春谁顶住哦  反正我顶不住 ​	2020年08月15日 20:59		评论		https://weibo.com/6877846115/Jg47MqefH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg47MqefH?uid=6877846115&rl=1
蓦然偏爱	7479232361	Jg47Mp9TA	#李宇春没想到得罪了那么多娱记# 感觉李宇春跟媒体的关系好好啊，太有趣了他们的互动。 ​	2020年08月15日 20:59		评论		https://weibo.com/7479232361/Jg47Mp9TA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg47Mp9TA?uid=7479232361&rl=1
我家的小葱	6638775073	Jg47LgsZp	#李宇春没想到得罪了那么多娱记# @李宇春 在采访中提到关于《无价之姐》的一句歌词的回应。“确实没想到得罪了那么多娱乐媒体”，真是一个real耿直的李宇春。娱乐记者们也纷纷前来表达对春春的喜欢，可见关系是真好了并且，李宇春还解释到今年参加了两档音乐类综艺的原因，在《中国好声音》中她 ​  展开全文c	2020年08月15日 20:59		评论		https://weibo.com/6638775073/Jg47LgsZp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg47LgsZp?uid=6638775073&rl=1
我家的小葱	6638775073	Jg47IkggY	李宇春有文化有思想有情怀，怪不得写的歌都那么好听。#李宇春没想到得罪了那么多娱记##无价之姐李宇春# ​	2020年08月15日 20:59		评论		https://weibo.com/6638775073/Jg47IkggY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg47IkggY?uid=6638775073&rl=1
可爱的萍萍丫蛋	5884803120	Jg47GvA9o	#李宇春没想到得罪了那么多娱记# 李宇春一直都与媒体的关系很好啊，而且本人也很有趣，支持李宇春做导师！！！ ​	2020年08月15日 20:59		评论		https://weibo.com/5884803120/Jg47GvA9o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg47GvA9o?uid=5884803120&rl=1
我家的小葱	6638775073	Jg47E8Mzj	#李宇春没想到得罪了那么多娱记#“我不喜欢恶性竞争，因为自己的强大不是要压着别人来体现，而是在于自己本身的强大。”——@李宇春   ​​​真至理名言！ ​​​	2020年08月15日 20:59		评论		https://weibo.com/6638775073/Jg47E8Mzj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg47E8Mzj?uid=6638775073&rl=1
西门少年佐罗	7419229569	Jg47BeLKp	#李宇春没想到得罪了那么多娱记# 李宇春真的是出淤泥而不染啊。。淤泥请别对号入座。 ​	2020年08月15日 20:59		评论		https://weibo.com/7419229569/Jg47BeLKp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg47BeLKp?uid=7419229569&rl=1
7-11嘀嗒嘀	2679571732	Jg47AC31T	#李宇春没想到得罪了那么多娱记#“我不喜欢恶性竞争，因为自己的强大不是要压着别人来体现，而是在于自己本身的强大。”——@李宇春   ​​​	2020年08月15日 20:59			5	https://weibo.com/2679571732/Jg47AC31T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg47AC31T?uid=2679571732&rl=1
我家的小葱	6638775073	Jg47Ag22N	李宇春有文化有思想有情怀，怪不得写的歌都那么好听。#李宇春没想到得罪了那么多娱记##无价之姐李宇春# ​​​	2020年08月15日 20:59		评论		https://weibo.com/6638775073/Jg47Ag22N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg47Ag22N?uid=6638775073&rl=1
红橙兰紫	5223453189	Jg47xog3V	#李宇春没想到得罪了那么多娱记#十几年过去了，你依然是最初的自己！依然有最初的梦想！ ​	2020年08月15日 20:58		评论		https://weibo.com/5223453189/Jg47xog3V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg47xog3V?uid=5223453189&rl=1
我家的小葱	6638775073	Jg47x18wh	#李宇春没想到得罪了那么多娱记# 我的李宇春是全世界最好的，即便有遇到不友善和敌意，见识过不动声色的潜规和撕破脸皮的卑劣，也一直不卑不亢，坚持着自我，好好守着椰子，她依然对音乐对生活对艺术充满热爱，依然回报他人以善意，还把感悟写在歌里，和我们分享。@李宇春 宝贝，你自由自在就好。 ​  展开全文c	2020年08月15日 20:58		评论		https://weibo.com/6638775073/Jg47x18wh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg47x18wh?uid=6638775073&rl=1
葱的小太阳	6992182217	Jg47wpwiG	#李宇春没想到得罪了那么多娱记#李宇春就是🐮🍺 ​	2020年08月15日 20:58		评论		https://weibo.com/6992182217/Jg47wpwiG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg47wpwiG?uid=6992182217&rl=1
2005不知会遇见lee310	6616166898	Jg47nfXb7	#李宇春没想到得罪了那么多娱记# ​	2020年08月15日 20:58		评论		https://weibo.com/6616166898/Jg47nfXb7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg47nfXb7?uid=6616166898&rl=1
我家的小葱	6638775073	Jg47maCLw	#李宇春没想到得罪了那么多娱记##李宇春谈无价之姐歌词#不怎么参加综艺的李宇春，为什么突然间加盟了两档节目？作为《中国好声音》的导师，《说唱新世代》的“特邀见证官”，@李宇春 需要克服怎样的内心思考？她在录制《中国好声音》时的开心状态，因何而起？同时，她还回答了《无价之姐》中关于媒体记 ​  展开全文c	2020年08月15日 20:58		评论		https://weibo.com/6638775073/Jg47maCLw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg47maCLw?uid=6638775073&rl=1
