用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
风直播	6084296478	JeG6rwNqQ	#杭州杀妻案嫌疑人被批捕# 【涉嫌故意杀人罪，依法批捕犯罪嫌疑人许国利】杭州检察通报：2020年7月5日凌晨，犯罪嫌疑人许国利因家庭生活矛盾，在杭州市江干区三堡北苑家中，趁妻子来某某熟睡之际将其杀害，分尸后分散抛弃，部分身体组织通过马桶冲入化粪池。7月30日，杭州市公安局以涉嫌故意杀人罪提 ​  展开全文c	2020年08月06日 17:59			1	https://weibo.com/6084296478/JeG6rwNqQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeG6rwNqQ?uid=6084296478&rl=1
我要剧透啦	6067221260	JeG6kvJbx	#杭州杀妻案嫌疑人被批捕#说实话你们有没有被这个事吓到？ 说实话你们有没有被杭州杀妻案吓到？ ​	2020年08月06日 17:59	1	1	336	https://weibo.com/6067221260/JeG6kvJbx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeG6kvJbx?uid=6067221260&rl=1
四川共青团	1718699234	JeG63j7nx	【#杭州女子失踪案嫌疑人被依法批捕#】今日，浙江杭州检察以涉嫌故意杀人罪，依法对犯罪嫌疑人许国利批准逮捕。7月5日，许国利因家庭生活矛盾，趁妻子来某某熟睡之际将其杀害，分尸后分散抛弃，部分身体组织通过马桶冲入化粪池。法律的惩处是严肃的，拒绝将残忍的罪行娱乐化，不吃“人血馒头”， ​  展开全文c	2020年08月06日 17:59			5	https://weibo.com/1718699234/JeG63j7nx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeG63j7nx?uid=1718699234&rl=1
清风一笑9816	2480498337	JeG5A3ZQW	涉 嫌故 意杀 人 罪#杭州杀妻案嫌疑人被批捕#。 ​	2020年08月06日 17:57		12	5	https://weibo.com/2480498337/JeG5A3ZQW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeG5A3ZQW?uid=2480498337&rl=1
清晨量化一号	6711670749	JeG5ccg8B	#杭州杀妻案嫌疑人被批捕# 杭州市人民检察院以涉嫌故意杀人罪，依法对犯罪嫌疑人许国利批准逮捕!  L清晨量化一号的微博视频 ​	2020年08月06日 17:56		评论		https://weibo.com/6711670749/JeG5ccg8B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeG5ccg8B?uid=6711670749&rl=1
淮北濉溪公安在线	2280738604	JeG5b0kEW	【#杭州杀妻案嫌疑人被批捕#】@杭州检察 ：8月6日，杭州市人民检察院以涉嫌故意杀人罪，依法对犯罪嫌疑人许国利批准逮捕。2020年7月5日凌晨，犯罪嫌疑人许国利因家庭生活矛盾，在杭州市江干区三堡北苑家中，趁妻子来某某熟睡之际将其杀害，分尸后分散抛弃，部分身体组织通过马桶冲入化粪池。7月30日 ​  展开全文c	2020年08月06日 17:56	2		2	https://weibo.com/2280738604/JeG5b0kEW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeG5b0kEW?uid=2280738604&rl=1
南昌东湖检察	5581751360	JeG4rvYvL	【#杭州女子失踪案嫌疑人被依法批捕#】今日，浙江杭州检察以涉嫌故意杀人罪，依法对犯罪嫌疑人许国利批准逮捕。7月5日，许国利因家庭生活矛盾，趁妻子来某某熟睡之际将其杀害，分尸后分散抛弃，部分身体组织通过马桶冲入化粪池。安哥：法律的惩处是严肃的，拒绝将残忍的罪行娱乐化，不吃“人血馒头”， ​  展开全文c	2020年08月06日 17:55			1	https://weibo.com/5581751360/JeG4rvYvL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeG4rvYvL?uid=5581751360&rl=1
CCTV热线12	1926082815	JeG4m9Evy	【#杭州杀妻案嫌疑人被批捕#】@杭州检察 ：8月6日，杭州市人民检察院以涉嫌故意杀人罪，依法对犯罪嫌疑人许国利批准逮捕。2020年7月5日凌晨，犯罪嫌疑人许国利因家庭生活矛盾，在杭州市江干区三堡北苑家中，趁妻子来某某熟睡之际将其杀害，分尸后分散抛弃，部分身体组织通过马桶冲入化粪池。7月30日 ​  展开全文c	2020年08月06日 17:54	1	评论		https://weibo.com/1926082815/JeG4m9Evy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeG4m9Evy?uid=1926082815&rl=1
茜味糖	5668067951	JeG4kquFC	#杭州杀妻案嫌疑人被批捕#不死刑说不过去👏 ​	2020年08月06日 17:54			1	https://weibo.com/5668067951/JeG4kquFC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeG4kquFC?uid=5668067951&rl=1
新浪健康养生	7062108882	JeFZDlQMY	【#杭州杀妻案嫌疑人被批捕#】@杭州检察 ：8月6日，杭州市人民检察院以涉嫌故意杀人罪，依法对犯罪嫌疑人许国利批准逮捕。2020年7月5日凌晨，犯罪嫌疑人许国利因家庭生活矛盾，在杭州市江干区三堡北苑家中，趁妻子来某某熟睡之际将其杀害，分尸后分散抛弃，部分身体组织通过马桶冲入化粪池。7月30日 ​  展开全文c	2020年08月06日 17:43	3		1	https://weibo.com/7062108882/JeFZDlQMY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFZDlQMY?uid=7062108882&rl=1
福建海博TV	2815224714	JeFJT4JVq	【#杭州杀妻案嫌疑人被批捕#】@杭州检察 ：8月6日，杭州市人民检察院以涉嫌故意杀人罪，依法对犯罪嫌疑人许国利批准逮捕。2020年7月5日凌晨，犯罪嫌疑人许国利因家庭生活矛盾，在杭州市江干区三堡北苑家中，趁妻子来某某熟睡之际将其杀害，分尸后分散抛弃，部分身体组织通过马桶冲入化粪池。7月30日 ​  展开全文c	2020年08月06日 17:04			2	https://weibo.com/2815224714/JeFJT4JVq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFJT4JVq?uid=2815224714&rl=1
