用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
一往无前MI兔	5658766053	JeGuCjgot	#1万亿抗疫特别国债全部发行完毕#人尽其职物尽其用🙏 ​	2020年08月06日 18:59			3	https://weibo.com/5658766053/JeGuCjgot?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGuCjgot?uid=5658766053&rl=1
天府龙泉	1919999491	JeGtPioYA	【刘昆：#超5千亿抗疫特别国债资金已落实#到项目】#1万亿抗疫特别国债全部发行完毕#财政部部长刘昆表示，1万亿元抗疫特别国债已于7月底全部发行完毕。在资金下达使用方面，7月初，扣除省级按规定留用部分后，抗疫特别国债资金已下达至市县基层；截至7月29日，已有5105亿元落实到24199个项目，主要用于 ​  展开全文c	2020年08月06日 18:57	1	1		https://weibo.com/1919999491/JeGtPioYA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGtPioYA?uid=1919999491&rl=1
蚌埠市教育局	3174535722	JeGtw3TpN	【刘昆：#超5千亿抗疫特别国债资金已落实#到项目】#1万亿抗疫特别国债全部发行完毕#财政部部长刘昆表示，1万亿元抗疫特别国债已于7月底全部发行完毕。在资金下达使用方面，7月初，扣除省级按规定留用部分后，抗疫特别国债资金已下达至市县基层；截至7月29日，已有5105亿元落实到24199个项目，主要用于 ​  展开全文c	2020年08月06日 18:56	1	1		https://weibo.com/3174535722/JeGtw3TpN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGtw3TpN?uid=3174535722&rl=1
公益时报	1881124713	JeGtw7aHx	【刘昆：#超5千亿抗疫特别国债资金已落实#到项目】#1万亿抗疫特别国债全部发行完毕#财政部部长刘昆表示，1万亿元抗疫特别国债已于7月底全部发行完毕。在资金下达使用方面，7月初，扣除省级按规定留用部分后，抗疫特别国债资金已下达至市县基层；截至7月29日，已有5105亿元落实到24199个项目，主要用于 ​  展开全文c	2020年08月06日 18:56		1	1	https://weibo.com/1881124713/JeGtw7aHx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGtw7aHx?uid=1881124713&rl=1
每日甜腻	3912817023	JeGqAzuaE	#1万亿抗疫特别国债全部发行完毕#想问问有多少人和我一样，还不知道抗疫特别国债发行，然后突然知道的时候，已经结束了？ 你买到抗疫特别国债了吗？ ​	2020年08月06日 18:49			15	https://weibo.com/3912817023/JeGqAzuaE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGqAzuaE?uid=3912817023&rl=1
少女追剧情未央	5231201401	JeGovxfUp	#1万亿抗疫特别国债全部发行完毕#没有任何国家，处理疫情有我们重视，我们代价是很大，我们尊重生命 ​	2020年08月06日 18:44	17	47	315	https://weibo.com/5231201401/JeGovxfUp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGovxfUp?uid=5231201401&rl=1
心动	1185587177	JeGnMjDIE	#1万亿抗疫特别国债全部发行完毕#你了解什么是国债吗？ 你了解什么是国债吗？ ​	2020年08月06日 18:42	97	1115	74341	https://weibo.com/1185587177/JeGnMjDIE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeGnMjDIE?uid=1185587177&rl=1
羊城晚报金羊网	2131593523	JeFUipSDo	【刘昆：#超5千亿抗疫特别国债资金已落实#到项目】#1万亿抗疫特别国债全部发行完毕#财政部部长刘昆表示，1万亿元抗疫特别国债已于7月底全部发行完毕。在资金下达使用方面，7月初，扣除省级按规定留用部分后，抗疫特别国债资金已下达至市县基层；截至7月29日，已有5105亿元落实到24199个项目，主要用于 ​  展开全文c	2020年08月06日 17:30			1	https://weibo.com/2131593523/JeFUipSDo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFUipSDo?uid=2131593523&rl=1
今日女报	1297954675	JeFrwwFNS	【财政部部长刘昆：#超5千亿抗疫特别国债资金已落实#到项目】#1万亿抗疫特别国债全部发行完毕#财政部部长刘昆表示，1万亿元抗疫特别国债已于7月底全部发行完毕。在资金下达使用方面，7月初，扣除省级按规定留用部分后，抗疫特别国债资金已下达至市县基层；截至7月29日，已有5105亿元落实到24199个项目 ​  展开全文c	2020年08月06日 16:19		评论		https://weibo.com/1297954675/JeFrwwFNS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFrwwFNS?uid=1297954675&rl=1
宁波镇海检察	3702523900	JeFd4eJgX	【刘昆：#超5千亿抗疫特别国债资金已落实#到项目】#1万亿抗疫特别国债全部发行完毕#财政部部长刘昆表示，1万亿元抗疫特别国债已于7月底全部发行完毕。在资金下达使用方面，7月初，扣除省级按规定留用部分后，抗疫特别国债资金已下达至市县基层；截至7月29日，已有5105亿元落实到24199个项目，主要用于 ​  展开全文c	2020年08月06日 15:43		评论		https://weibo.com/3702523900/JeFd4eJgX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeFd4eJgX?uid=3702523900&rl=1
汉中发布	3936431121	JeEXc2cYU	#关注# 【财政部部长刘昆：#超5千亿抗疫特别国债资金已落实#到项目】#1万亿抗疫特别国债全部发行完毕#财政部部长刘昆表示，1万亿元抗疫特别国债已于7月底全部发行完毕。在资金下达使用方面，7月初，扣除省级按规定留用部分后，抗疫特别国债资金已下达至市县基层；截至7月29日，已有5105亿元落实到24199 ​  展开全文c	2020年08月06日 15:04	16		3	https://weibo.com/3936431121/JeEXc2cYU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEXc2cYU?uid=3936431121&rl=1
宁波镇海检察	3702523900	JeEWTnY2R	【刘昆：#超5千亿抗疫特别国债资金已落实#到项目】#1万亿抗疫特别国债全部发行完毕#财政部部长刘昆表示，1万亿元抗疫特别国债已于7月底全部发行完毕。在资金下达使用方面，7月初，扣除省级按规定留用部分后，抗疫特别国债资金已下达至市县基层；截至7月29日，已有5105亿元落实到24199个项目，主要用于 ​  展开全文c	2020年08月06日 15:03		评论		https://weibo.com/3702523900/JeEWTnY2R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEWTnY2R?uid=3702523900&rl=1
华商报	1717833412	JeEWhdBUQ	【财政部部长刘昆：#超5千亿抗疫特别国债资金已落实#到项目】#1万亿抗疫特别国债全部发行完毕#财政部部长刘昆表示，1万亿元抗疫特别国债已于7月底全部发行完毕。在资金下达使用方面，7月初，扣除省级按规定留用部分后，抗疫特别国债资金已下达至市县基层；截至7月29日，已有5105亿元落实到24199个项目 ​  展开全文c	2020年08月06日 15:02	1	1	4	https://weibo.com/1717833412/JeEWhdBUQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEWhdBUQ?uid=1717833412&rl=1
温州网警巡查执法	5657471097	JeEUslYsB	【刘昆：#超5千亿抗疫特别国债资金已落实#到项目】#1万亿抗疫特别国债全部发行完毕#财政部部长刘昆表示，1万亿元抗疫特别国债已于7月底全部发行完毕。在资金下达使用方面，7月初，扣除省级按规定留用部分后，抗疫特别国债资金已下达至市县基层；截至7月29日，已有5105亿元落实到24199个项目，主要用于 ​  展开全文c	2020年08月06日 14:57		评论		https://weibo.com/5657471097/JeEUslYsB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEUslYsB?uid=5657471097&rl=1
河北长安网	6155344804	JeEUs4os0	【刘昆：#超5千亿抗疫特别国债资金已落实#到项目】#1万亿抗疫特别国债全部发行完毕#财政部部长刘昆表示，1万亿元抗疫特别国债已于7月底全部发行完毕。在资金下达使用方面，7月初，扣除省级按规定留用部分后，抗疫特别国债资金已下达至市县基层；截至7月29日，已有5105亿元落实到24199个项目，主要用于 ​  展开全文c	2020年08月06日 14:57		评论		https://weibo.com/6155344804/JeEUs4os0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEUs4os0?uid=6155344804&rl=1
人民网	2286908003	JeEU5lk7z	【刘昆：#超5千亿抗疫特别国债资金已落实#到项目】#1万亿抗疫特别国债全部发行完毕#财政部部长刘昆表示，1万亿元抗疫特别国债已于7月底全部发行完毕。在资金下达使用方面，7月初，扣除省级按规定留用部分后，抗疫特别国债资金已下达至市县基层；截至7月29日，已有5105亿元落实到24199个项目，主要用于 ​  展开全文c	2020年08月06日 14:56	660	919	7054	https://weibo.com/2286908003/JeEU5lk7z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeEU5lk7z?uid=2286908003&rl=1
新浪财经	1638782947	JeER651B6	【财政部部长刘昆：#超5千亿抗疫特别国债资金已落实到项目#】#1万亿抗疫特别国债全部发行完毕# 财政部部长刘昆表示，1万亿元抗疫特别国债已于7月底全部发行完毕。在资金下达使用方面，7月初，扣除省级按规定留用部分后，抗疫特别国债资金已下达至市县基层；截至7月29日，已有5105亿元落实到24199个项目 ​  展开全文c	2020年08月06日 14:49	6	5	13	https://weibo.com/1638782947/JeER651B6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeER651B6?uid=1638782947&rl=1
