用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
H1GHRMUSIC资源博	6021687554	JfMlAzCpu	【中字】到达(Cypher) - Sik-K, pH-1, Woodie Gochild, HAON, TRADE L, Jay Park本视频由【废柴字幕组】制作Cr: H1GHR MUSIC 视频截取：小熊软糖翻译：周周 roclee 打轴：皮皮歌压制：皮皮歌视频禁止二传二改 h1ghrmusich1ghr#Sik-K##ph1##woodiegochild##金夏温##Trade L# ​  展开全文c	2020年08月13日 23:44	27	3	96	https://weibo.com/6021687554/JfMlAzCpu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfMlAzCpu?uid=6021687554&rl=1
艾漫数据	3079676925	JfHDJBchG	【韩流艺人榜：边伯贤 罗渽民 朴灿烈 位列前三】2020/08/12【韩流艺人活跃粉丝榜】TOP20：手机访问 O网页链接 查看详情。边伯贤 位列韩流榜第一；罗渽民 第二；朴灿烈排名第三； #金泰亨# #田柾国# #郑允浩# #金智妮# #吴世勋# #朴智旻# #朴彩英# 位列榜前10； ​  展开全文c	2020年08月13日 11:45	1	23	33	https://weibo.com/3079676925/JfHDJBchG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHDJBchG?uid=3079676925&rl=1
韩娱bnt新闻	2464469440	JfGLy8fo7	#bnt新闻# 歌手朴宰范 、hyukoh 乐队的特别音乐演唱会将于今日（13号）通过Naver NOW.公开。“Burberry Special Show”是该品牌为迎接TB夏季Monogram系列上市举办的Virtual（线上虚拟）音乐演唱会。据悉，歌手#朴宰范# 与#HYUKOH# 乐队成员们在此次演唱会中，将身穿Monogram系列服装亮 ​  展开全文c	2020年08月13日 09:31	2	3	29	https://weibo.com/2464469440/JfGLy8fo7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfGLy8fo7?uid=2464469440&rl=1
艾漫数据	3079676925	Jfypq4fDt	【韩流艺人榜：金泰亨 郑号锡 边伯贤 位列前三】2020/08/11【韩流艺人活跃粉丝榜】TOP20：手机访问 O网页链接 查看详情。金泰亨 位列韩流榜第一；郑号锡 第二；边伯贤排名第三； #田柾国# #朴灿烈# #罗渽民# #吴世勋# #朴智旻# #金智妮# #权志龙# 位列榜前10； ​  展开全文c	2020年08月12日 12:15	1	27	36	https://weibo.com/3079676925/Jfypq4fDt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfypq4fDt?uid=3079676925&rl=1
韩娱bnt新闻	2464469440	JfotAg34P	#bnt新闻# 歌手朴宰范 设立的嘻哈厂牌AOMG 将“AOMG QUARANTINE NONSTOP LIVE”Untact演唱会的全部收益捐赠给了“爱的果实”社会福利共同募捐会。AOMG此次演唱会是为了参与防止新冠病毒扩散的社会距离活动，歌手朴宰范与Simon Dominic、AOMG旗下歌手以及同僚音乐人，一同通过YouTube ​  展开全文c	2020年08月11日 10:57	21	43	262	https://weibo.com/2464469440/JfotAg34P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfotAg34P?uid=2464469440&rl=1
小杨吃不吃	5842417471	JfjjQ5FRY	朴宰范拿出了自己最大的诚意和礼貌说了中文的词 在ins发官方宣传视频的时候也贴心的配上了中字 那么 请观众也拿出基本的礼貌去看待他 别揪着一些莫名其妙的点 去贬低他取笑他 喷子做人不讲礼貌起码要点脸 谢谢大家🙏#朴宰范中文rap##朴宰范加盟中国新说唱# #朴宰范#  ​  展开全文c	2020年08月10日 21:50	5	16	153	https://weibo.com/5842417471/JfjjQ5FRY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjjQ5FRY?uid=5842417471&rl=1
欢呼跃起	3226573703	Jfh9HoKv7	#朴宰范#那些骂爱奇艺骂人家社长的人。就和爱奇艺第一年做嘻哈节目一样。骂爱奇艺的不是别人。还真的是隔壁想蹭流量的节目和一些无处不在的杠精。说实话中文说唱有现在的流量不是爱奇艺在国内推广的？天天喊着要把中文说唱推广到世界。没有外围的流量池，天天靠你们这些蹭热度的和一些所谓的老“嘻哈迷 ​  展开全文c	2020年08月10日 16:19		1	2	https://weibo.com/3226573703/Jfh9HoKv7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfh9HoKv7?uid=3226573703&rl=1
白陌姐姐bushi	5345307156	Jfb1GBLJE	#朴宰范加盟中国新说唱##朴宰范# 一直都不关注国内娱乐圈的事儿，但朴宰范还是被敲定了。哥一直对粉丝很好，我们也自然不希望他受委屈。今年2月份就有消息说社长可能会来录这个节目，当时喜欢他的人大多都不支持。新说唱虽然能增加他在国内的曝光率，但毕竟是个盗版节目，还是怕对他有影响，这是主要 ​  展开全文c	2020年08月10日 00:43		1		https://weibo.com/5345307156/Jfb1GBLJE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfb1GBLJE?uid=5345307156&rl=1
一枝璐居居	6652120720	Jf8Xg1G05	#朴宰范# 今天看到朴社长要来中国当导师心情有种莫名的激动，虽然我对说唱不感兴趣，但是看到朴宰范这个名字就想起了高中时代特别迷1M的时候，当时特别喜欢的1M的几个编舞师，尤其是May J Lee，他们都参与编了朴宰范的All I Wanna Do的舞，当时看到成品和练习室版本一度觉得朴社长好帅，不过现在1M也渐 ​  展开全文c	2020年08月09日 19:27		3	3	https://weibo.com/6652120720/Jf8Xg1G05?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf8Xg1G05?uid=6652120720&rl=1
小杨吃不吃	5842417471	Jf6AqeUGk	#朴宰范加盟中国新说唱#只求参赛者别抄袭韩国制作人的beat或词🙏不然社长听出来是耳熟的beat那就真尴尬🙏没实力都是小事 抄袭丢人那就是您的错了🙏希望粉丝凭正主实力说话 别一口一个棒子🙏期待朴宰范期待朴宰范期待朴宰范期待朴宰范🙏拉夫and屁斯🙏@朴宰范 #朴宰范#  ​  展开全文c	2020年08月09日 13:25	5	60	363	https://weibo.com/5842417471/Jf6AqeUGk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf6AqeUGk?uid=5842417471&rl=1
