原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
校园咨询君	:#高考报考避坑口诀# 高考志愿怎么填，这3个坑一定要避开！高考志愿避坑指南～（cr.THEONE）#高考# 校园资讯君的微博视频 	2020-07-25 08:47:13    	你是我的心动手册	7040603756	你是我的心动手册:转发微博	赞[0]	2020-07-25 08:48:14	来自小米9 Pro 5G
校园咨询君	:#高考报考避坑口诀# 高考志愿怎么填，这3个坑一定要避开！高考志愿避坑指南～（cr.THEONE）#高考# 校园资讯君的微博视频 	2020-07-25 08:47:13    	彬彬有语59	2769140044	彬彬有语59:转发微博	赞[0]	2020-07-25 08:58:36	来自荣耀V8 脱影而出
校园咨询君	:#高考报考避坑口诀# 高考志愿怎么填，这3个坑一定要避开！高考志愿避坑指南～（cr.THEONE）#高考# 校园资讯君的微博视频 	2020-07-25 08:47:13    	多吃点香蕉叭	5688914274	多吃点香蕉叭:转发微博	赞[1]	2020-07-25 08:57:09	来自红米Note7 4800万相机
校园咨询君	:#高考报考避坑口诀# 高考志愿怎么填，这3个坑一定要避开！高考志愿避坑指南～（cr.THEONE）#高考# 校园资讯君的微博视频 	2020-07-25 08:47:13    	城城城6666	5673871604	城城城6666:转发微博	赞[0]	2020-07-25 08:56:12	来自vivo智能手机
校园咨询君	:#高考报考避坑口诀# 高考志愿怎么填，这3个坑一定要避开！高考志愿避坑指南～（cr.THEONE）#高考# 校园资讯君的微博视频 	2020-07-25 08:47:13    	丁丁2002嘉儿	2754625007	丁丁2002嘉儿:转发微博	赞[0]	2020-07-25 08:52:51	来自HUAWEI P40 Pro 5G
校园咨询君	:#高考报考避坑口诀# 高考志愿怎么填，这3个坑一定要避开！高考志愿避坑指南～（cr.THEONE）#高考# 校园资讯君的微博视频 	2020-07-25 08:47:13    	杨翼菲7788	3493231094	杨翼菲7788:转发微博	赞[0]	2020-07-25 08:52:42	来自iPhone客户端
校园咨询君	:#高考报考避坑口诀# 高考志愿怎么填，这3个坑一定要避开！高考志愿避坑指南～（cr.THEONE）#高考# 校园资讯君的微博视频 	2020-07-25 08:47:13    	Rouin阿	6062721638	Rouin阿:转发微博	赞[0]	2020-07-25 08:52:29	来自nova 5z
校园咨询君	:#高考报考避坑口诀# 高考志愿怎么填，这3个坑一定要避开！高考志愿避坑指南～（cr.THEONE）#高考# 校园资讯君的微博视频 	2020-07-25 08:47:13    	尼莫的五百次回眸	1952609281	尼莫的五百次回眸:转发微博	赞[0]	2020-07-25 11:27:39	来自iPhone客户端
校园咨询君	:#高考报考避坑口诀# 高考志愿怎么填，这3个坑一定要避开！高考志愿避坑指南～（cr.THEONE）#高考# 校园资讯君的微博视频 	2020-07-25 08:47:13    	郑容和陈信宏的迷妹寧	6315949283	郑容和陈信宏的迷妹寧:转发微博	赞[0]	2020-07-25 11:09:30	来自iPhone客户端
校园咨询君	:#高考报考避坑口诀# 高考志愿怎么填，这3个坑一定要避开！高考志愿避坑指南～（cr.THEONE）#高考# 校园资讯君的微博视频 	2020-07-25 08:47:13    	大盧Jack	1098444373	大盧Jack:转发微博	赞[0]	2020-07-25 11:08:25	来自前后2000万 OPPO R11
校园咨询君	:#高考报考避坑口诀# 高考志愿怎么填，这3个坑一定要避开！高考志愿避坑指南～（cr.THEONE）#高考# 校园资讯君的微博视频 	2020-07-25 08:47:13    	俏儿么么	5990899738	俏儿么么:转发微博	赞[0]	2020-07-25 10:31:13	来自iPhone客户端
校园咨询君	:#高考报考避坑口诀# 高考志愿怎么填，这3个坑一定要避开！高考志愿避坑指南～（cr.THEONE）#高考# 校园资讯君的微博视频 	2020-07-25 08:47:13    	Aube_Felice莳	felice1	Aube_Felice莳:转发微博	赞[0]	2020-07-25 09:49:29	来自HUAWEI nova 3
校园咨询君	:#高考报考避坑口诀# 高考志愿怎么填，这3个坑一定要避开！高考志愿避坑指南～（cr.THEONE）#高考# 校园资讯君的微博视频 	2020-07-25 08:47:13    	小娜子921	5890075359	小娜子921:转发微博	赞[0]	2020-07-25 09:20:55	来自vivo NEX双屏版
校园咨询君	:#高考报考避坑口诀# 高考志愿怎么填，这3个坑一定要避开！高考志愿避坑指南～（cr.THEONE）#高考# 校园资讯君的微博视频 	2020-07-25 08:47:13    	兔子疯了萌萌哒	5483744292	兔子疯了萌萌哒:转发微博	赞[0]	2020-07-25 09:19:03	来自荣耀V10 我AI的快
校园咨询君	:#高考报考避坑口诀# 高考志愿怎么填，这3个坑一定要避开！高考志愿避坑指南～（cr.THEONE）#高考# 校园资讯君的微博视频 	2020-07-25 08:47:13    	艾特你妹呢	5305621734	艾特你妹呢:转发微博	赞[0]	2020-07-25 09:19:01	来自OPPO A9
