原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
四川日报	:#四川强降雨结束#【强降雨结束了！四川解除暴雨黄色预警】8月18日18时，四川省气象台解除8月17日发布的暴雨黄色预警。四川省气象台表示，目前，盆地强降雨已经结束。（记者 陈婷）#四川启动I级防汛应急响应# 	2020-08-18 18:47:30    	tonglinxxx	5976037881	tonglinxxx:转发微博	赞[0]	2020-08-18 19:08:26	来自iPhone客户端
四川日报	:#四川强降雨结束#【强降雨结束了！四川解除暴雨黄色预警】8月18日18时，四川省气象台解除8月17日发布的暴雨黄色预警。四川省气象台表示，目前，盆地强降雨已经结束。（记者 陈婷）#四川启动I级防汛应急响应# 	2020-08-18 18:47:30    	2php	houwenbin1986	2php:转发微博	赞[0]	2020-08-18 19:08:01	来自nova5Pro人像超级夜景
四川日报	:#四川强降雨结束#【强降雨结束了！四川解除暴雨黄色预警】8月18日18时，四川省气象台解除8月17日发布的暴雨黄色预警。四川省气象台表示，目前，盆地强降雨已经结束。（记者 陈婷）#四川启动I级防汛应急响应# 	2020-08-18 18:47:30    	萌兔子LY	6292560978	萌兔子LY:大雨终于结束了！	赞[1]	2020-08-18 20:58:47	来自HUAWEI P30
四川日报	:#四川强降雨结束#【强降雨结束了！四川解除暴雨黄色预警】8月18日18时，四川省气象台解除8月17日发布的暴雨黄色预警。四川省气象台表示，目前，盆地强降雨已经结束。（记者 陈婷）#四川启动I级防汛应急响应# 	2020-08-18 18:47:30    	Unlike鱼罐头	2263521843	Unlike鱼罐头:转发微博	赞[0]	2020-08-18 20:57:01	来自iPhone客户端
四川日报	:#四川强降雨结束#【强降雨结束了！四川解除暴雨黄色预警】8月18日18时，四川省气象台解除8月17日发布的暴雨黄色预警。四川省气象台表示，目前，盆地强降雨已经结束。（记者 陈婷）#四川启动I级防汛应急响应# 	2020-08-18 18:47:30    	小刘的大boss	2565647431	小刘的大boss:晴天☀️	赞[0]	2020-08-18 20:51:36	来自iPhone客户端
四川日报	:#四川强降雨结束#【强降雨结束了！四川解除暴雨黄色预警】8月18日18时，四川省气象台解除8月17日发布的暴雨黄色预警。四川省气象台表示，目前，盆地强降雨已经结束。（记者 陈婷）#四川启动I级防汛应急响应# 	2020-08-18 18:47:30    	Smile小山	1716580500	Smile小山:天呢，终于结束了	赞[0]	2020-08-18 20:34:53	来自iPhone客户端
四川日报	:#四川强降雨结束#【强降雨结束了！四川解除暴雨黄色预警】8月18日18时，四川省气象台解除8月17日发布的暴雨黄色预警。四川省气象台表示，目前，盆地强降雨已经结束。（记者 陈婷）#四川启动I级防汛应急响应# 	2020-08-18 18:47:30    	被猫踩的萝卜	6543427957	被猫踩的萝卜:天！我终于能洗衣服了！我内衣内裤都快没得穿了	赞[0]	2020-08-18 20:32:52	来自HUAWEI Mate 30 Pro
四川日报	:#四川强降雨结束#【强降雨结束了！四川解除暴雨黄色预警】8月18日18时，四川省气象台解除8月17日发布的暴雨黄色预警。四川省气象台表示，目前，盆地强降雨已经结束。（记者 陈婷）#四川启动I级防汛应急响应# 	2020-08-18 18:47:30    	C控_媛	2233100625	C控_媛:暴雨结束之后应该又是烤盘烫jio的日子	赞[0]	2020-08-18 20:32:46	来自三星S20+ 5G
四川日报	:#四川强降雨结束#【强降雨结束了！四川解除暴雨黄色预警】8月18日18时，四川省气象台解除8月17日发布的暴雨黄色预警。四川省气象台表示，目前，盆地强降雨已经结束。（记者 陈婷）#四川启动I级防汛应急响应# 	2020-08-18 18:47:30    	此意寄昭昭愿君安好	6043586083	此意寄昭昭愿君安好:终于！	赞[0]	2020-08-18 20:30:50	来自前后2000万 OPPO R11s
四川日报	:#四川强降雨结束#【强降雨结束了！四川解除暴雨黄色预警】8月18日18时，四川省气象台解除8月17日发布的暴雨黄色预警。四川省气象台表示，目前，盆地强降雨已经结束。（记者 陈婷）#四川启动I级防汛应急响应# 	2020-08-18 18:47:30    	哪吒儿王爷	6053123137	哪吒儿王爷:转发微博	赞[0]	2020-08-18 20:23:19	来自iPad客户端
