原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
安徽反邪教	:【#70岁宝藏奶奶靠时装火出圈# 网友：是我羡慕的老年生活了】近日，一位70岁蒙古族的奶奶因为自制“时装”走红。奶奶名叫其其格，年轻时就常照着书上教程自己做衣服，儿子小时候的衣服都是她做的，还会将儿子的旧衣服拿来改造。奶奶平日还喜欢跳蒙古舞，引来不少网友称赞：“奶奶的眼睛里有大草原！” 潇湘晨报的微博视频	2020-08-22 21:45:00    	郊区防邪	6510578024	郊区防邪:转发微博	赞[0]	2020-08-22 22:27:11	来自HUAWEI Mate 10 Pro
安徽反邪教	:【#70岁宝藏奶奶靠时装火出圈# 网友：是我羡慕的老年生活了】近日，一位70岁蒙古族的奶奶因为自制“时装”走红。奶奶名叫其其格，年轻时就常照着书上教程自己做衣服，儿子小时候的衣服都是她做的，还会将儿子的旧衣服拿来改造。奶奶平日还喜欢跳蒙古舞，引来不少网友称赞：“奶奶的眼睛里有大草原！” 潇湘晨报的微博视频	2020-08-22 21:45:00    	望江防邪	6514605153	望江防邪:70岁宝藏奶奶靠时装火出圈	赞[0]	2020-08-22 22:02:13	来自360安全浏览器
安徽反邪教	:【#70岁宝藏奶奶靠时装火出圈# 网友：是我羡慕的老年生活了】近日，一位70岁蒙古族的奶奶因为自制“时装”走红。奶奶名叫其其格，年轻时就常照着书上教程自己做衣服，儿子小时候的衣服都是她做的，还会将儿子的旧衣服拿来改造。奶奶平日还喜欢跳蒙古舞，引来不少网友称赞：“奶奶的眼睛里有大草原！” 潇湘晨报的微博视频	2020-08-22 21:45:00    	芜湖市大桥正道	6514653935	芜湖市大桥正道:转发微博	赞[0]	2020-08-22 22:02:09	来自HUAWEI nova 2 Plus
安徽反邪教	:【#70岁宝藏奶奶靠时装火出圈# 网友：是我羡慕的老年生活了】近日，一位70岁蒙古族的奶奶因为自制“时装”走红。奶奶名叫其其格，年轻时就常照着书上教程自己做衣服，儿子小时候的衣服都是她做的，还会将儿子的旧衣服拿来改造。奶奶平日还喜欢跳蒙古舞，引来不少网友称赞：“奶奶的眼睛里有大草原！” 潇湘晨报的微博视频	2020-08-22 21:45:00    	铜官防邪	6625561434	铜官防邪:@安徽反邪教 年轻的心永远不会老	赞[0]	2020-08-22 21:59:28	来自iPhone客户端
安徽反邪教	:【#70岁宝藏奶奶靠时装火出圈# 网友：是我羡慕的老年生活了】近日，一位70岁蒙古族的奶奶因为自制“时装”走红。奶奶名叫其其格，年轻时就常照着书上教程自己做衣服，儿子小时候的衣服都是她做的，还会将儿子的旧衣服拿来改造。奶奶平日还喜欢跳蒙古舞，引来不少网友称赞：“奶奶的眼睛里有大草原！” 潇湘晨报的微博视频	2020-08-22 21:45:00    	枞阳防邪	6433306594	枞阳防邪:@安徽反邪教	赞[0]	2020-08-23 08:09:27	来自小米10
安徽反邪教	:【#70岁宝藏奶奶靠时装火出圈# 网友：是我羡慕的老年生活了】近日，一位70岁蒙古族的奶奶因为自制“时装”走红。奶奶名叫其其格，年轻时就常照着书上教程自己做衣服，儿子小时候的衣服都是她做的，还会将儿子的旧衣服拿来改造。奶奶平日还喜欢跳蒙古舞，引来不少网友称赞：“奶奶的眼睛里有大草原！” 潇湘晨报的微博视频	2020-08-22 21:45:00    	大观反邪教	6524050560	大观反邪教:转发微博	赞[0]	2020-08-23 02:24:36	来自HUAWEI P30 Pro
安徽反邪教	:【#70岁宝藏奶奶靠时装火出圈# 网友：是我羡慕的老年生活了】近日，一位70岁蒙古族的奶奶因为自制“时装”走红。奶奶名叫其其格，年轻时就常照着书上教程自己做衣服，儿子小时候的衣服都是她做的，还会将儿子的旧衣服拿来改造。奶奶平日还喜欢跳蒙古舞，引来不少网友称赞：“奶奶的眼睛里有大草原！” 潇湘晨报的微博视频	2020-08-22 21:45:00    	太平政法	7020173506	太平政法:转发微博	赞[0]	2020-08-23 00:12:41	来自iPhone客户端
安徽反邪教	:【#70岁宝藏奶奶靠时装火出圈# 网友：是我羡慕的老年生活了】近日，一位70岁蒙古族的奶奶因为自制“时装”走红。奶奶名叫其其格，年轻时就常照着书上教程自己做衣服，儿子小时候的衣服都是她做的，还会将儿子的旧衣服拿来改造。奶奶平日还喜欢跳蒙古舞，引来不少网友称赞：“奶奶的眼睛里有大草原！” 潇湘晨报的微博视频	2020-08-22 21:45:00    	城东清韵	6678844295	城东清韵:心有多大舞台就有多大。	赞[0]	2020-08-22 23:40:53	来自iPhone客户端
安徽反邪教	:【#70岁宝藏奶奶靠时装火出圈# 网友：是我羡慕的老年生活了】近日，一位70岁蒙古族的奶奶因为自制“时装”走红。奶奶名叫其其格，年轻时就常照着书上教程自己做衣服，儿子小时候的衣服都是她做的，还会将儿子的旧衣服拿来改造。奶奶平日还喜欢跳蒙古舞，引来不少网友称赞：“奶奶的眼睛里有大草原！” 潇湘晨报的微博视频	2020-08-22 21:45:00    	迎江反邪教	6510607759	迎江反邪教:这样活着才有意义	赞[0]	2020-08-22 22:56:14	来自HUAWEI Mate 9
安徽反邪教	:【#70岁宝藏奶奶靠时装火出圈# 网友：是我羡慕的老年生活了】近日，一位70岁蒙古族的奶奶因为自制“时装”走红。奶奶名叫其其格，年轻时就常照着书上教程自己做衣服，儿子小时候的衣服都是她做的，还会将儿子的旧衣服拿来改造。奶奶平日还喜欢跳蒙古舞，引来不少网友称赞：“奶奶的眼睛里有大草原！” 潇湘晨报的微博视频	2020-08-22 21:45:00    	迎江反邪教	6510607759	迎江反邪教:转发微博	赞[0]	2020-08-22 22:55:11	来自HUAWEI Mate 9
安徽反邪教	:【#70岁宝藏奶奶靠时装火出圈# 网友：是我羡慕的老年生活了】近日，一位70岁蒙古族的奶奶因为自制“时装”走红。奶奶名叫其其格，年轻时就常照着书上教程自己做衣服，儿子小时候的衣服都是她做的，还会将儿子的旧衣服拿来改造。奶奶平日还喜欢跳蒙古舞，引来不少网友称赞：“奶奶的眼睛里有大草原！” 潇湘晨报的微博视频	2020-08-22 21:45:00    	怀宁反邪教	hn6510661226	怀宁反邪教:转发微博	赞[0]	2020-08-22 22:46:49	来自OPPO Reno3 Pro 5G
