原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国反邪教	:【#交警抱摔醉酒猥亵女学生男子#：每个有正义感的人都会站出来】近日，南京交警王曦和爱人在江宁一自助餐厅吃饭，一男子酒后对一名女大学生进行猥亵和殴打，最终被交警抱摔制服。交警表示：“我相信每个人遇到这种情况，都会以自己的方式去伸张正义，作为一名警察，我只想告诉那个女孩，你在社会上遇到坏人、受到伤害的时候，一定会有人站出来帮助你。”现代快报的微博视频	2020-08-30 20:42:36    	山西朔州反邪教	6276140176	山西朔州反邪教://@山西反邪教:【#交警抱摔醉酒猥亵女学生男子#：每个有正义感的人都会站出来】	赞[1]	2020-08-30 21:08:41	来自iPhone客户端
中国反邪教	:【#交警抱摔醉酒猥亵女学生男子#：每个有正义感的人都会站出来】近日，南京交警王曦和爱人在江宁一自助餐厅吃饭，一男子酒后对一名女大学生进行猥亵和殴打，最终被交警抱摔制服。交警表示：“我相信每个人遇到这种情况，都会以自己的方式去伸张正义，作为一名警察，我只想告诉那个女孩，你在社会上遇到坏人、受到伤害的时候，一定会有人站出来帮助你。”现代快报的微博视频	2020-08-30 20:42:36    	昔首焉	5519020819	昔首焉:转发微博	赞[0]	2020-08-30 21:08:25	来自微博国际版
中国反邪教	:【#交警抱摔醉酒猥亵女学生男子#：每个有正义感的人都会站出来】近日，南京交警王曦和爱人在江宁一自助餐厅吃饭，一男子酒后对一名女大学生进行猥亵和殴打，最终被交警抱摔制服。交警表示：“我相信每个人遇到这种情况，都会以自己的方式去伸张正义，作为一名警察，我只想告诉那个女孩，你在社会上遇到坏人、受到伤害的时候，一定会有人站出来帮助你。”现代快报的微博视频	2020-08-30 20:42:36    	鹤岗反邪教	6501395147	鹤岗反邪教:转发微博	赞[0]	2020-08-30 21:04:41	来自麦芒6 边界，我来超越
中国反邪教	:【#交警抱摔醉酒猥亵女学生男子#：每个有正义感的人都会站出来】近日，南京交警王曦和爱人在江宁一自助餐厅吃饭，一男子酒后对一名女大学生进行猥亵和殴打，最终被交警抱摔制服。交警表示：“我相信每个人遇到这种情况，都会以自己的方式去伸张正义，作为一名警察，我只想告诉那个女孩，你在社会上遇到坏人、受到伤害的时候，一定会有人站出来帮助你。”现代快报的微博视频	2020-08-30 20:42:36    	Marumaru_o3o	5201459610	Marumaru_o3o:😑//@章鱼丸子铁板烧:还有一个男学生因为打了猥琐男结果刑拘最后还得靠微博翻案的，谁敢站出来//@章鱼丸子铁板烧:想想之前那一个老婆被猥亵，老公打了他结果还要拘留赔偿的，谁敢啊	赞[0]	2020-08-30 20:59:18	来自iPhone 8 Plus
中国反邪教	:【#交警抱摔醉酒猥亵女学生男子#：每个有正义感的人都会站出来】近日，南京交警王曦和爱人在江宁一自助餐厅吃饭，一男子酒后对一名女大学生进行猥亵和殴打，最终被交警抱摔制服。交警表示：“我相信每个人遇到这种情况，都会以自己的方式去伸张正义，作为一名警察，我只想告诉那个女孩，你在社会上遇到坏人、受到伤害的时候，一定会有人站出来帮助你。”现代快报的微博视频	2020-08-30 20:42:36    	illululusion	7266942213	illululusion://@章鱼丸子铁板烧:还有一个男学生因为打了猥琐男结果刑拘最后还得靠微博翻案的，谁敢站出来//@章鱼丸子铁板烧:想想之前那一个老婆被猥亵，老公打了他结果还要拘留赔偿的，谁敢啊	赞[1]	2020-08-30 20:46:56	来自
中国反邪教	:【#交警抱摔醉酒猥亵女学生男子#：每个有正义感的人都会站出来】近日，南京交警王曦和爱人在江宁一自助餐厅吃饭，一男子酒后对一名女大学生进行猥亵和殴打，最终被交警抱摔制服。交警表示：“我相信每个人遇到这种情况，都会以自己的方式去伸张正义，作为一名警察，我只想告诉那个女孩，你在社会上遇到坏人、受到伤害的时候，一定会有人站出来帮助你。”现代快报的微博视频	2020-08-30 20:42:36    	死活不奶你	2475171041	死活不奶你:希望这种人以后多一点	赞[0]	2020-08-30 20:43:07	来自微博国际版
中国反邪教	:【#交警抱摔醉酒猥亵女学生男子#：每个有正义感的人都会站出来】近日，南京交警王曦和爱人在江宁一自助餐厅吃饭，一男子酒后对一名女大学生进行猥亵和殴打，最终被交警抱摔制服。交警表示：“我相信每个人遇到这种情况，都会以自己的方式去伸张正义，作为一名警察，我只想告诉那个女孩，你在社会上遇到坏人、受到伤害的时候，一定会有人站出来帮助你。”现代快报的微博视频	2020-08-30 20:42:36    	山西反邪教	5901026157	山西反邪教:【#交警抱摔醉酒猥亵女学生男子#：每个有正义感的人都会站出来】	赞[2]	2020-08-30 20:42:58	来自Android
中国反邪教	:【#交警抱摔醉酒猥亵女学生男子#：每个有正义感的人都会站出来】近日，南京交警王曦和爱人在江宁一自助餐厅吃饭，一男子酒后对一名女大学生进行猥亵和殴打，最终被交警抱摔制服。交警表示：“我相信每个人遇到这种情况，都会以自己的方式去伸张正义，作为一名警察，我只想告诉那个女孩，你在社会上遇到坏人、受到伤害的时候，一定会有人站出来帮助你。”现代快报的微博视频	2020-08-30 20:42:36    	山西垣曲反邪教	6026334511	山西垣曲反邪教:转发微博	赞[0]	2020-08-31 06:39:09	来自华为手机 畅享玩不停
中国反邪教	:【#交警抱摔醉酒猥亵女学生男子#：每个有正义感的人都会站出来】近日，南京交警王曦和爱人在江宁一自助餐厅吃饭，一男子酒后对一名女大学生进行猥亵和殴打，最终被交警抱摔制服。交警表示：“我相信每个人遇到这种情况，都会以自己的方式去伸张正义，作为一名警察，我只想告诉那个女孩，你在社会上遇到坏人、受到伤害的时候，一定会有人站出来帮助你。”现代快报的微博视频	2020-08-30 20:42:36    	菟子头林冲	7413191060	菟子头林冲:猥亵袭击完毕，这个算不算犯罪终止还是结束神马的，如果这时候市民阻拦犯罪分子逃逸过程中，造成罪犯受伤，需要担责么？有没有大拿科普一下。现在见义勇为要考虑的因素太多了，毕竟不是所有人都负担得起20万	赞[0]	2020-08-30 23:50:40	来自小米Note 3 拍人更美
中国反邪教	:【#交警抱摔醉酒猥亵女学生男子#：每个有正义感的人都会站出来】近日，南京交警王曦和爱人在江宁一自助餐厅吃饭，一男子酒后对一名女大学生进行猥亵和殴打，最终被交警抱摔制服。交警表示：“我相信每个人遇到这种情况，都会以自己的方式去伸张正义，作为一名警察，我只想告诉那个女孩，你在社会上遇到坏人、受到伤害的时候，一定会有人站出来帮助你。”现代快报的微博视频	2020-08-30 20:42:36    	山西怀仁反邪教	6284440025	山西怀仁反邪教://@山西朔州反邪教://@山西反邪教:【#交警抱摔醉酒猥亵女学生男子#：每个有正义感的人都会站出来】	赞[0]	2020-08-30 22:35:42	来自HUAWEI P10 Plus
