原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
人民日报	:【#有序推进低风险地区互联网上网服务营业#】北京市发改委副主任李素芳：按照国家的有关要求，积极研究、有序推进低风险地区影剧院、演出娱乐和互联网上网服务营业等场所的有序开放经营活动。 人民日报的微博视频 	2020-07-18 16:38:28    	天宇的马爷	5681948457	天宇的马爷:转发微博	赞[0]	2020-07-18 16:38:56	来自
人民日报	:【#有序推进低风险地区互联网上网服务营业#】北京市发改委副主任李素芳：按照国家的有关要求，积极研究、有序推进低风险地区影剧院、演出娱乐和互联网上网服务营业等场所的有序开放经营活动。 人民日报的微博视频 	2020-07-18 16:38:28    	青岛-紫檀山	2554629233	青岛-紫檀山:转发微博	赞[0]	2020-07-18 16:38:52	来自iPhone客户端
人民日报	:【#有序推进低风险地区互联网上网服务营业#】北京市发改委副主任李素芳：按照国家的有关要求，积极研究、有序推进低风险地区影剧院、演出娱乐和互联网上网服务营业等场所的有序开放经营活动。 人民日报的微博视频 	2020-07-18 16:38:28    	pumpkinjam_	6233703012	pumpkinjam_:好的	赞[0]	2020-07-18 16:38:51	来自iPhone客户端
人民日报	:【#有序推进低风险地区互联网上网服务营业#】北京市发改委副主任李素芳：按照国家的有关要求，积极研究、有序推进低风险地区影剧院、演出娱乐和互联网上网服务营业等场所的有序开放经营活动。 人民日报的微博视频 	2020-07-18 16:38:28    	柚子SAyumiE	1765087403	柚子SAyumiE:电玩城给我开门！！！！！！	赞[2]	2020-07-18 16:38:48	来自青ヒロインiPhone客户端
人民日报	:【#有序推进低风险地区互联网上网服务营业#】北京市发改委副主任李素芳：按照国家的有关要求，积极研究、有序推进低风险地区影剧院、演出娱乐和互联网上网服务营业等场所的有序开放经营活动。 人民日报的微博视频 	2020-07-18 16:38:28    	偷偷进你梦里2020	7453503241	偷偷进你梦里2020:转发微博	赞[0]	2020-07-18 16:43:03	来自小米6 拍人更美
人民日报	:【#有序推进低风险地区互联网上网服务营业#】北京市发改委副主任李素芳：按照国家的有关要求，积极研究、有序推进低风险地区影剧院、演出娱乐和互联网上网服务营业等场所的有序开放经营活动。 人民日报的微博视频 	2020-07-18 16:38:28    	兴丰街道社区卫生服务中心微博	6420548606	兴丰街道社区卫生服务中心微博:北京市发改委副主任李素芳：按照国家的有关要求，积极研究、有序推进低风险地区影剧院、演出娱乐和互联网上网服务营业等场所的有序开放经营活动。	赞[0]	2020-07-18 16:42:12	来自360安全浏览器
人民日报	:【#有序推进低风险地区互联网上网服务营业#】北京市发改委副主任李素芳：按照国家的有关要求，积极研究、有序推进低风险地区影剧院、演出娱乐和互联网上网服务营业等场所的有序开放经营活动。 人民日报的微博视频 	2020-07-18 16:38:28    	华小圣	3993555964	华小圣:演出	赞[0]	2020-07-18 16:40:33	来自HUAWEI Mate 30
人民日报	:【#有序推进低风险地区互联网上网服务营业#】北京市发改委副主任李素芳：按照国家的有关要求，积极研究、有序推进低风险地区影剧院、演出娱乐和互联网上网服务营业等场所的有序开放经营活动。 人民日报的微博视频 	2020-07-18 16:38:28    	Tony老师教历史	1995044867	Tony老师教历史:转发微博	赞[0]	2020-07-18 16:49:10	来自iPhone客户端
人民日报	:【#有序推进低风险地区互联网上网服务营业#】北京市发改委副主任李素芳：按照国家的有关要求，积极研究、有序推进低风险地区影剧院、演出娱乐和互联网上网服务营业等场所的有序开放经营活动。 人民日报的微博视频 	2020-07-18 16:38:28    	居三岁0416	6988875754	居三岁0416:转发微博	赞[0]	2020-07-18 16:48:58	来自联想Z6·轻薄长续航
人民日报	:【#有序推进低风险地区互联网上网服务营业#】北京市发改委副主任李素芳：按照国家的有关要求，积极研究、有序推进低风险地区影剧院、演出娱乐和互联网上网服务营业等场所的有序开放经营活动。 人民日报的微博视频 	2020-07-18 16:38:28    	生财有道社区永胜哥	3580148987	生财有道社区永胜哥:转发微博	赞[0]	2020-07-18 16:48:30	来自HUAWEI Mate 30 5G
