原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
娱·小白	:#井底蛙顺着绳子奋力往岸上爬#我想出去看看！拒做“井底之蛙” 顽强小青蛙攀绳出井！人生就是一场与自已的较量，井底蛙奋不顾身的想看看井外的世界，屏前幕后的你还有什么理由不努力！ 娱·小白的微博视频 	2020-08-19 11:21:28    	love小小嘿	2065004625	love小小嘿:加油	赞[0]	2020-08-19 11:23:06	来自HUAWEI P40 5G
娱·小白	:#井底蛙顺着绳子奋力往岸上爬#我想出去看看！拒做“井底之蛙” 顽强小青蛙攀绳出井！人生就是一场与自已的较量，井底蛙奋不顾身的想看看井外的世界，屏前幕后的你还有什么理由不努力！ 娱·小白的微博视频 	2020-08-19 11:21:28    	寒冷冬天51370	5165443719	寒冷冬天51370:感觉还挺不错的	赞[0]	2020-08-19 11:23:04	来自荣耀9 美得有声有色
娱·小白	:#井底蛙顺着绳子奋力往岸上爬#我想出去看看！拒做“井底之蛙” 顽强小青蛙攀绳出井！人生就是一场与自已的较量，井底蛙奋不顾身的想看看井外的世界，屏前幕后的你还有什么理由不努力！ 娱·小白的微博视频 	2020-08-19 11:21:28    	浪荡猫仔	7411434366	浪荡猫仔:这个真的是太励志了。	赞[0]	2020-08-19 11:24:11	来自iPad客户端
娱·小白	:#井底蛙顺着绳子奋力往岸上爬#我想出去看看！拒做“井底之蛙” 顽强小青蛙攀绳出井！人生就是一场与自已的较量，井底蛙奋不顾身的想看看井外的世界，屏前幕后的你还有什么理由不努力！ 娱·小白的微博视频 	2020-08-19 11:21:28    	挚爱大雨	7318909872	挚爱大雨:好努力的青蛙🐸	赞[0]	2020-08-19 11:23:44	来自realme X全屏敢越级
娱·小白	:#井底蛙顺着绳子奋力往岸上爬#我想出去看看！拒做“井底之蛙” 顽强小青蛙攀绳出井！人生就是一场与自已的较量，井底蛙奋不顾身的想看看井外的世界，屏前幕后的你还有什么理由不努力！ 娱·小白的微博视频 	2020-08-19 11:21:28    	哆蕾啦啦	6933617651	哆蕾啦啦:厉害了这只青蛙	赞[0]	2020-08-19 11:23:25	来自微博 weibo.com
娱·小白	:#井底蛙顺着绳子奋力往岸上爬#我想出去看看！拒做“井底之蛙” 顽强小青蛙攀绳出井！人生就是一场与自已的较量，井底蛙奋不顾身的想看看井外的世界，屏前幕后的你还有什么理由不努力！ 娱·小白的微博视频 	2020-08-19 11:21:28    	漏了请喊我	7284152837	漏了请喊我:转发微博	赞[0]	2020-08-19 11:23:19	来自vivo AI智慧拍照X21
娱·小白	:#井底蛙顺着绳子奋力往岸上爬#我想出去看看！拒做“井底之蛙” 顽强小青蛙攀绳出井！人生就是一场与自已的较量，井底蛙奋不顾身的想看看井外的世界，屏前幕后的你还有什么理由不努力！ 娱·小白的微博视频 	2020-08-19 11:21:28    	今安在cyz	7373689483	今安在cyz:人总要奋斗才能实现梦想	赞[0]	2020-08-19 11:23:19	来自iPhone客户端
娱·小白	:#井底蛙顺着绳子奋力往岸上爬#我想出去看看！拒做“井底之蛙” 顽强小青蛙攀绳出井！人生就是一场与自已的较量，井底蛙奋不顾身的想看看井外的世界，屏前幕后的你还有什么理由不努力！ 娱·小白的微博视频 	2020-08-19 11:21:28    	大辰辰2000	6556261926	大辰辰2000:青蛙都这么努力了	赞[0]	2020-08-19 11:23:17	来自华为手机 畅享玩不停
娱·小白	:#井底蛙顺着绳子奋力往岸上爬#我想出去看看！拒做“井底之蛙” 顽强小青蛙攀绳出井！人生就是一场与自已的较量，井底蛙奋不顾身的想看看井外的世界，屏前幕后的你还有什么理由不努力！ 娱·小白的微博视频 	2020-08-19 11:21:28    	大爆米花__郑州	2359203467	大爆米花__郑州:转发微博	赞[0]	2020-08-19 11:56:19	来自iPhone客户端
娱·小白	:#井底蛙顺着绳子奋力往岸上爬#我想出去看看！拒做“井底之蛙” 顽强小青蛙攀绳出井！人生就是一场与自已的较量，井底蛙奋不顾身的想看看井外的世界，屏前幕后的你还有什么理由不努力！ 娱·小白的微博视频 	2020-08-19 11:21:28    	仰望月者	1995550413	仰望月者:转发微博	赞[0]	2020-08-19 11:56:00	来自HUAWEI P20
娱·小白	:#井底蛙顺着绳子奋力往岸上爬#我想出去看看！拒做“井底之蛙” 顽强小青蛙攀绳出井！人生就是一场与自已的较量，井底蛙奋不顾身的想看看井外的世界，屏前幕后的你还有什么理由不努力！ 娱·小白的微博视频 	2020-08-19 11:21:28    	但愿人长久的赵小凯	6357213030	但愿人长久的赵小凯:转发微博	赞[0]	2020-08-19 11:46:49	来自OPPO K3 硬核少年
娱·小白	:#井底蛙顺着绳子奋力往岸上爬#我想出去看看！拒做“井底之蛙” 顽强小青蛙攀绳出井！人生就是一场与自已的较量，井底蛙奋不顾身的想看看井外的世界，屏前幕后的你还有什么理由不努力！ 娱·小白的微博视频 	2020-08-19 11:21:28    	cherry荔橙	3428239310	cherry荔橙:转发微博	赞[0]	2020-08-19 11:43:25	来自iPhone客户端
