原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
郁可唯	:@💰☀️👩👩：🎁🍎🐳🦅 🔫🙋♀️☝️1️⃣9️⃣🕖 🥢👋 🚁🥕⚔️🙅♂️👀🙅♂️☂️#金晨郁可唯表情包# 	2020-08-30 15:00:18    	BENYSHM	5758720405	BENYSHM:晚上见[冰雪奇缘安娜]	赞[0]	2020-08-30 15:01:29	来自iPhone
郁可唯	:@💰☀️👩👩：🎁🍎🐳🦅 🔫🙋♀️☝️1️⃣9️⃣🕖 🥢👋 🚁🥕⚔️🙅♂️👀🙅♂️☂️#金晨郁可唯表情包# 	2020-08-30 15:00:18    	甜桐是甜筒_Q	147372373	甜桐是甜筒_Q:冲鸭	赞[0]	2020-08-30 15:01:20	来自郁见山风的iPhone 6s(腦殘粉)
郁可唯	:@💰☀️👩👩：🎁🍎🐳🦅 🔫🙋♀️☝️1️⃣9️⃣🕖 🥢👋 🚁🥕⚔️🙅♂️👀🙅♂️☂️#金晨郁可唯表情包# 	2020-08-30 15:00:18    	爱吃西瓜的少年哟	5744274851	爱吃西瓜的少年哟:转发微博	赞[0]	2020-08-30 15:01:00	来自iPhone客户端
郁可唯	:@💰☀️👩👩：🎁🍎🐳🦅 🔫🙋♀️☝️1️⃣9️⃣🕖 🥢👋 🚁🥕⚔️🙅♂️👀🙅♂️☂️#金晨郁可唯表情包# 	2020-08-30 15:00:18    	来支冰淇淋吗	1934492111	来支冰淇淋吗:想你	赞[0]	2020-08-30 15:00:57	来自小肥香iPhone客户端
郁可唯	:@💰☀️👩👩：🎁🍎🐳🦅 🔫🙋♀️☝️1️⃣9️⃣🕖 🥢👋 🚁🥕⚔️🙅♂️👀🙅♂️☂️#金晨郁可唯表情包# 	2020-08-30 15:00:18    	小香郁已被注册	277229136	小香郁已被注册:不见不散	赞[0]	2020-08-30 15:00:56	来自誰郁甄峰iPhone XS
郁可唯	:@💰☀️👩👩：🎁🍎🐳🦅 🔫🙋♀️☝️1️⃣9️⃣🕖 🥢👋 🚁🥕⚔️🙅♂️👀🙅♂️☂️#金晨郁可唯表情包# 	2020-08-30 15:00:18    	年年不知秋	3574216893	年年不知秋:可以可以	赞[0]	2020-08-30 15:02:33	来自HUAWEI Mate30 Pro 5G
郁可唯	:@💰☀️👩👩：🎁🍎🐳🦅 🔫🙋♀️☝️1️⃣9️⃣🕖 🥢👋 🚁🥕⚔️🙅♂️👀🙅♂️☂️#金晨郁可唯表情包# 	2020-08-30 15:00:18    	如果荷兰没有郁金香	1843742240	如果荷兰没有郁金香:#郁可唯乘风破浪的姐姐# 好的 晚上直播见@郁可唯	赞[0]	2020-08-30 15:02:25	来自iPhone 11
郁可唯	:@💰☀️👩👩：🎁🍎🐳🦅 🔫🙋♀️☝️1️⃣9️⃣🕖 🥢👋 🚁🥕⚔️🙅♂️👀🙅♂️☂️#金晨郁可唯表情包# 	2020-08-30 15:00:18    	say_winnie	yukeweiyjx	say_winnie:#郁可唯乘风破浪的姐姐# 和平精英不见不散就看懂这个好好说话	赞[1]	2020-08-30 15:02:16	来自
郁可唯	:@💰☀️👩👩：🎁🍎🐳🦅 🔫🙋♀️☝️1️⃣9️⃣🕖 🥢👋 🚁🥕⚔️🙅♂️👀🙅♂️☂️#金晨郁可唯表情包# 	2020-08-30 15:00:18    	菠什么萝喂	6900480200	菠什么萝喂:啊这...看老半天，郁可猪你下次能不能整点小肥猪能看懂的，我们本来就比较笨	赞[0]	2020-08-30 15:02:02	来自Android
郁可唯	:@💰☀️👩👩：🎁🍎🐳🦅 🔫🙋♀️☝️1️⃣9️⃣🕖 🥢👋 🚁🥕⚔️🙅♂️👀🙅♂️☂️#金晨郁可唯表情包# 	2020-08-30 15:00:18    	千万别晕车啊x	6328905741	千万别晕车啊x:前段时间才把ks卸载了	赞[0]	2020-08-30 15:01:44	来自OnePlus 5
