原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
红星新闻	:【#李星星代理律师回应双身份证#：等待警方调查结果 李星星已对网络水军攻击采取法律措施】#鲍毓明案当事女孩疑有两张身份证# 原杰瑞副总裁鲍毓明被“未成年养女”李星星指控性侵一案，持续引发关注。13日，有媒体报道当事人李星星疑有两张身份证。一张显示其出生于2001年8月20日，另一张显示其出生于1997年10月1日。网友据此推测，若其出生于1997年，与鲍毓明第一次认识时，则已达到18岁。而疑似鲍毓明也在朋友圈公开声称，将在近期开发布会回应关注。面对舆论的持续关注，李星星的代理人北京千千律师事务所律师吕孝权回应红星新闻，关于“两张身份证”，目前将等待警方的调查结果，现各方掌握的情况都是片面的，不足以成为权威消息发布；同时，吕孝权称，事件引发关注以来，李星星本人长期受到多个水军号的攻击，“面对这种侵权行为，我们已经指导李星星固定证据，并写了起诉状等。”吕孝权表示，李星星目前已向南京法院方面提起了网络侵权的起诉。红星视频的微博视频 http://t.cn/A6Ul8b4E	2020-08-14 13:40:41    	礼濑真宵的	6484384798	礼濑真宵的://@庭院静听雨:目前我们应该把箭头指向鲍律师吧。这个美国人的手段挺多的呀。那这样子说的话，18岁就不是qj?    着手调查嫌疑人而不是受害者。	赞[0]	2020-08-14 17:38:52	来自HUAWEI Mate 10
红星新闻	:【#李星星代理律师回应双身份证#：等待警方调查结果 李星星已对网络水军攻击采取法律措施】#鲍毓明案当事女孩疑有两张身份证# 原杰瑞副总裁鲍毓明被“未成年养女”李星星指控性侵一案，持续引发关注。13日，有媒体报道当事人李星星疑有两张身份证。一张显示其出生于2001年8月20日，另一张显示其出生于1997年10月1日。网友据此推测，若其出生于1997年，与鲍毓明第一次认识时，则已达到18岁。而疑似鲍毓明也在朋友圈公开声称，将在近期开发布会回应关注。面对舆论的持续关注，李星星的代理人北京千千律师事务所律师吕孝权回应红星新闻，关于“两张身份证”，目前将等待警方的调查结果，现各方掌握的情况都是片面的，不足以成为权威消息发布；同时，吕孝权称，事件引发关注以来，李星星本人长期受到多个水军号的攻击，“面对这种侵权行为，我们已经指导李星星固定证据，并写了起诉状等。”吕孝权表示，李星星目前已向南京法院方面提起了网络侵权的起诉。红星视频的微博视频 http://t.cn/A6Ul8b4E	2020-08-14 13:40:41    	礼濑真宵的	6484384798	礼濑真宵的://@iBingo:只要女方非自愿不都算强奸嘛？所以没得洗啊	赞[0]	2020-08-14 17:38:38	来自HUAWEI Mate 10
红星新闻	:【#李星星代理律师回应双身份证#：等待警方调查结果 李星星已对网络水军攻击采取法律措施】#鲍毓明案当事女孩疑有两张身份证# 原杰瑞副总裁鲍毓明被“未成年养女”李星星指控性侵一案，持续引发关注。13日，有媒体报道当事人李星星疑有两张身份证。一张显示其出生于2001年8月20日，另一张显示其出生于1997年10月1日。网友据此推测，若其出生于1997年，与鲍毓明第一次认识时，则已达到18岁。而疑似鲍毓明也在朋友圈公开声称，将在近期开发布会回应关注。面对舆论的持续关注，李星星的代理人北京千千律师事务所律师吕孝权回应红星新闻，关于“两张身份证”，目前将等待警方的调查结果，现各方掌握的情况都是片面的，不足以成为权威消息发布；同时，吕孝权称，事件引发关注以来，李星星本人长期受到多个水军号的攻击，“面对这种侵权行为，我们已经指导李星星固定证据，并写了起诉状等。”吕孝权表示，李星星目前已向南京法院方面提起了网络侵权的起诉。红星视频的微博视频 http://t.cn/A6Ul8b4E	2020-08-14 13:40:41    	劳拉丽露	1830207260	劳拉丽露:转发微博	赞[0]	2020-08-14 14:04:28	来自HUAWEI Mate 10
红星新闻	:【#李星星代理律师回应双身份证#：等待警方调查结果 李星星已对网络水军攻击采取法律措施】#鲍毓明案当事女孩疑有两张身份证# 原杰瑞副总裁鲍毓明被“未成年养女”李星星指控性侵一案，持续引发关注。13日，有媒体报道当事人李星星疑有两张身份证。一张显示其出生于2001年8月20日，另一张显示其出生于1997年10月1日。网友据此推测，若其出生于1997年，与鲍毓明第一次认识时，则已达到18岁。而疑似鲍毓明也在朋友圈公开声称，将在近期开发布会回应关注。面对舆论的持续关注，李星星的代理人北京千千律师事务所律师吕孝权回应红星新闻，关于“两张身份证”，目前将等待警方的调查结果，现各方掌握的情况都是片面的，不足以成为权威消息发布；同时，吕孝权称，事件引发关注以来，李星星本人长期受到多个水军号的攻击，“面对这种侵权行为，我们已经指导李星星固定证据，并写了起诉状等。”吕孝权表示，李星星目前已向南京法院方面提起了网络侵权的起诉。红星视频的微博视频 http://t.cn/A6Ul8b4E	2020-08-14 13:40:41    	荒人如梦	heartisalonelyhunter	荒人如梦:两个都是狠人，挺配的。	赞[0]	2020-08-14 13:47:11	来自微博 weibo.com
红星新闻	:【#李星星代理律师回应双身份证#：等待警方调查结果 李星星已对网络水军攻击采取法律措施】#鲍毓明案当事女孩疑有两张身份证# 原杰瑞副总裁鲍毓明被“未成年养女”李星星指控性侵一案，持续引发关注。13日，有媒体报道当事人李星星疑有两张身份证。一张显示其出生于2001年8月20日，另一张显示其出生于1997年10月1日。网友据此推测，若其出生于1997年，与鲍毓明第一次认识时，则已达到18岁。而疑似鲍毓明也在朋友圈公开声称，将在近期开发布会回应关注。面对舆论的持续关注，李星星的代理人北京千千律师事务所律师吕孝权回应红星新闻，关于“两张身份证”，目前将等待警方的调查结果，现各方掌握的情况都是片面的，不足以成为权威消息发布；同时，吕孝权称，事件引发关注以来，李星星本人长期受到多个水军号的攻击，“面对这种侵权行为，我们已经指导李星星固定证据，并写了起诉状等。”吕孝权表示，李星星目前已向南京法院方面提起了网络侵权的起诉。红星视频的微博视频 http://t.cn/A6Ul8b4E	2020-08-14 13:40:41    	小天才Hannah	5677031667	小天才Hannah://@vans匡威-总仓:那鲍毓明也不是好东西，“写给现在的女儿，未来的妻子”什么三观	赞[0]	2020-08-14 17:44:46	来自iPhone客户端
红星新闻	:【#李星星代理律师回应双身份证#：等待警方调查结果 李星星已对网络水军攻击采取法律措施】#鲍毓明案当事女孩疑有两张身份证# 原杰瑞副总裁鲍毓明被“未成年养女”李星星指控性侵一案，持续引发关注。13日，有媒体报道当事人李星星疑有两张身份证。一张显示其出生于2001年8月20日，另一张显示其出生于1997年10月1日。网友据此推测，若其出生于1997年，与鲍毓明第一次认识时，则已达到18岁。而疑似鲍毓明也在朋友圈公开声称，将在近期开发布会回应关注。面对舆论的持续关注，李星星的代理人北京千千律师事务所律师吕孝权回应红星新闻，关于“两张身份证”，目前将等待警方的调查结果，现各方掌握的情况都是片面的，不足以成为权威消息发布；同时，吕孝权称，事件引发关注以来，李星星本人长期受到多个水军号的攻击，“面对这种侵权行为，我们已经指导李星星固定证据，并写了起诉状等。”吕孝权表示，李星星目前已向南京法院方面提起了网络侵权的起诉。红星视频的微博视频 http://t.cn/A6Ul8b4E	2020-08-14 13:40:41    	二花饿饿饿	7443287172	二花饿饿饿://@1风从哪里来:强奸满14岁的人就很光荣了吗？评论里面的人急着洗地呢	赞[0]	2020-08-14 17:44:31	来自HUAWEI Mate 20
红星新闻	:【#李星星代理律师回应双身份证#：等待警方调查结果 李星星已对网络水军攻击采取法律措施】#鲍毓明案当事女孩疑有两张身份证# 原杰瑞副总裁鲍毓明被“未成年养女”李星星指控性侵一案，持续引发关注。13日，有媒体报道当事人李星星疑有两张身份证。一张显示其出生于2001年8月20日，另一张显示其出生于1997年10月1日。网友据此推测，若其出生于1997年，与鲍毓明第一次认识时，则已达到18岁。而疑似鲍毓明也在朋友圈公开声称，将在近期开发布会回应关注。面对舆论的持续关注，李星星的代理人北京千千律师事务所律师吕孝权回应红星新闻，关于“两张身份证”，目前将等待警方的调查结果，现各方掌握的情况都是片面的，不足以成为权威消息发布；同时，吕孝权称，事件引发关注以来，李星星本人长期受到多个水军号的攻击，“面对这种侵权行为，我们已经指导李星星固定证据，并写了起诉状等。”吕孝权表示，李星星目前已向南京法院方面提起了网络侵权的起诉。红星视频的微博视频 http://t.cn/A6Ul8b4E	2020-08-14 13:40:41    	我是阿端呢	3163006362	我是阿端呢:转发微博	赞[0]	2020-08-14 17:44:05	来自荣耀10 AI变色更潮美
红星新闻	:【#李星星代理律师回应双身份证#：等待警方调查结果 李星星已对网络水军攻击采取法律措施】#鲍毓明案当事女孩疑有两张身份证# 原杰瑞副总裁鲍毓明被“未成年养女”李星星指控性侵一案，持续引发关注。13日，有媒体报道当事人李星星疑有两张身份证。一张显示其出生于2001年8月20日，另一张显示其出生于1997年10月1日。网友据此推测，若其出生于1997年，与鲍毓明第一次认识时，则已达到18岁。而疑似鲍毓明也在朋友圈公开声称，将在近期开发布会回应关注。面对舆论的持续关注，李星星的代理人北京千千律师事务所律师吕孝权回应红星新闻，关于“两张身份证”，目前将等待警方的调查结果，现各方掌握的情况都是片面的，不足以成为权威消息发布；同时，吕孝权称，事件引发关注以来，李星星本人长期受到多个水军号的攻击，“面对这种侵权行为，我们已经指导李星星固定证据，并写了起诉状等。”吕孝权表示，李星星目前已向南京法院方面提起了网络侵权的起诉。红星视频的微博视频 http://t.cn/A6Ul8b4E	2020-08-14 13:40:41    	憨憨豆芽很暴躁	6447707134	憨憨豆芽很暴躁:所以人家成年但是不愿意有什么问题？收养成年人就能强奸了？	赞[0]	2020-08-14 17:43:54	来自iPhone客户端
红星新闻	:【#李星星代理律师回应双身份证#：等待警方调查结果 李星星已对网络水军攻击采取法律措施】#鲍毓明案当事女孩疑有两张身份证# 原杰瑞副总裁鲍毓明被“未成年养女”李星星指控性侵一案，持续引发关注。13日，有媒体报道当事人李星星疑有两张身份证。一张显示其出生于2001年8月20日，另一张显示其出生于1997年10月1日。网友据此推测，若其出生于1997年，与鲍毓明第一次认识时，则已达到18岁。而疑似鲍毓明也在朋友圈公开声称，将在近期开发布会回应关注。面对舆论的持续关注，李星星的代理人北京千千律师事务所律师吕孝权回应红星新闻，关于“两张身份证”，目前将等待警方的调查结果，现各方掌握的情况都是片面的，不足以成为权威消息发布；同时，吕孝权称，事件引发关注以来，李星星本人长期受到多个水军号的攻击，“面对这种侵权行为，我们已经指导李星星固定证据，并写了起诉状等。”吕孝权表示，李星星目前已向南京法院方面提起了网络侵权的起诉。红星视频的微博视频 http://t.cn/A6Ul8b4E	2020-08-14 13:40:41    	哒不溜叉鸭	2706617260	哒不溜叉鸭:转发微博	赞[0]	2020-08-14 17:43:13	来自iPhone客户端
红星新闻	:【#李星星代理律师回应双身份证#：等待警方调查结果 李星星已对网络水军攻击采取法律措施】#鲍毓明案当事女孩疑有两张身份证# 原杰瑞副总裁鲍毓明被“未成年养女”李星星指控性侵一案，持续引发关注。13日，有媒体报道当事人李星星疑有两张身份证。一张显示其出生于2001年8月20日，另一张显示其出生于1997年10月1日。网友据此推测，若其出生于1997年，与鲍毓明第一次认识时，则已达到18岁。而疑似鲍毓明也在朋友圈公开声称，将在近期开发布会回应关注。面对舆论的持续关注，李星星的代理人北京千千律师事务所律师吕孝权回应红星新闻，关于“两张身份证”，目前将等待警方的调查结果，现各方掌握的情况都是片面的，不足以成为权威消息发布；同时，吕孝权称，事件引发关注以来，李星星本人长期受到多个水军号的攻击，“面对这种侵权行为，我们已经指导李星星固定证据，并写了起诉状等。”吕孝权表示，李星星目前已向南京法院方面提起了网络侵权的起诉。红星视频的微博视频 http://t.cn/A6Ul8b4E	2020-08-14 13:40:41    	-大只米粒儿	6506944129	-大只米粒儿:转发微博	赞[0]	2020-08-14 17:43:13	来自华为手机 畅享玩不停
