原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
娱乐指南	:#王丽坤手劲好大#王丽坤手劲好大，直接把王霏霏拍醒了姐姐才是真的人狠话不多 	2020-07-25 15:34:30    	来自新鲜血液	6466167117	来自新鲜血液:真的太美了	赞[0]	2020-07-25 15:35:15	来自iPhone客户端
娱乐指南	:#王丽坤手劲好大#王丽坤手劲好大，直接把王霏霏拍醒了姐姐才是真的人狠话不多 	2020-07-25 15:34:30    	隔却山海g-	6649852353	隔却山海g-:真的人狠话不多	赞[0]	2020-07-25 15:35:27	来自荣耀10 AI变色更潮美
娱乐指南	:#王丽坤手劲好大#王丽坤手劲好大，直接把王霏霏拍醒了姐姐才是真的人狠话不多 	2020-07-25 15:34:30    	简爱挺好	7231266129	简爱挺好:好喜欢王丽坤啊	赞[0]	2020-07-25 15:35:20	来自小米9
娱乐指南	:#王丽坤手劲好大#王丽坤手劲好大，直接把王霏霏拍醒了姐姐才是真的人狠话不多 	2020-07-25 15:34:30    	加点奶酪咔咔咔	7314198097	加点奶酪咔咔咔:哈哈哈，真的是很搞笑了	赞[0]	2020-07-25 15:35:36	来自OPPO A11x
娱乐指南	:#王丽坤手劲好大#王丽坤手劲好大，直接把王霏霏拍醒了姐姐才是真的人狠话不多 	2020-07-25 15:34:30    	萌萌哒的小嫚	2653306935	萌萌哒的小嫚:我的天啊大力气的姐姐	赞[0]	2020-07-25 15:35:50	来自HUAWEI Mate 20 Pro
娱乐指南	:#王丽坤手劲好大#王丽坤手劲好大，直接把王霏霏拍醒了姐姐才是真的人狠话不多 	2020-07-25 15:34:30    	漏了请喊我	7284152837	漏了请喊我:转发微博	赞[0]	2020-07-25 15:35:47	来自vivo AI智慧拍照X21
娱乐指南	:#王丽坤手劲好大#王丽坤手劲好大，直接把王霏霏拍醒了姐姐才是真的人狠话不多 	2020-07-25 15:34:30    	拥抱灬未来	5527969648	拥抱灬未来:手劲儿是真的好大。	赞[0]	2020-07-25 15:35:46	来自Redmi K30 全速热爱
娱乐指南	:#王丽坤手劲好大#王丽坤手劲好大，直接把王霏霏拍醒了姐姐才是真的人狠话不多 	2020-07-25 15:34:30    	娱乐圈颜	1935472775	娱乐圈颜:也太吓人了	赞[0]	2020-07-25 15:35:45	来自前置双摄vivo X9
娱乐指南	:#王丽坤手劲好大#王丽坤手劲好大，直接把王霏霏拍醒了姐姐才是真的人狠话不多 	2020-07-25 15:34:30    	白天不懂夜的黑SYM	7357487826	白天不懂夜的黑SYM:拍疼了吗？	赞[0]	2020-07-25 15:36:19	来自OPPO随光而变R17
娱乐指南	:#王丽坤手劲好大#王丽坤手劲好大，直接把王霏霏拍醒了姐姐才是真的人狠话不多 	2020-07-25 15:34:30    	白天不懂夜的黑SYM	7357487826	白天不懂夜的黑SYM:转发微博	赞[0]	2020-07-25 15:35:57	来自OPPO随光而变R17
娱乐指南	:#王丽坤手劲好大#王丽坤手劲好大，直接把王霏霏拍醒了姐姐才是真的人狠话不多 	2020-07-25 15:34:30    	其实都很好ly	2683995242	其实都很好ly:王丽坤好厉害啊！	赞[0]	2020-07-25 15:35:56	来自荣耀Play3
娱乐指南	:#王丽坤手劲好大#王丽坤手劲好大，直接把王霏霏拍醒了姐姐才是真的人狠话不多 	2020-07-25 15:34:30    	回忆亦不会	5947041608	回忆亦不会:人狠话不多啊	赞[0]	2020-07-25 15:35:53	来自OPPO超视野全面屏R15
娱乐指南	:#王丽坤手劲好大#王丽坤手劲好大，直接把王霏霏拍醒了姐姐才是真的人狠话不多 	2020-07-25 15:34:30    	娱乐圈颜	1935472775	娱乐圈颜:有点搞笑	赞[0]	2020-07-25 15:37:11	来自前置双摄vivo X9
娱乐指南	:#王丽坤手劲好大#王丽坤手劲好大，直接把王霏霏拍醒了姐姐才是真的人狠话不多 	2020-07-25 15:34:30    	Liu待嫁克	6659462817	Liu待嫁克:好吧。那我也捧场吧。。	赞[0]	2020-07-25 15:43:44	来自小米MIX 2 全面屏手机
娱乐指南	:#王丽坤手劲好大#王丽坤手劲好大，直接把王霏霏拍醒了姐姐才是真的人狠话不多 	2020-07-25 15:34:30    	董满小宝程	6568989591	董满小宝程:永远支持你！	赞[0]	2020-07-25 15:59:12	来自HUAWEI P10
