原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
打工的杀神	:#天降铁球砸死女婴整栋楼被判赔#天降铁球砸死女婴整栋楼被判赔，为什么是整栋楼，而不是找出作案者。这样算不算草草结案啊（视频来源于网络侵删） ·__体育故事-杀神的微博视频 	2020-09-05 18:20:40    	星星真的很甜·	5746705702	星星真的很甜·:转发微博	赞[0]	2020-09-05 18:21:54	来自荣耀10青春版
打工的杀神	:#天降铁球砸死女婴整栋楼被判赔#天降铁球砸死女婴整栋楼被判赔，为什么是整栋楼，而不是找出作案者。这样算不算草草结案啊（视频来源于网络侵删） ·__体育故事-杀神的微博视频 	2020-09-05 18:20:40    	青花醉满天	7159320527	青花醉满天:转发微博	赞[0]	2020-09-05 18:21:42	来自华为手机 畅享玩不停
打工的杀神	:#天降铁球砸死女婴整栋楼被判赔#天降铁球砸死女婴整栋楼被判赔，为什么是整栋楼，而不是找出作案者。这样算不算草草结案啊（视频来源于网络侵删） ·__体育故事-杀神的微博视频 	2020-09-05 18:20:40    	老土豆泥3673	6096274770	老土豆泥3673:转发微博	赞[0]	2020-09-05 18:22:22	来自vivo智能手机
打工的杀神	:#天降铁球砸死女婴整栋楼被判赔#天降铁球砸死女婴整栋楼被判赔，为什么是整栋楼，而不是找出作案者。这样算不算草草结案啊（视频来源于网络侵删） ·__体育故事-杀神的微博视频 	2020-09-05 18:20:40    	超级昂昂糖	7441055208	超级昂昂糖:支持了，转走	赞[0]	2020-09-05 18:22:16	来自HUAWEI P30 Pro
打工的杀神	:#天降铁球砸死女婴整栋楼被判赔#天降铁球砸死女婴整栋楼被判赔，为什么是整栋楼，而不是找出作案者。这样算不算草草结案啊（视频来源于网络侵删） ·__体育故事-杀神的微博视频 	2020-09-05 18:20:40    	曼珊最可爱	7373266786	曼珊最可爱:转发微博	赞[0]	2020-09-05 18:22:07	来自HUAWEI P20
打工的杀神	:#天降铁球砸死女婴整栋楼被判赔#天降铁球砸死女婴整栋楼被判赔，为什么是整栋楼，而不是找出作案者。这样算不算草草结案啊（视频来源于网络侵删） ·__体育故事-杀神的微博视频 	2020-09-05 18:20:40    	密哥很酷	6308013105	密哥很酷:转发微博	赞[0]	2020-09-05 18:22:05	来自vivo U3 强劲芯动力
打工的杀神	:#天降铁球砸死女婴整栋楼被判赔#天降铁球砸死女婴整栋楼被判赔，为什么是整栋楼，而不是找出作案者。这样算不算草草结案啊（视频来源于网络侵删） ·__体育故事-杀神的微博视频 	2020-09-05 18:20:40    	欧气满满糖糖	7304296919	欧气满满糖糖:真的不理解呀	赞[0]	2020-09-05 18:21:59	来自iPhone客户端
打工的杀神	:#天降铁球砸死女婴整栋楼被判赔#天降铁球砸死女婴整栋楼被判赔，为什么是整栋楼，而不是找出作案者。这样算不算草草结案啊（视频来源于网络侵删） ·__体育故事-杀神的微博视频 	2020-09-05 18:20:40    	我是你心动的那棵草	2775378481	我是你心动的那棵草:住高层一定要小心无意伤害别人，也要防被别伤害	赞[0]	2020-09-05 18:23:53	来自小米5X 拍人更美
打工的杀神	:#天降铁球砸死女婴整栋楼被判赔#天降铁球砸死女婴整栋楼被判赔，为什么是整栋楼，而不是找出作案者。这样算不算草草结案啊（视频来源于网络侵删） ·__体育故事-杀神的微博视频 	2020-09-05 18:20:40    	想你真好ww	6557127876	想你真好ww:因为找不到肇事者只能整栋楼赔偿了	赞[0]	2020-09-05 18:23:02	来自vivo智能手机
打工的杀神	:#天降铁球砸死女婴整栋楼被判赔#天降铁球砸死女婴整栋楼被判赔，为什么是整栋楼，而不是找出作案者。这样算不算草草结案啊（视频来源于网络侵删） ·__体育故事-杀神的微博视频 	2020-09-05 18:20:40    	鑫小鑫啊qq	5866664460	鑫小鑫啊qq:吓人啊	赞[0]	2020-09-05 18:22:47	来自vivo X20全面屏手机
打工的杀神	:#天降铁球砸死女婴整栋楼被判赔#天降铁球砸死女婴整栋楼被判赔，为什么是整栋楼，而不是找出作案者。这样算不算草草结案啊（视频来源于网络侵删） ·__体育故事-杀神的微博视频 	2020-09-05 18:20:40    	相恨不相逢	6185985221	相恨不相逢:必须严惩	赞[0]	2020-09-05 18:22:41	来自Android
