原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
在乱讲	:#下半年最想看到的电影# 下半年想看到的电影太多了！感觉上次去电影院都是上辈子的事奇幻片想看《赤狐书生》文艺片想看《恋曲 1980》，这个月底电影院陆陆续也要开门了，一定要去支持疫情后第一批上映的国产新片！第一部先去看7月31日上映的《抵达之谜》，感觉@李现ing 寸头好帅电影抵达之谜的微博视频 	2020-07-21 12:52:12    	快乐追星ing	6173348127	快乐追星ing:#下半年最想看到的电影#	赞[0]	2020-07-21 12:52:56	来自iPhone客户端
在乱讲	:#下半年最想看到的电影# 下半年想看到的电影太多了！感觉上次去电影院都是上辈子的事奇幻片想看《赤狐书生》文艺片想看《恋曲 1980》，这个月底电影院陆陆续也要开门了，一定要去支持疫情后第一批上映的国产新片！第一部先去看7月31日上映的《抵达之谜》，感觉@李现ing 寸头好帅电影抵达之谜的微博视频 	2020-07-21 12:52:12    	未来给李现	3895302028	未来给李现:#下半年最想看到的电影#	赞[0]	2020-07-21 12:52:35	来自HUAWEI P20 Pro
在乱讲	:#下半年最想看到的电影# 下半年想看到的电影太多了！感觉上次去电影院都是上辈子的事奇幻片想看《赤狐书生》文艺片想看《恋曲 1980》，这个月底电影院陆陆续也要开门了，一定要去支持疫情后第一批上映的国产新片！第一部先去看7月31日上映的《抵达之谜》，感觉@李现ing 寸头好帅电影抵达之谜的微博视频 	2020-07-21 12:52:12    	等你出晛	6273243113	等你出晛:想看	赞[0]	2020-07-21 12:54:34	来自荣耀30 5G
在乱讲	:#下半年最想看到的电影# 下半年想看到的电影太多了！感觉上次去电影院都是上辈子的事奇幻片想看《赤狐书生》文艺片想看《恋曲 1980》，这个月底电影院陆陆续也要开门了，一定要去支持疫情后第一批上映的国产新片！第一部先去看7月31日上映的《抵达之谜》，感觉@李现ing 寸头好帅电影抵达之谜的微博视频 	2020-07-21 12:52:12    	乖乖的滴滴	2638688467	乖乖的滴滴:#下半年最想看到的电影# 抵达之谜、赤狐书生、恋曲1980………统统都想看	赞[0]	2020-07-21 12:54:20	来自小松鼠的iPhone客户端
在乱讲	:#下半年最想看到的电影# 下半年想看到的电影太多了！感觉上次去电影院都是上辈子的事奇幻片想看《赤狐书生》文艺片想看《恋曲 1980》，这个月底电影院陆陆续也要开门了，一定要去支持疫情后第一批上映的国产新片！第一部先去看7月31日上映的《抵达之谜》，感觉@李现ing 寸头好帅电影抵达之谜的微博视频 	2020-07-21 12:52:12    	哇咧哇咧喵	6315171133	哇咧哇咧喵:#下半年最想看到的电影# 李现等我	赞[0]	2020-07-21 12:54:13	来自荣耀30 Pro 5G
在乱讲	:#下半年最想看到的电影# 下半年想看到的电影太多了！感觉上次去电影院都是上辈子的事奇幻片想看《赤狐书生》文艺片想看《恋曲 1980》，这个月底电影院陆陆续也要开门了，一定要去支持疫情后第一批上映的国产新片！第一部先去看7月31日上映的《抵达之谜》，感觉@李现ing 寸头好帅电影抵达之谜的微博视频 	2020-07-21 12:52:12    	每天一绘本	5893995589	每天一绘本:转发微博	赞[0]	2020-07-21 12:53:58	来自iPhone客户端
在乱讲	:#下半年最想看到的电影# 下半年想看到的电影太多了！感觉上次去电影院都是上辈子的事奇幻片想看《赤狐书生》文艺片想看《恋曲 1980》，这个月底电影院陆陆续也要开门了，一定要去支持疫情后第一批上映的国产新片！第一部先去看7月31日上映的《抵达之谜》，感觉@李现ing 寸头好帅电影抵达之谜的微博视频 	2020-07-21 12:52:12    	高冷追睍	2309855457	高冷追睍:#下半年最想看到的电影# 	赞[0]	2020-07-21 12:53:21	来自
在乱讲	:#下半年最想看到的电影# 下半年想看到的电影太多了！感觉上次去电影院都是上辈子的事奇幻片想看《赤狐书生》文艺片想看《恋曲 1980》，这个月底电影院陆陆续也要开门了，一定要去支持疫情后第一批上映的国产新片！第一部先去看7月31日上映的《抵达之谜》，感觉@李现ing 寸头好帅电影抵达之谜的微博视频 	2020-07-21 12:52:12    	mook金	3234714520	mook金:7.31	赞[0]	2020-07-21 12:55:34	来自vivo X23 AI非凡摄影
在乱讲	:#下半年最想看到的电影# 下半年想看到的电影太多了！感觉上次去电影院都是上辈子的事奇幻片想看《赤狐书生》文艺片想看《恋曲 1980》，这个月底电影院陆陆续也要开门了，一定要去支持疫情后第一批上映的国产新片！第一部先去看7月31日上映的《抵达之谜》，感觉@李现ing 寸头好帅电影抵达之谜的微博视频 	2020-07-21 12:52:12    	只对你心动ing	7193406648	只对你心动ing:#下半年最想看到的电影# 《抵达之谜》不错的选择	赞[0]	2020-07-21 12:55:21	来自影子Android
在乱讲	:#下半年最想看到的电影# 下半年想看到的电影太多了！感觉上次去电影院都是上辈子的事奇幻片想看《赤狐书生》文艺片想看《恋曲 1980》，这个月底电影院陆陆续也要开门了，一定要去支持疫情后第一批上映的国产新片！第一部先去看7月31日上映的《抵达之谜》，感觉@李现ing 寸头好帅电影抵达之谜的微博视频 	2020-07-21 12:52:12    	Oyl橘子	2599265644	Oyl橘子:看起来！！！	赞[0]	2020-07-21 12:55:06	来自Android
