原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
奇怪喵	:【喵的科普：#如何调整你的电脑桌椅# 】无论是工作还是学习，在电脑前久坐已经是人们的常态，这导致越来越多人出现了颈椎病、腰椎疼痛等问题。那么如何调整你的电脑桌椅，才能最大程度避免身体出现问题？来听Doctor John讲讲电脑桌椅的摆放与人体工程学吧！cr：Wall Street Journal #微博公开课# 奇怪喵的微博视频	2020-08-06 15:23:27    	微博科普	5776349093	微博科普:#微博公开课# 如何调整你的电脑桌椅，才能最大程度避免身体出现问题？	赞[5]	2020-08-06 15:28:16	来自微博 weibo.com
奇怪喵	:【喵的科普：#如何调整你的电脑桌椅# 】无论是工作还是学习，在电脑前久坐已经是人们的常态，这导致越来越多人出现了颈椎病、腰椎疼痛等问题。那么如何调整你的电脑桌椅，才能最大程度避免身体出现问题？来听Doctor John讲讲电脑桌椅的摆放与人体工程学吧！cr：Wall Street Journal #微博公开课# 奇怪喵的微博视频	2020-08-06 15:23:27    	嘿嘿就爱自娱自乐	3477436710	嘿嘿就爱自娱自乐:转发微博	赞[0]	2020-08-06 15:25:46	来自iPhone客户端
奇怪喵	:【喵的科普：#如何调整你的电脑桌椅# 】无论是工作还是学习，在电脑前久坐已经是人们的常态，这导致越来越多人出现了颈椎病、腰椎疼痛等问题。那么如何调整你的电脑桌椅，才能最大程度避免身体出现问题？来听Doctor John讲讲电脑桌椅的摆放与人体工程学吧！cr：Wall Street Journal #微博公开课# 奇怪喵的微博视频	2020-08-06 15:23:27    	宣璇粤杉宁	6886901980	宣璇粤杉宁:转发微博	赞[0]	2020-08-06 15:24:43	来自HUAWEI P10
奇怪喵	:【喵的科普：#如何调整你的电脑桌椅# 】无论是工作还是学习，在电脑前久坐已经是人们的常态，这导致越来越多人出现了颈椎病、腰椎疼痛等问题。那么如何调整你的电脑桌椅，才能最大程度避免身体出现问题？来听Doctor John讲讲电脑桌椅的摆放与人体工程学吧！cr：Wall Street Journal #微博公开课# 奇怪喵的微博视频	2020-08-06 15:23:27    	王俊凯媳妇儿papa	5242960682	王俊凯媳妇儿papa:Repost	赞[0]	2020-08-06 15:24:24	来自iPhone
奇怪喵	:【喵的科普：#如何调整你的电脑桌椅# 】无论是工作还是学习，在电脑前久坐已经是人们的常态，这导致越来越多人出现了颈椎病、腰椎疼痛等问题。那么如何调整你的电脑桌椅，才能最大程度避免身体出现问题？来听Doctor John讲讲电脑桌椅的摆放与人体工程学吧！cr：Wall Street Journal #微博公开课# 奇怪喵的微博视频	2020-08-06 15:23:27    	星球视频	7322031033	星球视频:【微博首发】如何调整你的电脑桌椅，才能最大程度避免身体出现问题？	赞[4]	2020-08-06 15:33:15	来自iPhone客户端
奇怪喵	:【喵的科普：#如何调整你的电脑桌椅# 】无论是工作还是学习，在电脑前久坐已经是人们的常态，这导致越来越多人出现了颈椎病、腰椎疼痛等问题。那么如何调整你的电脑桌椅，才能最大程度避免身体出现问题？来听Doctor John讲讲电脑桌椅的摆放与人体工程学吧！cr：Wall Street Journal #微博公开课# 奇怪喵的微博视频	2020-08-06 15:23:27    	哆啦A梦的小丸丸子	6613249674	哆啦A梦的小丸丸子:转发微博	赞[0]	2020-08-06 15:33:10	来自荣耀8X
奇怪喵	:【喵的科普：#如何调整你的电脑桌椅# 】无论是工作还是学习，在电脑前久坐已经是人们的常态，这导致越来越多人出现了颈椎病、腰椎疼痛等问题。那么如何调整你的电脑桌椅，才能最大程度避免身体出现问题？来听Doctor John讲讲电脑桌椅的摆放与人体工程学吧！cr：Wall Street Journal #微博公开课# 奇怪喵的微博视频	2020-08-06 15:23:27    	很开心有头脑女士	wangshaorong	很开心有头脑女士://@微博视频:全网首发奇怪喵的科普之如何调整你的电脑桌椅？#启明计划#	赞[0]	2020-08-06 15:32:44	来自HUAWEI P40 Pro 5G
奇怪喵	:【喵的科普：#如何调整你的电脑桌椅# 】无论是工作还是学习，在电脑前久坐已经是人们的常态，这导致越来越多人出现了颈椎病、腰椎疼痛等问题。那么如何调整你的电脑桌椅，才能最大程度避免身体出现问题？来听Doctor John讲讲电脑桌椅的摆放与人体工程学吧！cr：Wall Street Journal #微博公开课# 奇怪喵的微博视频	2020-08-06 15:23:27    	微博视频社区	wbmmda	微博视频社区:微博首发如何调整你的电脑桌椅，才能最大程度避免身体出现问题？	赞[0]	2020-08-06 15:31:49	来自iPhone XR
奇怪喵	:【喵的科普：#如何调整你的电脑桌椅# 】无论是工作还是学习，在电脑前久坐已经是人们的常态，这导致越来越多人出现了颈椎病、腰椎疼痛等问题。那么如何调整你的电脑桌椅，才能最大程度避免身体出现问题？来听Doctor John讲讲电脑桌椅的摆放与人体工程学吧！cr：Wall Street Journal #微博公开课# 奇怪喵的微博视频	2020-08-06 15:23:27    	晓晓JYH	1698943307	晓晓JYH://@微博视频:全网首发奇怪喵的科普之如何调整你的电脑桌椅？#启明计划#	赞[0]	2020-08-06 15:31:42	来自iPhone客户端
奇怪喵	:【喵的科普：#如何调整你的电脑桌椅# 】无论是工作还是学习，在电脑前久坐已经是人们的常态，这导致越来越多人出现了颈椎病、腰椎疼痛等问题。那么如何调整你的电脑桌椅，才能最大程度避免身体出现问题？来听Doctor John讲讲电脑桌椅的摆放与人体工程学吧！cr：Wall Street Journal #微博公开课# 奇怪喵的微博视频	2020-08-06 15:23:27    	latte365	1655260357	latte365:转发微博	赞[0]	2020-08-06 15:31:35	来自微博 weibo.com
