原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
微博电视剧	:#顾佳被骗# #顾佳茶厂# 顾佳实地考察李太太转让的茶厂，才发现账目有亏损，有机标到期，自己被太太们联手忽悠了心疼顾佳，但这儿未必是坏事，姐姐终于可以清醒地认清这群人和这个势利的圈子，脚踏实地搞事业了，寄生虫做不得，捷径咱也不需要！ 微博电视剧的微博视频 	2020-07-26 17:30:03    	追瑶族1	1662086875	追瑶族1:转发微博	赞[0]	2020-07-26 18:33:37	来自iPhone客户端
微博电视剧	:#顾佳被骗# #顾佳茶厂# 顾佳实地考察李太太转让的茶厂，才发现账目有亏损，有机标到期，自己被太太们联手忽悠了心疼顾佳，但这儿未必是坏事，姐姐终于可以清醒地认清这群人和这个势利的圈子，脚踏实地搞事业了，寄生虫做不得，捷径咱也不需要！ 微博电视剧的微博视频 	2020-07-26 17:30:03    	怂怂7198	5885660000	怂怂7198://@快乐是选择are:老公什么的不需要 搞事业吧//@快乐是选择are:老公什么的不需要 搞事业吧	赞[0]	2020-07-26 18:16:56	来自HUAWEI P30
微博电视剧	:#顾佳被骗# #顾佳茶厂# 顾佳实地考察李太太转让的茶厂，才发现账目有亏损，有机标到期，自己被太太们联手忽悠了心疼顾佳，但这儿未必是坏事，姐姐终于可以清醒地认清这群人和这个势利的圈子，脚踏实地搞事业了，寄生虫做不得，捷径咱也不需要！ 微博电视剧的微博视频 	2020-07-26 17:30:03    	东东明明的老嬷嬷	5409934411	东东明明的老嬷嬷:这些人心太坏了，相信你的人就这样被欺骗	赞[0]	2020-07-26 17:49:05	来自崽崽的媽粉Android
微博电视剧	:#顾佳被骗# #顾佳茶厂# 顾佳实地考察李太太转让的茶厂，才发现账目有亏损，有机标到期，自己被太太们联手忽悠了心疼顾佳，但这儿未必是坏事，姐姐终于可以清醒地认清这群人和这个势利的圈子，脚踏实地搞事业了，寄生虫做不得，捷径咱也不需要！ 微博电视剧的微博视频 	2020-07-26 17:30:03    	用户294996	7342699937	用户294996:这才对味儿	赞[0]	2020-07-26 17:34:05	来自iPhone客户端
微博电视剧	:#顾佳被骗# #顾佳茶厂# 顾佳实地考察李太太转让的茶厂，才发现账目有亏损，有机标到期，自己被太太们联手忽悠了心疼顾佳，但这儿未必是坏事，姐姐终于可以清醒地认清这群人和这个势利的圈子，脚踏实地搞事业了，寄生虫做不得，捷径咱也不需要！ 微博电视剧的微博视频 	2020-07-26 17:30:03    	SJ_初心依旧	YAOTEDAN	SJ_初心依旧:：：：：：：：：：：：c	赞[0]	2020-07-26 19:09:05	来自荣耀10 AI变色更潮美
微博电视剧	:#顾佳被骗# #顾佳茶厂# 顾佳实地考察李太太转让的茶厂，才发现账目有亏损，有机标到期，自己被太太们联手忽悠了心疼顾佳，但这儿未必是坏事，姐姐终于可以清醒地认清这群人和这个势利的圈子，脚踏实地搞事业了，寄生虫做不得，捷径咱也不需要！ 微博电视剧的微博视频 	2020-07-26 17:30:03    	我爱87版	1325331301	我爱87版:转发微博	赞[1]	2020-07-26 19:08:51	来自vivo智能手机
微博电视剧	:#顾佳被骗# #顾佳茶厂# 顾佳实地考察李太太转让的茶厂，才发现账目有亏损，有机标到期，自己被太太们联手忽悠了心疼顾佳，但这儿未必是坏事，姐姐终于可以清醒地认清这群人和这个势利的圈子，脚踏实地搞事业了，寄生虫做不得，捷径咱也不需要！ 微博电视剧的微博视频 	2020-07-26 17:30:03    	WS621513	5393768245	WS621513:转发微博	赞[0]	2020-07-26 18:59:18	来自iPhone客户端
微博电视剧	:#顾佳被骗# #顾佳茶厂# 顾佳实地考察李太太转让的茶厂，才发现账目有亏损，有机标到期，自己被太太们联手忽悠了心疼顾佳，但这儿未必是坏事，姐姐终于可以清醒地认清这群人和这个势利的圈子，脚踏实地搞事业了，寄生虫做不得，捷径咱也不需要！ 微博电视剧的微博视频 	2020-07-26 17:30:03    	我就是喜欢肖战666	6017281284	我就是喜欢肖战666:转发微博	赞[0]	2020-07-26 18:38:30	来自iPhone客户端
微博电视剧	:#顾佳被骗# #顾佳茶厂# 顾佳实地考察李太太转让的茶厂，才发现账目有亏损，有机标到期，自己被太太们联手忽悠了心疼顾佳，但这儿未必是坏事，姐姐终于可以清醒地认清这群人和这个势利的圈子，脚踏实地搞事业了，寄生虫做不得，捷径咱也不需要！ 微博电视剧的微博视频 	2020-07-26 17:30:03    	随风93890	6718955174	随风93890:转发微博	赞[0]	2020-07-26 19:13:24	来自vivo 全新水滴屏手机
微博电视剧	:#顾佳被骗# #顾佳茶厂# 顾佳实地考察李太太转让的茶厂，才发现账目有亏损，有机标到期，自己被太太们联手忽悠了心疼顾佳，但这儿未必是坏事，姐姐终于可以清醒地认清这群人和这个势利的圈子，脚踏实地搞事业了，寄生虫做不得，捷径咱也不需要！ 微博电视剧的微博视频 	2020-07-26 17:30:03    	水晶无痕	1747646150	水晶无痕:转发微博	赞[0]	2020-07-26 19:13:22	来自Samsung Galaxy S8
微博电视剧	:#顾佳被骗# #顾佳茶厂# 顾佳实地考察李太太转让的茶厂，才发现账目有亏损，有机标到期，自己被太太们联手忽悠了心疼顾佳，但这儿未必是坏事，姐姐终于可以清醒地认清这群人和这个势利的圈子，脚踏实地搞事业了，寄生虫做不得，捷径咱也不需要！ 微博电视剧的微博视频 	2020-07-26 17:30:03    	枫味仙Alva	7478400035	枫味仙Alva:喜欢这种设定，没有人是完美的，这才是人生。夫妻之前，相辅相成。	赞[0]	2020-07-26 19:12:42	来自小米手机
微博电视剧	:#顾佳被骗# #顾佳茶厂# 顾佳实地考察李太太转让的茶厂，才发现账目有亏损，有机标到期，自己被太太们联手忽悠了心疼顾佳，但这儿未必是坏事，姐姐终于可以清醒地认清这群人和这个势利的圈子，脚踏实地搞事业了，寄生虫做不得，捷径咱也不需要！ 微博电视剧的微博视频 	2020-07-26 17:30:03    	专治各种哈哈哈萌萌小丸子	5087599876	专治各种哈哈哈萌萌小丸子:转发微博	赞[0]	2020-07-26 19:12:18	来自nova7SE 5G你在焦点在
微博电视剧	:#顾佳被骗# #顾佳茶厂# 顾佳实地考察李太太转让的茶厂，才发现账目有亏损，有机标到期，自己被太太们联手忽悠了心疼顾佳，但这儿未必是坏事，姐姐终于可以清醒地认清这群人和这个势利的圈子，脚踏实地搞事业了，寄生虫做不得，捷径咱也不需要！ 微博电视剧的微博视频 	2020-07-26 17:30:03    	我家肥猫叫腿腿	5449068863	我家肥猫叫腿腿:转发微博	赞[0]	2020-07-26 19:10:15	来自iPhone客户端
微博电视剧	:#顾佳被骗# #顾佳茶厂# 顾佳实地考察李太太转让的茶厂，才发现账目有亏损，有机标到期，自己被太太们联手忽悠了心疼顾佳，但这儿未必是坏事，姐姐终于可以清醒地认清这群人和这个势利的圈子，脚踏实地搞事业了，寄生虫做不得，捷径咱也不需要！ 微博电视剧的微博视频 	2020-07-26 17:30:03    	博丽ddly	5672174463	博丽ddly:完了学了合同法没用上，我白给了//@离水的鱼可以活多久:这个不是由于重大误解订立的合同，属于可撤销合同么	赞[0]	2020-07-26 19:15:53	来自灵梦的iPhone客户端
微博电视剧	:#顾佳被骗# #顾佳茶厂# 顾佳实地考察李太太转让的茶厂，才发现账目有亏损，有机标到期，自己被太太们联手忽悠了心疼顾佳，但这儿未必是坏事，姐姐终于可以清醒地认清这群人和这个势利的圈子，脚踏实地搞事业了，寄生虫做不得，捷径咱也不需要！ 微博电视剧的微博视频 	2020-07-26 17:30:03    	PurplecoolW	3244539560	PurplecoolW:所以圈子不同不要强求，花钱还要被骗。	赞[0]	2020-07-26 19:15:08	来自华为P9手机摄影再突破
微博电视剧	:#顾佳被骗# #顾佳茶厂# 顾佳实地考察李太太转让的茶厂，才发现账目有亏损，有机标到期，自己被太太们联手忽悠了心疼顾佳，但这儿未必是坏事，姐姐终于可以清醒地认清这群人和这个势利的圈子，脚踏实地搞事业了，寄生虫做不得，捷径咱也不需要！ 微博电视剧的微博视频 	2020-07-26 17:30:03    	山田风来	1822892007	山田风来:我感觉在微博上看完了一整部剧，搞得我都不太想看正片了	赞[0]	2020-07-26 19:14:39	来自HUAWEI P30
微博电视剧	:#顾佳被骗# #顾佳茶厂# 顾佳实地考察李太太转让的茶厂，才发现账目有亏损，有机标到期，自己被太太们联手忽悠了心疼顾佳，但这儿未必是坏事，姐姐终于可以清醒地认清这群人和这个势利的圈子，脚踏实地搞事业了，寄生虫做不得，捷径咱也不需要！ 微博电视剧的微博视频 	2020-07-26 17:30:03    	不想长大201111	1908601375	不想长大201111:转发微博	赞[0]	2020-07-26 19:14:12	来自iPhone客户端
微博电视剧	:#顾佳被骗# #顾佳茶厂# 顾佳实地考察李太太转让的茶厂，才发现账目有亏损，有机标到期，自己被太太们联手忽悠了心疼顾佳，但这儿未必是坏事，姐姐终于可以清醒地认清这群人和这个势利的圈子，脚踏实地搞事业了，寄生虫做不得，捷径咱也不需要！ 微博电视剧的微博视频 	2020-07-26 17:30:03    	Fiona津津	1801105791	Fiona津津:转发微博	赞[0]	2020-07-26 19:20:20	来自HUAWEI Mate30 Pro 5G
微博电视剧	:#顾佳被骗# #顾佳茶厂# 顾佳实地考察李太太转让的茶厂，才发现账目有亏损，有机标到期，自己被太太们联手忽悠了心疼顾佳，但这儿未必是坏事，姐姐终于可以清醒地认清这群人和这个势利的圈子，脚踏实地搞事业了，寄生虫做不得，捷径咱也不需要！ 微博电视剧的微博视频 	2020-07-26 17:30:03    	啊嘞丁丁	5733175429	啊嘞丁丁:转发微博	赞[0]	2020-07-26 19:19:56	来自nova6 自拍大不一样
微博电视剧	:#顾佳被骗# #顾佳茶厂# 顾佳实地考察李太太转让的茶厂，才发现账目有亏损，有机标到期，自己被太太们联手忽悠了心疼顾佳，但这儿未必是坏事，姐姐终于可以清醒地认清这群人和这个势利的圈子，脚踏实地搞事业了，寄生虫做不得，捷径咱也不需要！ 微博电视剧的微博视频 	2020-07-26 17:30:03    	Lyric-melody	2133837003	Lyric-melody:转发微博	赞[0]	2020-07-26 19:19:51	来自iPhone客户端
微博电视剧	:#顾佳被骗# #顾佳茶厂# 顾佳实地考察李太太转让的茶厂，才发现账目有亏损，有机标到期，自己被太太们联手忽悠了心疼顾佳，但这儿未必是坏事，姐姐终于可以清醒地认清这群人和这个势利的圈子，脚踏实地搞事业了，寄生虫做不得，捷径咱也不需要！ 微博电视剧的微博视频 	2020-07-26 17:30:03    	想当废柴的我	5389177453	想当废柴的我:转发微博	赞[0]	2020-07-26 19:19:38	来自荣耀V30 5G
