原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪新闻	:【#美国一夏令营发生集体感染#：不强制戴口罩 最多26人挤一屋】8月2日，美国CDC称一夏令营发生集体感染，至少260人病毒检测呈阳性，其中未成年人高达231人。媒体称真实感染数字可能更高，因为只有58%的人参与检测。世面的微博视频 	2020-08-03 10:05:50    	鬼都不理你的水寒	2160479060	鬼都不理你的水寒:转发微博	赞[0]	2020-08-03 10:22:13	来自vivo X27
新浪新闻	:【#美国一夏令营发生集体感染#：不强制戴口罩 最多26人挤一屋】8月2日，美国CDC称一夏令营发生集体感染，至少260人病毒检测呈阳性，其中未成年人高达231人。媒体称真实感染数字可能更高，因为只有58%的人参与检测。世面的微博视频 	2020-08-03 10:05:50    	用户6294575006	6294575006	用户6294575006:转发微博	赞[0]	2020-08-03 10:13:08	来自HUAWEI nova手机
新浪新闻	:【#美国一夏令营发生集体感染#：不强制戴口罩 最多26人挤一屋】8月2日，美国CDC称一夏令营发生集体感染，至少260人病毒检测呈阳性，其中未成年人高达231人。媒体称真实感染数字可能更高，因为只有58%的人参与检测。世面的微博视频 	2020-08-03 10:05:50    	夏天的云W	2610588647	夏天的云W:政府不作为，无语	赞[0]	2020-08-03 10:10:48	来自小米8周年旗舰手机
新浪新闻	:【#美国一夏令营发生集体感染#：不强制戴口罩 最多26人挤一屋】8月2日，美国CDC称一夏令营发生集体感染，至少260人病毒检测呈阳性，其中未成年人高达231人。媒体称真实感染数字可能更高，因为只有58%的人参与检测。世面的微博视频 	2020-08-03 10:05:50    	宸源药联商学院	7482801489	宸源药联商学院:疫情战还未结束，口罩坚决不能摘	赞[0]	2020-08-03 10:10:25	来自360安全浏览器
新浪新闻	:【#美国一夏令营发生集体感染#：不强制戴口罩 最多26人挤一屋】8月2日，美国CDC称一夏令营发生集体感染，至少260人病毒检测呈阳性，其中未成年人高达231人。媒体称真实感染数字可能更高，因为只有58%的人参与检测。世面的微博视频 	2020-08-03 10:05:50    	南方佳木001	1540749350	南方佳木001:转发微博	赞[0]	2020-08-03 10:07:52	来自HUAWEI Mate 9
新浪新闻	:【#美国一夏令营发生集体感染#：不强制戴口罩 最多26人挤一屋】8月2日，美国CDC称一夏令营发生集体感染，至少260人病毒检测呈阳性，其中未成年人高达231人。媒体称真实感染数字可能更高，因为只有58%的人参与检测。世面的微博视频 	2020-08-03 10:05:50    	_lux_ferre	1505854534	_lux_ferre:转发微博	赞[0]	2020-08-03 10:41:09	来自Android
新浪新闻	:【#美国一夏令营发生集体感染#：不强制戴口罩 最多26人挤一屋】8月2日，美国CDC称一夏令营发生集体感染，至少260人病毒检测呈阳性，其中未成年人高达231人。媒体称真实感染数字可能更高，因为只有58%的人参与检测。世面的微博视频 	2020-08-03 10:05:50    	aideguoshi	6505886440	aideguoshi:转发微博	赞[0]	2020-08-03 10:37:23	来自vivo X23 AI非凡摄影
新浪新闻	:【#美国一夏令营发生集体感染#：不强制戴口罩 最多26人挤一屋】8月2日，美国CDC称一夏令营发生集体感染，至少260人病毒检测呈阳性，其中未成年人高达231人。媒体称真实感染数字可能更高，因为只有58%的人参与检测。世面的微博视频 	2020-08-03 10:05:50    	马丽闻	6989894894	马丽闻:转发微博	赞[0]	2020-08-03 10:29:26	来自华为手机 畅享玩不停
新浪新闻	:【#美国一夏令营发生集体感染#：不强制戴口罩 最多26人挤一屋】8月2日，美国CDC称一夏令营发生集体感染，至少260人病毒检测呈阳性，其中未成年人高达231人。媒体称真实感染数字可能更高，因为只有58%的人参与检测。世面的微博视频 	2020-08-03 10:05:50    	136g橘子汁	3123763724	136g橘子汁:讲真。。。怀疑美国人智商了	赞[0]	2020-08-03 10:29:20	来自iPhone客户端
新浪新闻	:【#美国一夏令营发生集体感染#：不强制戴口罩 最多26人挤一屋】8月2日，美国CDC称一夏令营发生集体感染，至少260人病毒检测呈阳性，其中未成年人高达231人。媒体称真实感染数字可能更高，因为只有58%的人参与检测。世面的微博视频 	2020-08-03 10:05:50    	雪儿嘉妍	7210521830	雪儿嘉妍:屬於什麼？優勝劣汰……	赞[0]	2020-08-03 12:27:11	来自三星Galaxy S9+
新浪新闻	:【#美国一夏令营发生集体感染#：不强制戴口罩 最多26人挤一屋】8月2日，美国CDC称一夏令营发生集体感染，至少260人病毒检测呈阳性，其中未成年人高达231人。媒体称真实感染数字可能更高，因为只有58%的人参与检测。世面的微博视频 	2020-08-03 10:05:50    	大脸猫的黑猩猩	5401602892	大脸猫的黑猩猩:转发微博	赞[0]	2020-08-03 12:07:42	来自荣耀30 Pro 5G
新浪新闻	:【#美国一夏令营发生集体感染#：不强制戴口罩 最多26人挤一屋】8月2日，美国CDC称一夏令营发生集体感染，至少260人病毒检测呈阳性，其中未成年人高达231人。媒体称真实感染数字可能更高，因为只有58%的人参与检测。世面的微博视频 	2020-08-03 10:05:50    	MARCO_MJM	silverwindshelties	MARCO_MJM:川普：这个糟糕的夏令营，我刚说完小孩子不会感染你们就啪啪打我脸。	赞[0]	2020-08-03 11:53:16	来自荣耀9 美得有声有色
新浪新闻	:【#美国一夏令营发生集体感染#：不强制戴口罩 最多26人挤一屋】8月2日，美国CDC称一夏令营发生集体感染，至少260人病毒检测呈阳性，其中未成年人高达231人。媒体称真实感染数字可能更高，因为只有58%的人参与检测。世面的微博视频 	2020-08-03 10:05:50    	tymtym梅	7324016021	tymtym梅:@平安江阳	赞[0]	2020-08-03 11:34:41	来自小米CC9
新浪新闻	:【#美国一夏令营发生集体感染#：不强制戴口罩 最多26人挤一屋】8月2日，美国CDC称一夏令营发生集体感染，至少260人病毒检测呈阳性，其中未成年人高达231人。媒体称真实感染数字可能更高，因为只有58%的人参与检测。世面的微博视频 	2020-08-03 10:05:50    	难得糊涂_nan	573377869	难得糊涂_nan:转发微博	赞[0]	2020-08-03 11:19:04	来自小米6X 拍人更美
新浪新闻	:【#美国一夏令营发生集体感染#：不强制戴口罩 最多26人挤一屋】8月2日，美国CDC称一夏令营发生集体感染，至少260人病毒检测呈阳性，其中未成年人高达231人。媒体称真实感染数字可能更高，因为只有58%的人参与检测。世面的微博视频 	2020-08-03 10:05:50    	凯绿军	6335238492	凯绿军:转发微博	赞[0]	2020-08-03 16:00:35	来自OPPO R15 梦镜版
