原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
娱圈真香	:#7名司机将210吨高危化学品开出火场#7名司机将高危化学品货车开离火场：出来之后才后怕 ！这样的情况下 估计换作任何普通人都不敢进去的 这几位的确实让人敬佩 ！ 淘歌王的微博视频 	2020-07-22 18:39:13    	Q-小甜心	2631338652	Q-小甜心:转发微博	赞[0]	2020-07-22 18:40:46	来自iPhone客户端
娱圈真香	:#7名司机将210吨高危化学品开出火场#7名司机将高危化学品货车开离火场：出来之后才后怕 ！这样的情况下 估计换作任何普通人都不敢进去的 这几位的确实让人敬佩 ！ 淘歌王的微博视频 	2020-07-22 18:39:13    	一杯啵啵奶茶i	6854543404	一杯啵啵奶茶i:转发微博	赞[0]	2020-07-22 18:41:15	来自Android
娱圈真香	:#7名司机将210吨高危化学品开出火场#7名司机将高危化学品货车开离火场：出来之后才后怕 ！这样的情况下 估计换作任何普通人都不敢进去的 这几位的确实让人敬佩 ！ 淘歌王的微博视频 	2020-07-22 18:39:13    	驼背的天空	6233517201	驼背的天空:转发微博	赞[0]	2020-07-22 18:41:16	来自iPhone客户端
娱圈真香	:#7名司机将210吨高危化学品开出火场#7名司机将高危化学品货车开离火场：出来之后才后怕 ！这样的情况下 估计换作任何普通人都不敢进去的 这几位的确实让人敬佩 ！ 淘歌王的微博视频 	2020-07-22 18:39:13    	再来一屉小肉包	5893352409	再来一屉小肉包:转发微博	赞[0]	2020-07-22 18:41:12	来自Android
娱圈真香	:#7名司机将210吨高危化学品开出火场#7名司机将高危化学品货车开离火场：出来之后才后怕 ！这样的情况下 估计换作任何普通人都不敢进去的 这几位的确实让人敬佩 ！ 淘歌王的微博视频 	2020-07-22 18:39:13    	懵钟会结婚的	7373412134	懵钟会结婚的:转发微博	赞[0]	2020-07-22 18:41:00	来自OPPO随光而变R17
娱圈真香	:#7名司机将210吨高危化学品开出火场#7名司机将高危化学品货车开离火场：出来之后才后怕 ！这样的情况下 估计换作任何普通人都不敢进去的 这几位的确实让人敬佩 ！ 淘歌王的微博视频 	2020-07-22 18:39:13    	原来是金铭吖	7437478222	原来是金铭吖:转发微博	赞[0]	2020-07-22 18:40:52	来自HUAWEI nova 3i
娱圈真香	:#7名司机将210吨高危化学品开出火场#7名司机将高危化学品货车开离火场：出来之后才后怕 ！这样的情况下 估计换作任何普通人都不敢进去的 这几位的确实让人敬佩 ！ 淘歌王的微博视频 	2020-07-22 18:39:13    	皇历6	7330450617	皇历6:确实很吓人	赞[0]	2020-07-22 18:41:21	来自荣耀8 美得与众不同
娱圈真香	:#7名司机将210吨高危化学品开出火场#7名司机将高危化学品货车开离火场：出来之后才后怕 ！这样的情况下 估计换作任何普通人都不敢进去的 这几位的确实让人敬佩 ！ 淘歌王的微博视频 	2020-07-22 18:39:13    	_点v点_	912354358	_点v点_:转发微博	赞[0]	2020-07-22 21:27:35	来自iPhone客户端
娱圈真香	:#7名司机将210吨高危化学品开出火场#7名司机将高危化学品货车开离火场：出来之后才后怕 ！这样的情况下 估计换作任何普通人都不敢进去的 这几位的确实让人敬佩 ！ 淘歌王的微博视频 	2020-07-22 18:39:13    	劳拉丽露	1830207260	劳拉丽露:转发微博	赞[0]	2020-07-22 20:57:25	来自HUAWEI Mate 10
娱圈真香	:#7名司机将210吨高危化学品开出火场#7名司机将高危化学品货车开离火场：出来之后才后怕 ！这样的情况下 估计换作任何普通人都不敢进去的 这几位的确实让人敬佩 ！ 淘歌王的微博视频 	2020-07-22 18:39:13    	兰陵小小殇	3112722624	兰陵小小殇:转发微博	赞[0]	2020-07-22 19:47:30	来自微博极速版
娱圈真香	:#7名司机将210吨高危化学品开出火场#7名司机将高危化学品货车开离火场：出来之后才后怕 ！这样的情况下 估计换作任何普通人都不敢进去的 这几位的确实让人敬佩 ！ 淘歌王的微博视频 	2020-07-22 18:39:13    	爱听好歌的你	7342030601	爱听好歌的你:转发微博	赞[0]	2020-07-22 19:26:21	来自微博极速版
娱圈真香	:#7名司机将210吨高危化学品开出火场#7名司机将高危化学品货车开离火场：出来之后才后怕 ！这样的情况下 估计换作任何普通人都不敢进去的 这几位的确实让人敬佩 ！ 淘歌王的微博视频 	2020-07-22 18:39:13    	VampireHMY	6589444147	VampireHMY:转发微博	赞[0]	2020-07-22 18:48:19	来自HUAWEI nova 2s
