原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
央视新闻	:【#16岁渐冻症男孩去世前恳求捐出器官# 传递！送送他！】武汉16岁的汉汉患有渐冻症，7月11日，汉汉告别人世。孩子在病榻上曾再三恳求“如果我去世了，请把我的整个身体捐献出去……”父母遵从其生前愿望，捐出他的肝脏、双肾和一对眼角膜。5名患者顺利完成移植，获得了重生！小天使，谢谢你来过！楚天都市报的微博视频 @楚天都市报	2020-08-21 17:16:40    	熊小懒爱猫猫	5697832806	熊小懒爱猫猫:转发微博	赞[0]	2020-08-21 17:17:33	来自iPhone客户端
央视新闻	:【#16岁渐冻症男孩去世前恳求捐出器官# 传递！送送他！】武汉16岁的汉汉患有渐冻症，7月11日，汉汉告别人世。孩子在病榻上曾再三恳求“如果我去世了，请把我的整个身体捐献出去……”父母遵从其生前愿望，捐出他的肝脏、双肾和一对眼角膜。5名患者顺利完成移植，获得了重生！小天使，谢谢你来过！楚天都市报的微博视频 @楚天都市报	2020-08-21 17:16:40    	有吃有喝长生不老	1848600772	有吃有喝长生不老:转发微博	赞[0]	2020-08-21 17:17:24	来自iPhone客户端
央视新闻	:【#16岁渐冻症男孩去世前恳求捐出器官# 传递！送送他！】武汉16岁的汉汉患有渐冻症，7月11日，汉汉告别人世。孩子在病榻上曾再三恳求“如果我去世了，请把我的整个身体捐献出去……”父母遵从其生前愿望，捐出他的肝脏、双肾和一对眼角膜。5名患者顺利完成移植，获得了重生！小天使，谢谢你来过！楚天都市报的微博视频 @楚天都市报	2020-08-21 17:16:40    	小虫甲	1889280741	小虫甲:人间大爱	赞[75]	2020-08-21 17:17:22	来自🐰iPhone客户端
央视新闻	:【#16岁渐冻症男孩去世前恳求捐出器官# 传递！送送他！】武汉16岁的汉汉患有渐冻症，7月11日，汉汉告别人世。孩子在病榻上曾再三恳求“如果我去世了，请把我的整个身体捐献出去……”父母遵从其生前愿望，捐出他的肝脏、双肾和一对眼角膜。5名患者顺利完成移植，获得了重生！小天使，谢谢你来过！楚天都市报的微博视频 @楚天都市报	2020-08-21 17:16:40    	半只小猪	zjtvcj	半只小猪:转发微博	赞[0]	2020-08-21 17:17:08	来自iPhone 7 Plus
央视新闻	:【#16岁渐冻症男孩去世前恳求捐出器官# 传递！送送他！】武汉16岁的汉汉患有渐冻症，7月11日，汉汉告别人世。孩子在病榻上曾再三恳求“如果我去世了，请把我的整个身体捐献出去……”父母遵从其生前愿望，捐出他的肝脏、双肾和一对眼角膜。5名患者顺利完成移植，获得了重生！小天使，谢谢你来过！楚天都市报的微博视频 @楚天都市报	2020-08-21 17:16:40    	好茶贪香又恋花	5711710471	好茶贪香又恋花:转发微博	赞[0]	2020-08-21 17:18:11	来自好吃贪睡风Android
央视新闻	:【#16岁渐冻症男孩去世前恳求捐出器官# 传递！送送他！】武汉16岁的汉汉患有渐冻症，7月11日，汉汉告别人世。孩子在病榻上曾再三恳求“如果我去世了，请把我的整个身体捐献出去……”父母遵从其生前愿望，捐出他的肝脏、双肾和一对眼角膜。5名患者顺利完成移植，获得了重生！小天使，谢谢你来过！楚天都市报的微博视频 @楚天都市报	2020-08-21 17:16:40    	重回少女時代	misskori	重回少女時代:转发微博	赞[0]	2020-08-21 17:18:04	来自小米8周年旗舰手机
央视新闻	:【#16岁渐冻症男孩去世前恳求捐出器官# 传递！送送他！】武汉16岁的汉汉患有渐冻症，7月11日，汉汉告别人世。孩子在病榻上曾再三恳求“如果我去世了，请把我的整个身体捐献出去……”父母遵从其生前愿望，捐出他的肝脏、双肾和一对眼角膜。5名患者顺利完成移植，获得了重生！小天使，谢谢你来过！楚天都市报的微博视频 @楚天都市报	2020-08-21 17:16:40    	邀蝶	1180910710	邀蝶:小天使	赞[0]	2020-08-21 17:18:00	来自vivo智能手机
央视新闻	:【#16岁渐冻症男孩去世前恳求捐出器官# 传递！送送他！】武汉16岁的汉汉患有渐冻症，7月11日，汉汉告别人世。孩子在病榻上曾再三恳求“如果我去世了，请把我的整个身体捐献出去……”父母遵从其生前愿望，捐出他的肝脏、双肾和一对眼角膜。5名患者顺利完成移植，获得了重生！小天使，谢谢你来过！楚天都市报的微博视频 @楚天都市报	2020-08-21 17:16:40    	Sherry_byx兲	6476763487	Sherry_byx兲:🙏//@小虫甲 :人间大爱	赞[0]	2020-08-21 17:17:56	来自微博国际版
央视新闻	:【#16岁渐冻症男孩去世前恳求捐出器官# 传递！送送他！】武汉16岁的汉汉患有渐冻症，7月11日，汉汉告别人世。孩子在病榻上曾再三恳求“如果我去世了，请把我的整个身体捐献出去……”父母遵从其生前愿望，捐出他的肝脏、双肾和一对眼角膜。5名患者顺利完成移植，获得了重生！小天使，谢谢你来过！楚天都市报的微博视频 @楚天都市报	2020-08-21 17:16:40    	偷农酱会被判几年	7195066825	偷农酱会被判几年:善良的孩子	赞[0]	2020-08-21 17:17:52	来自超级小农Android
央视新闻	:【#16岁渐冻症男孩去世前恳求捐出器官# 传递！送送他！】武汉16岁的汉汉患有渐冻症，7月11日，汉汉告别人世。孩子在病榻上曾再三恳求“如果我去世了，请把我的整个身体捐献出去……”父母遵从其生前愿望，捐出他的肝脏、双肾和一对眼角膜。5名患者顺利完成移植，获得了重生！小天使，谢谢你来过！楚天都市报的微博视频 @楚天都市报	2020-08-21 17:16:40    	醒醒1218	5654020787	醒醒1218:转发微博	赞[0]	2020-08-21 17:17:42	来自荣耀V10 我AI的快
央视新闻	:【#16岁渐冻症男孩去世前恳求捐出器官# 传递！送送他！】武汉16岁的汉汉患有渐冻症，7月11日，汉汉告别人世。孩子在病榻上曾再三恳求“如果我去世了，请把我的整个身体捐献出去……”父母遵从其生前愿望，捐出他的肝脏、双肾和一对眼角膜。5名患者顺利完成移植，获得了重生！小天使，谢谢你来过！楚天都市报的微博视频 @楚天都市报	2020-08-21 17:16:40    	银河系最靓的星	tntsos	银河系最靓的星:伟大的16岁朋友！一路走好！下辈子一定幸福健康长命百岁！	赞[0]	2020-08-21 17:18:50	来自搜狗高速浏览器
央视新闻	:【#16岁渐冻症男孩去世前恳求捐出器官# 传递！送送他！】武汉16岁的汉汉患有渐冻症，7月11日，汉汉告别人世。孩子在病榻上曾再三恳求“如果我去世了，请把我的整个身体捐献出去……”父母遵从其生前愿望，捐出他的肝脏、双肾和一对眼角膜。5名患者顺利完成移植，获得了重生！小天使，谢谢你来过！楚天都市报的微博视频 @楚天都市报	2020-08-21 17:16:40    	·周生辰的小十二	0628smile	·周生辰的小十二:谢谢小天使，感谢你来过人间。	赞[4]	2020-08-21 17:18:47	来自宇宙级小可爱
央视新闻	:【#16岁渐冻症男孩去世前恳求捐出器官# 传递！送送他！】武汉16岁的汉汉患有渐冻症，7月11日，汉汉告别人世。孩子在病榻上曾再三恳求“如果我去世了，请把我的整个身体捐献出去……”父母遵从其生前愿望，捐出他的肝脏、双肾和一对眼角膜。5名患者顺利完成移植，获得了重生！小天使，谢谢你来过！楚天都市报的微博视频 @楚天都市报	2020-08-21 17:16:40    	我我又饿了-	6581557090	我我又饿了-:	赞[0]	2020-08-21 17:18:36	来自iPhone客户端
央视新闻	:【#16岁渐冻症男孩去世前恳求捐出器官# 传递！送送他！】武汉16岁的汉汉患有渐冻症，7月11日，汉汉告别人世。孩子在病榻上曾再三恳求“如果我去世了，请把我的整个身体捐献出去……”父母遵从其生前愿望，捐出他的肝脏、双肾和一对眼角膜。5名患者顺利完成移植，获得了重生！小天使，谢谢你来过！楚天都市报的微博视频 @楚天都市报	2020-08-21 17:16:40    	翠绿色的心情24	5620393959	翠绿色的心情24:转发微博	赞[0]	2020-08-21 17:18:35	来自华为畅享10 Plus
央视新闻	:【#16岁渐冻症男孩去世前恳求捐出器官# 传递！送送他！】武汉16岁的汉汉患有渐冻症，7月11日，汉汉告别人世。孩子在病榻上曾再三恳求“如果我去世了，请把我的整个身体捐献出去……”父母遵从其生前愿望，捐出他的肝脏、双肾和一对眼角膜。5名患者顺利完成移植，获得了重生！小天使，谢谢你来过！楚天都市报的微博视频 @楚天都市报	2020-08-21 17:16:40    	书店小姐姐艾琳	1623636051	书店小姐姐艾琳:	赞[1]	2020-08-21 17:18:33	来自iPhone客户端
央视新闻	:【#16岁渐冻症男孩去世前恳求捐出器官# 传递！送送他！】武汉16岁的汉汉患有渐冻症，7月11日，汉汉告别人世。孩子在病榻上曾再三恳求“如果我去世了，请把我的整个身体捐献出去……”父母遵从其生前愿望，捐出他的肝脏、双肾和一对眼角膜。5名患者顺利完成移植，获得了重生！小天使，谢谢你来过！楚天都市报的微博视频 @楚天都市报	2020-08-21 17:16:40    	那谁_你妈叫你嫁给我吖	woaidaze	那谁_你妈叫你嫁给我吖:伟大	赞[0]	2020-08-21 17:18:33	来自荣耀9 美得有声有色
央视新闻	:【#16岁渐冻症男孩去世前恳求捐出器官# 传递！送送他！】武汉16岁的汉汉患有渐冻症，7月11日，汉汉告别人世。孩子在病榻上曾再三恳求“如果我去世了，请把我的整个身体捐献出去……”父母遵从其生前愿望，捐出他的肝脏、双肾和一对眼角膜。5名患者顺利完成移植，获得了重生！小天使，谢谢你来过！楚天都市报的微博视频 @楚天都市报	2020-08-21 17:16:40    	FM1077新乡交通广播	fm991radio	FM1077新乡交通广播:	赞[0]	2020-08-21 17:18:19	来自微博 weibo.com
央视新闻	:【#16岁渐冻症男孩去世前恳求捐出器官# 传递！送送他！】武汉16岁的汉汉患有渐冻症，7月11日，汉汉告别人世。孩子在病榻上曾再三恳求“如果我去世了，请把我的整个身体捐献出去……”父母遵从其生前愿望，捐出他的肝脏、双肾和一对眼角膜。5名患者顺利完成移植，获得了重生！小天使，谢谢你来过！楚天都市报的微博视频 @楚天都市报	2020-08-21 17:16:40    	九万里风鹂正举	5521525472	九万里风鹂正举:小天使，一路走好	赞[0]	2020-08-21 17:19:38	来自华为畅享10
央视新闻	:【#16岁渐冻症男孩去世前恳求捐出器官# 传递！送送他！】武汉16岁的汉汉患有渐冻症，7月11日，汉汉告别人世。孩子在病榻上曾再三恳求“如果我去世了，请把我的整个身体捐献出去……”父母遵从其生前愿望，捐出他的肝脏、双肾和一对眼角膜。5名患者顺利完成移植，获得了重生！小天使，谢谢你来过！楚天都市报的微博视频 @楚天都市报	2020-08-21 17:16:40    	jing2love	1762801394	jing2love:转发微博	赞[0]	2020-08-21 17:19:38	来自搜狗高速浏览器
央视新闻	:【#16岁渐冻症男孩去世前恳求捐出器官# 传递！送送他！】武汉16岁的汉汉患有渐冻症，7月11日，汉汉告别人世。孩子在病榻上曾再三恳求“如果我去世了，请把我的整个身体捐献出去……”父母遵从其生前愿望，捐出他的肝脏、双肾和一对眼角膜。5名患者顺利完成移植，获得了重生！小天使，谢谢你来过！楚天都市报的微博视频 @楚天都市报	2020-08-21 17:16:40    	浮生若寒氵	3706882337	浮生若寒氵:	赞[0]	2020-08-21 17:19:35	来自Android
央视新闻	:【#16岁渐冻症男孩去世前恳求捐出器官# 传递！送送他！】武汉16岁的汉汉患有渐冻症，7月11日，汉汉告别人世。孩子在病榻上曾再三恳求“如果我去世了，请把我的整个身体捐献出去……”父母遵从其生前愿望，捐出他的肝脏、双肾和一对眼角膜。5名患者顺利完成移植，获得了重生！小天使，谢谢你来过！楚天都市报的微博视频 @楚天都市报	2020-08-21 17:16:40    	SK的空气鸭	7060478490	SK的空气鸭:愿天堂没有病痛，谢谢你来过！可爱的天使！	赞[0]	2020-08-21 17:19:11	来自小米9 SE
央视新闻	:【#16岁渐冻症男孩去世前恳求捐出器官# 传递！送送他！】武汉16岁的汉汉患有渐冻症，7月11日，汉汉告别人世。孩子在病榻上曾再三恳求“如果我去世了，请把我的整个身体捐献出去……”父母遵从其生前愿望，捐出他的肝脏、双肾和一对眼角膜。5名患者顺利完成移植，获得了重生！小天使，谢谢你来过！楚天都市报的微博视频 @楚天都市报	2020-08-21 17:16:40    	淤泥深处见星星	3946577077	淤泥深处见星星:🙏🙏🙏	赞[0]	2020-08-21 17:19:05	来自鱼丢了喵的Android
