原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
新浪新闻	:【#警方初步判断老人被狗绳绊倒身亡为意外#】8月17日，广东佛山#老人被狗绳绊倒摔地后身亡#引发关注，官方通报：初步判断该事件为意外事件。目前善后工作正有序开展↓↓据老人亲戚称涉事女孩见狗可爱把它牵出来玩，但拉不住。老人意外去世谁该承担责任？律师解读↓↓官方通报老人被狗绳绊倒后身亡 谁该承担责任？ #律师解读老人被狗绳绊倒摔地身亡#	2020-08-18 20:49:24    	啊啊啊星人2037	6564159317	啊啊啊星人2037:转发微博	赞[0]	2020-08-18 21:21:55	来自OPPO A7x
新浪新闻	:【#警方初步判断老人被狗绳绊倒身亡为意外#】8月17日，广东佛山#老人被狗绳绊倒摔地后身亡#引发关注，官方通报：初步判断该事件为意外事件。目前善后工作正有序开展↓↓据老人亲戚称涉事女孩见狗可爱把它牵出来玩，但拉不住。老人意外去世谁该承担责任？律师解读↓↓官方通报老人被狗绳绊倒后身亡 谁该承担责任？ #律师解读老人被狗绳绊倒摔地身亡#	2020-08-18 20:49:24    	KiAile唐	5526373307	KiAile唐:转发微博	赞[0]	2020-08-18 20:57:46	来自iPhone客户端
新浪新闻	:【#警方初步判断老人被狗绳绊倒身亡为意外#】8月17日，广东佛山#老人被狗绳绊倒摔地后身亡#引发关注，官方通报：初步判断该事件为意外事件。目前善后工作正有序开展↓↓据老人亲戚称涉事女孩见狗可爱把它牵出来玩，但拉不住。老人意外去世谁该承担责任？律师解读↓↓官方通报老人被狗绳绊倒后身亡 谁该承担责任？ #律师解读老人被狗绳绊倒摔地身亡#	2020-08-18 20:49:24    	若念智213	6353632335	若念智213:转发微博	赞[0]	2020-08-18 20:52:24	来自iPhone客户端
新浪新闻	:【#警方初步判断老人被狗绳绊倒身亡为意外#】8月17日，广东佛山#老人被狗绳绊倒摔地后身亡#引发关注，官方通报：初步判断该事件为意外事件。目前善后工作正有序开展↓↓据老人亲戚称涉事女孩见狗可爱把它牵出来玩，但拉不住。老人意外去世谁该承担责任？律师解读↓↓官方通报老人被狗绳绊倒后身亡 谁该承担责任？ #律师解读老人被狗绳绊倒摔地身亡#	2020-08-18 20:49:24    	萌团萌萌哒	6027940433	萌团萌萌哒:转发微博	赞[0]	2020-08-18 21:43:24	来自vivo AI智慧拍照X21
新浪新闻	:【#警方初步判断老人被狗绳绊倒身亡为意外#】8月17日，广东佛山#老人被狗绳绊倒摔地后身亡#引发关注，官方通报：初步判断该事件为意外事件。目前善后工作正有序开展↓↓据老人亲戚称涉事女孩见狗可爱把它牵出来玩，但拉不住。老人意外去世谁该承担责任？律师解读↓↓官方通报老人被狗绳绊倒后身亡 谁该承担责任？ #律师解读老人被狗绳绊倒摔地身亡#	2020-08-18 20:49:24    	shkid在江湖	shkid17	shkid在江湖:老人倒地后，她没有做任何相应的救人措施，而是逃离！所以必须追究她的刑事责任！//@木子李小洁儿:虽然未成年，但她肇事逃逸就要负责//@蝴蝶-99:未成年是不是又不准备判刑啦？	赞[0]	2020-08-18 21:43:19	来自小米8周年旗舰手机
新浪新闻	:【#警方初步判断老人被狗绳绊倒身亡为意外#】8月17日，广东佛山#老人被狗绳绊倒摔地后身亡#引发关注，官方通报：初步判断该事件为意外事件。目前善后工作正有序开展↓↓据老人亲戚称涉事女孩见狗可爱把它牵出来玩，但拉不住。老人意外去世谁该承担责任？律师解读↓↓官方通报老人被狗绳绊倒后身亡 谁该承担责任？ #律师解读老人被狗绳绊倒摔地身亡#	2020-08-18 20:49:24    	觅汁w儿	5329027211	觅汁w儿:转发微博	赞[0]	2020-08-18 21:40:58	来自OPPO Reno
新浪新闻	:【#警方初步判断老人被狗绳绊倒身亡为意外#】8月17日，广东佛山#老人被狗绳绊倒摔地后身亡#引发关注，官方通报：初步判断该事件为意外事件。目前善后工作正有序开展↓↓据老人亲戚称涉事女孩见狗可爱把它牵出来玩，但拉不住。老人意外去世谁该承担责任？律师解读↓↓官方通报老人被狗绳绊倒后身亡 谁该承担责任？ #律师解读老人被狗绳绊倒摔地身亡#	2020-08-18 20:49:24    	超级搞蛋鬼	5287268856	超级搞蛋鬼:转发微博	赞[0]	2020-08-18 21:40:52	来自窗 - 魅族 PRO 7
新浪新闻	:【#警方初步判断老人被狗绳绊倒身亡为意外#】8月17日，广东佛山#老人被狗绳绊倒摔地后身亡#引发关注，官方通报：初步判断该事件为意外事件。目前善后工作正有序开展↓↓据老人亲戚称涉事女孩见狗可爱把它牵出来玩，但拉不住。老人意外去世谁该承担责任？律师解读↓↓官方通报老人被狗绳绊倒后身亡 谁该承担责任？ #律师解读老人被狗绳绊倒摔地身亡#	2020-08-18 20:49:24    	哎呀艾老师	5984675639	哎呀艾老师:找到那个女的//@隆墘:88岁的老奶奶，能走能吃能睡能自理，为什么要遭受这样的苦，想想身边的老人家，心里痛了一下，就这样不清不白的走了，家里人都没有见上一面	赞[0]	2020-08-18 21:38:10	来自vivo智能手机客户端
新浪新闻	:【#警方初步判断老人被狗绳绊倒身亡为意外#】8月17日，广东佛山#老人被狗绳绊倒摔地后身亡#引发关注，官方通报：初步判断该事件为意外事件。目前善后工作正有序开展↓↓据老人亲戚称涉事女孩见狗可爱把它牵出来玩，但拉不住。老人意外去世谁该承担责任？律师解读↓↓官方通报老人被狗绳绊倒后身亡 谁该承担责任？ #律师解读老人被狗绳绊倒摔地身亡#	2020-08-18 20:49:24    	我是菠萝大哥	277553298	我是菠萝大哥:意外？监护人为什么小孩牵不动狗还给她溜？为什么狗主人把狗给那小孩溜？如果偷偷牵走，那就是小孩监护人的全责，如果狗主人知道而放任，那就也要承担次要责任！一条人命啊！意外？	赞[5]	2020-08-18 21:37:37	来自三星Note10
新浪新闻	:【#警方初步判断老人被狗绳绊倒身亡为意外#】8月17日，广东佛山#老人被狗绳绊倒摔地后身亡#引发关注，官方通报：初步判断该事件为意外事件。目前善后工作正有序开展↓↓据老人亲戚称涉事女孩见狗可爱把它牵出来玩，但拉不住。老人意外去世谁该承担责任？律师解读↓↓官方通报老人被狗绳绊倒后身亡 谁该承担责任？ #律师解读老人被狗绳绊倒摔地身亡#	2020-08-18 20:49:24    	昆仑派掌门人	7321080751	昆仑派掌门人:转发微博	赞[0]	2020-08-18 21:37:05	来自小米Max
