原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
山东高法	:#小鲁说事# 【转！曝光！#央视曝长租公寓高收低租卷款跑路#】近日，上海多名租客和房东向警方报案称，已签协议的房屋托管公司倒闭，卷款跑路。公司以“高租金吸引房东、低租金吸引租客”方式，要求租客一次性支付大量租金，聚拢大笔租金后跑路。目前，当地警方正在调查此案。央视新闻的微博视频 	2020-09-08 08:36:11    	济宁高新区法院	3598605255	济宁高新区法院:转发微博	赞[0]	2020-09-08 08:55:43	来自微博 weibo.com
山东高法	:#小鲁说事# 【转！曝光！#央视曝长租公寓高收低租卷款跑路#】近日，上海多名租客和房东向警方报案称，已签协议的房屋托管公司倒闭，卷款跑路。公司以“高租金吸引房东、低租金吸引租客”方式，要求租客一次性支付大量租金，聚拢大笔租金后跑路。目前，当地警方正在调查此案。央视新闻的微博视频 	2020-09-08 08:36:11    	-虚龄少女小胖芙-	cutehby	-虚龄少女小胖芙-:轉發微博	赞[0]	2020-09-08 08:44:37	来自微博 weibo.com
山东高法	:#小鲁说事# 【转！曝光！#央视曝长租公寓高收低租卷款跑路#】近日，上海多名租客和房东向警方报案称，已签协议的房屋托管公司倒闭，卷款跑路。公司以“高租金吸引房东、低租金吸引租客”方式，要求租客一次性支付大量租金，聚拢大笔租金后跑路。目前，当地警方正在调查此案。央视新闻的微博视频 	2020-09-08 08:36:11    	山东高速交警历城一大队	2661982793	山东高速交警历城一大队:转发微博	赞[0]	2020-09-08 08:43:01	来自iPhone客户端
山东高法	:#小鲁说事# 【转！曝光！#央视曝长租公寓高收低租卷款跑路#】近日，上海多名租客和房东向警方报案称，已签协议的房屋托管公司倒闭，卷款跑路。公司以“高租金吸引房东、低租金吸引租客”方式，要求租客一次性支付大量租金，聚拢大笔租金后跑路。目前，当地警方正在调查此案。央视新闻的微博视频 	2020-09-08 08:36:11    	山东省垦利法院	3926652701	山东省垦利法院:转发微博	赞[0]	2020-09-08 08:39:52	来自微博 weibo.com
山东高法	:#小鲁说事# 【转！曝光！#央视曝长租公寓高收低租卷款跑路#】近日，上海多名租客和房东向警方报案称，已签协议的房屋托管公司倒闭，卷款跑路。公司以“高租金吸引房东、低租金吸引租客”方式，要求租客一次性支付大量租金，聚拢大笔租金后跑路。目前，当地警方正在调查此案。央视新闻的微博视频 	2020-09-08 08:36:11    	莱山法院	3922701609	莱山法院:转发微博	赞[0]	2020-09-08 08:36:25	来自iPhone客户端
山东高法	:#小鲁说事# 【转！曝光！#央视曝长租公寓高收低租卷款跑路#】近日，上海多名租客和房东向警方报案称，已签协议的房屋托管公司倒闭，卷款跑路。公司以“高租金吸引房东、低租金吸引租客”方式，要求租客一次性支付大量租金，聚拢大笔租金后跑路。目前，当地警方正在调查此案。央视新闻的微博视频 	2020-09-08 08:36:11    	威海高区法院	3737669584	威海高区法院:转发微博	赞[0]	2020-09-08 11:18:39	来自iPhone客户端
山东高法	:#小鲁说事# 【转！曝光！#央视曝长租公寓高收低租卷款跑路#】近日，上海多名租客和房东向警方报案称，已签协议的房屋托管公司倒闭，卷款跑路。公司以“高租金吸引房东、低租金吸引租客”方式，要求租客一次性支付大量租金，聚拢大笔租金后跑路。目前，当地警方正在调查此案。央视新闻的微博视频 	2020-09-08 08:36:11    	公正牟平	234368818	公正牟平:转发微博	赞[0]	2020-09-08 10:32:00	来自iPhone客户端
山东高法	:#小鲁说事# 【转！曝光！#央视曝长租公寓高收低租卷款跑路#】近日，上海多名租客和房东向警方报案称，已签协议的房屋托管公司倒闭，卷款跑路。公司以“高租金吸引房东、低租金吸引租客”方式，要求租客一次性支付大量租金，聚拢大笔租金后跑路。目前，当地警方正在调查此案。央视新闻的微博视频 	2020-09-08 08:36:11    	峄城法院	3925802834	峄城法院:转发微博	赞[0]	2020-09-08 10:03:32	来自360安全浏览器
山东高法	:#小鲁说事# 【转！曝光！#央视曝长租公寓高收低租卷款跑路#】近日，上海多名租客和房东向警方报案称，已签协议的房屋托管公司倒闭，卷款跑路。公司以“高租金吸引房东、低租金吸引租客”方式，要求租客一次性支付大量租金，聚拢大笔租金后跑路。目前，当地警方正在调查此案。央视新闻的微博视频 	2020-09-08 08:36:11    	威海市文登区法院	700587123	威海市文登区法院:转发微博	赞[0]	2020-09-08 10:03:11	来自微博 weibo.com
山东高法	:#小鲁说事# 【转！曝光！#央视曝长租公寓高收低租卷款跑路#】近日，上海多名租客和房东向警方报案称，已签协议的房屋托管公司倒闭，卷款跑路。公司以“高租金吸引房东、低租金吸引租客”方式，要求租客一次性支付大量租金，聚拢大笔租金后跑路。目前，当地警方正在调查此案。央视新闻的微博视频 	2020-09-08 08:36:11    	秦淮司法	3780964460	秦淮司法:你遇到过这种情况吗？	赞[0]	2020-09-08 10:00:37	来自360安全浏览器
山东高法	:#小鲁说事# 【转！曝光！#央视曝长租公寓高收低租卷款跑路#】近日，上海多名租客和房东向警方报案称，已签协议的房屋托管公司倒闭，卷款跑路。公司以“高租金吸引房东、低租金吸引租客”方式，要求租客一次性支付大量租金，聚拢大笔租金后跑路。目前，当地警方正在调查此案。央视新闻的微博视频 	2020-09-08 08:36:11    	德城区法院	3934011977	德城区法院:转发微博	赞[0]	2020-09-08 09:42:54	来自微博 weibo.com
山东高法	:#小鲁说事# 【转！曝光！#央视曝长租公寓高收低租卷款跑路#】近日，上海多名租客和房东向警方报案称，已签协议的房屋托管公司倒闭，卷款跑路。公司以“高租金吸引房东、低租金吸引租客”方式，要求租客一次性支付大量租金，聚拢大笔租金后跑路。目前，当地警方正在调查此案。央视新闻的微博视频 	2020-09-08 08:36:11    	法援在线公益平台	fayuanzaixian	法援在线公益平台:你遇到过这种情况吗？	赞[1]	2020-09-08 09:23:50	来自微博 weibo.com
山东高法	:#小鲁说事# 【转！曝光！#央视曝长租公寓高收低租卷款跑路#】近日，上海多名租客和房东向警方报案称，已签协议的房屋托管公司倒闭，卷款跑路。公司以“高租金吸引房东、低租金吸引租客”方式，要求租客一次性支付大量租金，聚拢大笔租金后跑路。目前，当地警方正在调查此案。央视新闻的微博视频 	2020-09-08 08:36:11    	潍坊寒亭法院	weifanghantingfayuan	潍坊寒亭法院:转发微博	赞[0]	2020-09-08 09:18:33	来自360安全浏览器
山东高法	:#小鲁说事# 【转！曝光！#央视曝长租公寓高收低租卷款跑路#】近日，上海多名租客和房东向警方报案称，已签协议的房屋托管公司倒闭，卷款跑路。公司以“高租金吸引房东、低租金吸引租客”方式，要求租客一次性支付大量租金，聚拢大笔租金后跑路。目前，当地警方正在调查此案。央视新闻的微博视频 	2020-09-08 08:36:11    	威海乳山法院	3925888521	威海乳山法院:转发微博	赞[0]	2020-09-08 09:05:31	来自OPPO R9s Plus
山东高法	:#小鲁说事# 【转！曝光！#央视曝长租公寓高收低租卷款跑路#】近日，上海多名租客和房东向警方报案称，已签协议的房屋托管公司倒闭，卷款跑路。公司以“高租金吸引房东、低租金吸引租客”方式，要求租客一次性支付大量租金，聚拢大笔租金后跑路。目前，当地警方正在调查此案。央视新闻的微博视频 	2020-09-08 08:36:11    	威海经区法院	3932940649	威海经区法院:转发微博	赞[0]	2020-09-09 15:35:49	来自微博 weibo.com
山东高法	:#小鲁说事# 【转！曝光！#央视曝长租公寓高收低租卷款跑路#】近日，上海多名租客和房东向警方报案称，已签协议的房屋托管公司倒闭，卷款跑路。公司以“高租金吸引房东、低租金吸引租客”方式，要求租客一次性支付大量租金，聚拢大笔租金后跑路。目前，当地警方正在调查此案。央视新闻的微博视频 	2020-09-08 08:36:11    	淄博市淄川区法院	zichuanfayuan	淄博市淄川区法院:转发微博	赞[0]	2020-09-09 14:35:30	来自荣耀20 PRO
山东高法	:#小鲁说事# 【转！曝光！#央视曝长租公寓高收低租卷款跑路#】近日，上海多名租客和房东向警方报案称，已签协议的房屋托管公司倒闭，卷款跑路。公司以“高租金吸引房东、低租金吸引租客”方式，要求租客一次性支付大量租金，聚拢大笔租金后跑路。目前，当地警方正在调查此案。央视新闻的微博视频 	2020-09-08 08:36:11    	济铁法院	jntlfy	济铁法院:#小鲁说事# 【转！曝光！#央视曝长租公寓高收低租卷款跑路#】	赞[0]	2020-09-09 09:36:32	来自微博 weibo.com
山东高法	:#小鲁说事# 【转！曝光！#央视曝长租公寓高收低租卷款跑路#】近日，上海多名租客和房东向警方报案称，已签协议的房屋托管公司倒闭，卷款跑路。公司以“高租金吸引房东、低租金吸引租客”方式，要求租客一次性支付大量租金，聚拢大笔租金后跑路。目前，当地警方正在调查此案。央视新闻的微博视频 	2020-09-08 08:36:11    	潍坊市中级人民法院	weifangzhongyuan	潍坊市中级人民法院:转发微博	赞[0]	2020-09-09 08:44:40	来自微博 weibo.com
山东高法	:#小鲁说事# 【转！曝光！#央视曝长租公寓高收低租卷款跑路#】近日，上海多名租客和房东向警方报案称，已签协议的房屋托管公司倒闭，卷款跑路。公司以“高租金吸引房东、低租金吸引租客”方式，要求租客一次性支付大量租金，聚拢大笔租金后跑路。目前，当地警方正在调查此案。央视新闻的微博视频 	2020-09-08 08:36:11    	流云上的阳光	6480514747	流云上的阳光:转发微博	赞[0]	2020-09-09 04:19:27	来自Redmi Note 8 Pro四摄
山东高法	:#小鲁说事# 【转！曝光！#央视曝长租公寓高收低租卷款跑路#】近日，上海多名租客和房东向警方报案称，已签协议的房屋托管公司倒闭，卷款跑路。公司以“高租金吸引房东、低租金吸引租客”方式，要求租客一次性支付大量租金，聚拢大笔租金后跑路。目前，当地警方正在调查此案。央视新闻的微博视频 	2020-09-08 08:36:11    	济铁中院	3948264763	济铁中院:转发微博	赞[0]	2020-09-08 18:16:09	来自360安全浏览器
山东高法	:#小鲁说事# 【转！曝光！#央视曝长租公寓高收低租卷款跑路#】近日，上海多名租客和房东向警方报案称，已签协议的房屋托管公司倒闭，卷款跑路。公司以“高租金吸引房东、低租金吸引租客”方式，要求租客一次性支付大量租金，聚拢大笔租金后跑路。目前，当地警方正在调查此案。央视新闻的微博视频 	2020-09-08 08:36:11    	烟台芝罘法院	3838398943	烟台芝罘法院:转发微博	赞[0]	2020-09-08 17:51:17	来自iPhone客户端
山东高法	:#小鲁说事# 【转！曝光！#央视曝长租公寓高收低租卷款跑路#】近日，上海多名租客和房东向警方报案称，已签协议的房屋托管公司倒闭，卷款跑路。公司以“高租金吸引房东、低租金吸引租客”方式，要求租客一次性支付大量租金，聚拢大笔租金后跑路。目前，当地警方正在调查此案。央视新闻的微博视频 	2020-09-08 08:36:11    	威海环翠法院	whhcqfywb	威海环翠法院:转发微博	赞[0]	2020-09-08 16:53:55	来自360安全浏览器
山东高法	:#小鲁说事# 【转！曝光！#央视曝长租公寓高收低租卷款跑路#】近日，上海多名租客和房东向警方报案称，已签协议的房屋托管公司倒闭，卷款跑路。公司以“高租金吸引房东、低租金吸引租客”方式，要求租客一次性支付大量租金，聚拢大笔租金后跑路。目前，当地警方正在调查此案。央视新闻的微博视频 	2020-09-08 08:36:11    	威海市中级人民法院	whfayuan	威海市中级人民法院:转发微博	赞[0]	2020-09-08 16:36:28	来自搜狗高速浏览器
