原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国篮球	:你觉得辽篮打进总决赛的最大功臣是谁？#辽宁横扫新疆进决赛##赢或者回家# #辽宁队淘汰新疆队# 你觉得辽篮打进总决赛的最大功臣是谁？ 	2020-08-07 22:17:07    	王四零	3214426473	王四零:我参与了@中国篮球 发起的投票【你觉得辽篮打进总决赛的最大功臣是谁？】，我投给了“韩德君”这个选项，你也快来表态吧~	赞[0]	2020-08-07 22:17:57	来自HUAWEI Mate 20
中国篮球	:你觉得辽篮打进总决赛的最大功臣是谁？#辽宁横扫新疆进决赛##赢或者回家# #辽宁队淘汰新疆队# 你觉得辽篮打进总决赛的最大功臣是谁？ 	2020-08-07 22:17:07    	铁岭兵哥	6130506144	铁岭兵哥:我参与了@中国篮球 发起的投票【你觉得辽篮打进总决赛的最大功臣是谁？】，我投给了“韩德君”这个选项，你也快来表态吧~	赞[0]	2020-08-07 22:17:52	来自荣耀 9X
中国篮球	:你觉得辽篮打进总决赛的最大功臣是谁？#辽宁横扫新疆进决赛##赢或者回家# #辽宁队淘汰新疆队# 你觉得辽篮打进总决赛的最大功臣是谁？ 	2020-08-07 22:17:07    	小多欧尼	missduooni	小多欧尼:我参与了@中国篮球 发起的投票【你觉得辽篮打进总决赛的最大功臣是谁？】，我投给了“韩德君”这个选项，你也快来表态吧~	赞[0]	2020-08-07 22:17:46	来自荣耀V10 我AI的快
中国篮球	:你觉得辽篮打进总决赛的最大功臣是谁？#辽宁横扫新疆进决赛##赢或者回家# #辽宁队淘汰新疆队# 你觉得辽篮打进总决赛的最大功臣是谁？ 	2020-08-07 22:17:07    	俞晓群	1571494117	俞晓群:我参与了@中国篮球 发起的投票【你觉得辽篮打进总决赛的最大功臣是谁？】，我投给了“韩德君”这个选项，你也快来表态吧~	赞[1]	2020-08-07 22:24:52	来自iPhone X
中国篮球	:你觉得辽篮打进总决赛的最大功臣是谁？#辽宁横扫新疆进决赛##赢或者回家# #辽宁队淘汰新疆队# 你觉得辽篮打进总决赛的最大功臣是谁？ 	2020-08-07 22:17:07    	铁06826	5128367060	铁06826:我参与了@中国篮球 发起的投票【你觉得辽篮打进总决赛的最大功臣是谁？】，我投给了“韩德君”这个选项，你也快来表态吧~	赞[0]	2020-08-07 22:24:19	来自HUAWEI Mate 9
中国篮球	:你觉得辽篮打进总决赛的最大功臣是谁？#辽宁横扫新疆进决赛##赢或者回家# #辽宁队淘汰新疆队# 你觉得辽篮打进总决赛的最大功臣是谁？ 	2020-08-07 22:17:07    	兔子眼红了谁的眼	lilynash	兔子眼红了谁的眼:我参与了@中国篮球 发起的投票【你觉得辽篮打进总决赛的最大功臣是谁？】，我投给了“郭艾伦”这个选项，你也快来表态吧~	赞[0]	2020-08-07 22:23:54	来自HUAWEI P20 Pro
中国篮球	:你觉得辽篮打进总决赛的最大功臣是谁？#辽宁横扫新疆进决赛##赢或者回家# #辽宁队淘汰新疆队# 你觉得辽篮打进总决赛的最大功臣是谁？ 	2020-08-07 22:17:07    	丹东土著	3259419577	丹东土著:我参与了@中国篮球 发起的投票【你觉得辽篮打进总决赛的最大功臣是谁？】，我投给了“韩德君”这个选项，你也快来表态吧~辽篮唯一大中锋！大韩牛逼！	赞[0]	2020-08-07 22:23:15	来自华为手机 畅享玩不停
中国篮球	:你觉得辽篮打进总决赛的最大功臣是谁？#辽宁横扫新疆进决赛##赢或者回家# #辽宁队淘汰新疆队# 你觉得辽篮打进总决赛的最大功臣是谁？ 	2020-08-07 22:17:07    	边走边吃331601	1179198897	边走边吃331601:新疆队的外援	赞[0]	2020-08-07 22:22:44	来自iPad mini
中国篮球	:你觉得辽篮打进总决赛的最大功臣是谁？#辽宁横扫新疆进决赛##赢或者回家# #辽宁队淘汰新疆队# 你觉得辽篮打进总决赛的最大功臣是谁？ 	2020-08-07 22:17:07    	PIG丶羔儿	6351281135	PIG丶羔儿:我参与了@中国篮球 发起的投票【你觉得辽篮打进总决赛的最大功臣是谁？】，我投给了“韩德君”这个选项，你也快来表态吧~	赞[0]	2020-08-07 22:21:04	来自HUAWEI P30
中国篮球	:你觉得辽篮打进总决赛的最大功臣是谁？#辽宁横扫新疆进决赛##赢或者回家# #辽宁队淘汰新疆队# 你觉得辽篮打进总决赛的最大功臣是谁？ 	2020-08-07 22:17:07    	鹏鹏是狮子座的	1898097353	鹏鹏是狮子座的:郭哥	赞[0]	2020-08-07 22:18:43	来自OPPO随光而变R17
中国篮球	:你觉得辽篮打进总决赛的最大功臣是谁？#辽宁横扫新疆进决赛##赢或者回家# #辽宁队淘汰新疆队# 你觉得辽篮打进总决赛的最大功臣是谁？ 	2020-08-07 22:17:07    	李曼lemon	3588910175	李曼lemon:我参与了@中国篮球 发起的投票【你觉得辽篮打进总决赛的最大功臣是谁？】，我投给了“赵继伟”这个选项，你也快来表态吧~	赞[0]	2020-08-07 23:26:36	来自iPhone客户端
中国篮球	:你觉得辽篮打进总决赛的最大功臣是谁？#辽宁横扫新疆进决赛##赢或者回家# #辽宁队淘汰新疆队# 你觉得辽篮打进总决赛的最大功臣是谁？ 	2020-08-07 22:17:07    	我是鹏程兄	1714153834	我是鹏程兄:我全都要！	赞[0]	2020-08-07 23:21:12	来自iPhone XS Max
