原用户名	原内容	原发布时间	转发用户名	转发用户id	转发内容	点赞数	转发时间	转发来源
中国新闻网	:【#天津儿童免费乘车身高标准提至1米3#】由于随着生活水平、身体素质的不断提高，儿童的平均身高也在逐年增长。9月1日起，天津将儿童免费乘坐公共汽车身高标准将由1.2米提高至1.3米。80个车队统一安装“新版”儿童免费乘车标识，已执行7年的免费乘车1.2米儿童线将成为历史。（央视） 	2020-08-29 07:34:35    	琴剑岸然	6278491666	琴剑岸然:为什么不是按十二岁的实际身份年龄呢？难道实现不了嘛	赞[0]	2020-08-29 07:38:10	来自nova7你在焦点在
中国新闻网	:【#天津儿童免费乘车身高标准提至1米3#】由于随着生活水平、身体素质的不断提高，儿童的平均身高也在逐年增长。9月1日起，天津将儿童免费乘坐公共汽车身高标准将由1.2米提高至1.3米。80个车队统一安装“新版”儿童免费乘车标识，已执行7年的免费乘车1.2米儿童线将成为历史。（央视） 	2020-08-29 07:34:35    	花思雨之丁	7379219839	花思雨之丁:转发微博	赞[0]	2020-08-29 07:37:11	来自HUAWEI nova 3
中国新闻网	:【#天津儿童免费乘车身高标准提至1米3#】由于随着生活水平、身体素质的不断提高，儿童的平均身高也在逐年增长。9月1日起，天津将儿童免费乘坐公共汽车身高标准将由1.2米提高至1.3米。80个车队统一安装“新版”儿童免费乘车标识，已执行7年的免费乘车1.2米儿童线将成为历史。（央视） 	2020-08-29 07:34:35    	用户7261752081	7261752081	用户7261752081:转发微博	赞[0]	2020-08-29 07:36:21	来自HUAWEI P40 5G
中国新闻网	:【#天津儿童免费乘车身高标准提至1米3#】由于随着生活水平、身体素质的不断提高，儿童的平均身高也在逐年增长。9月1日起，天津将儿童免费乘坐公共汽车身高标准将由1.2米提高至1.3米。80个车队统一安装“新版”儿童免费乘车标识，已执行7年的免费乘车1.2米儿童线将成为历史。（央视） 	2020-08-29 07:34:35    	用户5502178338	5502178338	用户5502178338:转发微博	赞[0]	2020-08-29 07:36:21	来自HUAWEI Mate 9
中国新闻网	:【#天津儿童免费乘车身高标准提至1米3#】由于随着生活水平、身体素质的不断提高，儿童的平均身高也在逐年增长。9月1日起，天津将儿童免费乘坐公共汽车身高标准将由1.2米提高至1.3米。80个车队统一安装“新版”儿童免费乘车标识，已执行7年的免费乘车1.2米儿童线将成为历史。（央视） 	2020-08-29 07:34:35    	三乙食养	6641481000	三乙食养:#三乙话养生# 与时偕行#易经#	赞[3]	2020-08-29 08:02:51	来自不伤就是养Android
中国新闻网	:【#天津儿童免费乘车身高标准提至1米3#】由于随着生活水平、身体素质的不断提高，儿童的平均身高也在逐年增长。9月1日起，天津将儿童免费乘坐公共汽车身高标准将由1.2米提高至1.3米。80个车队统一安装“新版”儿童免费乘车标识，已执行7年的免费乘车1.2米儿童线将成为历史。（央视） 	2020-08-29 07:34:35    	黄夫人Vivi	5402868745	黄夫人Vivi:转发微博	赞[0]	2020-08-29 08:01:39	来自OPPO R9s
中国新闻网	:【#天津儿童免费乘车身高标准提至1米3#】由于随着生活水平、身体素质的不断提高，儿童的平均身高也在逐年增长。9月1日起，天津将儿童免费乘坐公共汽车身高标准将由1.2米提高至1.3米。80个车队统一安装“新版”儿童免费乘车标识，已执行7年的免费乘车1.2米儿童线将成为历史。（央视） 	2020-08-29 07:34:35    	用户6135278674	6135278674	用户6135278674:转发微博	赞[0]	2020-08-29 07:55:38	来自HUAWEI Mate 9
中国新闻网	:【#天津儿童免费乘车身高标准提至1米3#】由于随着生活水平、身体素质的不断提高，儿童的平均身高也在逐年增长。9月1日起，天津将儿童免费乘坐公共汽车身高标准将由1.2米提高至1.3米。80个车队统一安装“新版”儿童免费乘车标识，已执行7年的免费乘车1.2米儿童线将成为历史。（央视） 	2020-08-29 07:34:35    	沈园柳老不吹绵·	5411458868	沈园柳老不吹绵·:会不会以后儿童线1米6 成年人都2米多	赞[0]	2020-08-29 07:55:16	来自8848镶钻Android
中国新闻网	:【#天津儿童免费乘车身高标准提至1米3#】由于随着生活水平、身体素质的不断提高，儿童的平均身高也在逐年增长。9月1日起，天津将儿童免费乘坐公共汽车身高标准将由1.2米提高至1.3米。80个车队统一安装“新版”儿童免费乘车标识，已执行7年的免费乘车1.2米儿童线将成为历史。（央视） 	2020-08-29 07:34:35    	用户6650044764	6650044764	用户6650044764:转发微博	赞[0]	2020-08-29 07:49:51	来自荣耀X10 5G
中国新闻网	:【#天津儿童免费乘车身高标准提至1米3#】由于随着生活水平、身体素质的不断提高，儿童的平均身高也在逐年增长。9月1日起，天津将儿童免费乘坐公共汽车身高标准将由1.2米提高至1.3米。80个车队统一安装“新版”儿童免费乘车标识，已执行7年的免费乘车1.2米儿童线将成为历史。（央视） 	2020-08-29 07:34:35    	白羊座不白一一	6148870176	白羊座不白一一:那火车，旅游景点是不是也改呢	赞[0]	2020-08-29 07:46:56	来自OPPO Reno4 5G
中国新闻网	:【#天津儿童免费乘车身高标准提至1米3#】由于随着生活水平、身体素质的不断提高，儿童的平均身高也在逐年增长。9月1日起，天津将儿童免费乘坐公共汽车身高标准将由1.2米提高至1.3米。80个车队统一安装“新版”儿童免费乘车标识，已执行7年的免费乘车1.2米儿童线将成为历史。（央视） 	2020-08-29 07:34:35    	ElEvEn_糖	ellleven	ElEvEn_糖:我一直觉得儿童乘车免票的标准是孩子占不占座位。。。是我狭隘了么	赞[10]	2020-08-29 07:46:05	来自HUAWEI P30
